GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
YWHAZ	102	106	115.87591036414557	0.0
SNORA24.2	97	462	115.58333333333334	0.0
SNORA26	38	120	115.33333333333334	0.0
SNORD16	74	258	115.33333333333333	0.0
MTND5P10	162	347	115.2333333333332	0.0
AHNAK	101	115	114.99999999999999	0.0
ZNF263	31	105	114.72916666666667	0.0
Y_RNA.317	52	1772	114.57415137950967	0.0
RPS7	101	132	114.5173276886512	0.0
AC013489.1	32	299	114.51587301587301	0.0
RNU1-89P	338	910	114.44272119682869	0.0
Y_RNA.238	35	128	114.37226512226513	0.0
SNHG10	25	114	114.0	0.0
SON	77	98	113.99722222222218	0.0
C1orf87	7	119	113.66666666666667	0.0
RPL15	85	103	113.60596814027122	0.0
snoU13.394	31	344	112.33333333333331	0.0
snoU13.429	31	344	112.33333333333331	0.0
snoU13.170	31	344	112.33333333333331	0.0
GAPDH	99	121	111.17621410667074	0.0
Y_RNA.759	64	270	111.10421245421243	0.0
SPTBN1	91	102	110.54166666666669	0.0
RHOB	68	111	110.05	0.0
RNA5SP132	63	111	110.05	0.0
Y_RNA.130	92	1206	109.66567575493828	0.0
RPLP2	80	157	109.62500000000001	0.0
HNRNPA2B1	83	98	108.2173913043478	0.0
RP11-258C19.7	35	215	107.95	0.0
SNORA68	54	219	107.83333333333331	0.0
Y_RNA.53	43	226	107.71045345722764	0.0
KLF6	32	74	107.66666666666667	0.0
TIMM21	37	110	107.64848484848483	0.0
RPS18	90	116	107.61946664446663	0.0
RNY4P6	124	1117	107.49163273834425	0.0
AC100817.1	11	113	107.28571428571429	0.0
FBXO38	30	97	107.16984126984129	0.0
PRKDC	96	105	107.0526315789474	0.0
TRA2B	56	62	106.6984649122807	0.0
LDLR	91	108	106.4501063264221	0.0
U3.24	172	717	106.30410561660571	0.0
DYNC1H1	87	103	106.24999999999999	0.0
ADIPOR2	21	81	105.99999999999999	0.0
KRT18	86	102	105.95126918858948	0.0
C16orf62	8	99	105.48077415211282	0.0
RPS6	105	128	105.35735653235653	0.0
CSDE1	83	98	104.87499999999994	0.0
RP11-320M16.1	194	289	104.3428571428571	0.0
RNY4P22	125	1252	104.1664694929753	0.0
BMP4	87	92	103.99999999999994	0.0
Y_RNA.265	46	195	103.98484848484848	0.0
STMN4	31	211	103.95	0.0
PTBP1	32	44	103.66666666666667	0.0
HNRNPA0	89	104	103.5	0.0
RNU5F-4P	48	568	102.48452380952381	0.0
CANX	76	101	102.36666666666667	0.0
RPL10	96	171	102.32299390117228	0.0
HMGCS1	86	96	102.12499999999997	0.0
Y_RNA.427	142	1777	102.01275128511043	0.0
RBM33	82	97	102.00000000000003	0.0
SNORA51	72	202	101.66666666666666	0.0
FOXA1	54	97	101.5	0.0
SNORA8	118	310	101.48333333333328	0.0
HOXA9	14	84	100.88888888888889	0.0
RNF43	78	97	100.73333333333328	0.0
LA16c-360H6.3	30	134	100.16666666666667	0.0
KISS1R	21	100	99.99999999999999	0.0
CALM2	68	87	99.29880952380952	0.0
Y_RNA.785	60	495	98.99272752518148	0.0
NCL	74	82	98.64999999999998	0.0
Y_RNA.387	227	1512	97.99609554780001	0.0
RPL37A	75	89	97.96632534132534	0.0
BCL7C	48	97	97.66572681704257	0.0
TNPO1	57	63	97.20562064746846	0.0
SNORA2A	35	97	97.0	0.0
NKX2-3	4	97	97.0	0.0
ID3	76	94	97.0	0.0
MTND4LP1	101	217	96.16666666666663	0.0
RNU2-52P	58	479	95.9771797646798	0.0
RPL31	68	98	95.86971514656935	0.0
PERP	93	109	95.5	0.0
IER3	61	95	95.0	0.0
SOX4	81	94	94.0	0.0
RNY4P3	52	459	93.51576479076478	0.0
MTND3P2	38	105	93.5	0.0
SCARNA18.2	31	93	93.0	0.0
SNORA9.1	67	353	92.13333333333333	0.0
SCARNA10	48	92	92.0	0.0
SNORD35A	131	384	91.70000000000003	0.0
MCM4	22	56	91.56666666666665	0.0
XKR5	11	104	91.37857142857142	0.0
Y_RNA.144	107	552	91.05289236226618	0.0
CNN3	35	86	91.00000000000001	0.0
CCND1	86	90	91.0	0.0
SNORA31	75	214	90.6666666666666	0.0
U3.75	73	185	90.63834904788152	0.0
AC009297.1	31	271	90.33333333333333	0.0
AL022400.1	31	271	90.33333333333333	0.0
AC079298.1	31	271	90.33333333333333	0.0
PHLDA1	83	95	90.00384615384615	0.0
SNORA74.4	27	90	90.0	0.0
SCARNA14	55	90	90.0	0.0
ZBED4	73	90	90.0	0.0
HNRNPU	59	69	89.85	0.0
SNORD81.2	21	135	89.4	0.0
WSB1	41	88	89.30965815793402	0.0
HIST1H4E	80	102	89.24999999999999	0.0
APEH	20	85	89.0	0.0
EIF4B	85	102	88.90934996376171	0.0
Y_RNA.75	107	409	88.8368573501202	0.0
EWSR1	71	79	88.81414141414137	0.0
HIST4H4	67	90	88.76363636363635	0.0
HIST2H2BE	96	108	88.76047357355407	0.0
GCC2	67	81	88.57619047619046	0.0
CLDN4	77	86	88.49999999999994	0.0
Y_RNA.252	50	266	88.36152777777778	0.0
HNRNPK	57	79	88.10292207792205	0.0
RPS14	58	72	87.467720685112	0.0
Y_RNA.49	53	280	87.46173713098756	0.0
Y_RNA.24	203	1324	87.43863502735996	0.0
HNRNPA1	97	112	87.4294824599094	0.0
RNY5P5	45	244	87.25	0.0
Y_RNA.348	128	550	87.2080340017912	0.0
NOL6	29	87	87.19833675096834	0.0
PSMD5-AS1	18	88	87.14285714285714	0.0
FER1L6-AS2	15	87	87.0	0.0
SNORA13	44	87	87.0	0.0
RNY4P9	154	1259	86.57282347557579	0.0
OR52P1P	7	87	86.33333333333333	0.0
RP4-561L24.3	51	88	86.21111111111111	0.0
SLC16A1	51	84	86.12730158730159	0.0
RAB3IP	64	79	86.04931504097102	0.0
DLC1	21	83	85.66666666666666	0.0
TRAPPC9	43	100	85.4153995430039	0.0
NADSYN1	7	47	84.75081168831167	0.0
RPL12	100	117	84.74765280008151	0.0
RNY4P23	138	437	84.19639286515009	0.0
SATB2	63	75	84.04354066985641	0.0
MAT2A	50	55	83.46666666666667	0.0
LMTK2	57	83	83.0	0.0
LL0XNC01-237H1.2	20	83	83.0	0.0
DDX17	58	63	83.0	0.0
SET	69	71	82.23586956521737	0.0
NFAT5	75	84	82.22889610389606	0.0
EIF4G1	47	49	82.04999999999998	0.0
SLC38A2	59	72	81.99999999999999	0.0
SOX9	76	85	81.95	0.0
UBC	67	82	81.74315789473684	0.0
SNX13	19	77	81.6	0.0
FRK	170	192	81.15430027488854	0.0
GTF2I	57	64	81.13837126925361	0.0
CERK	72	82	81.03333333333333	0.0
Y_RNA.305	29	166	80.79950396825397	0.0
Y_RNA.190	140	1325	80.47015669790903	0.0
PAFAH1B1	65	78	80.37467532467532	0.0
TAOK1	112	254	80.3338473029639	0.0
Y_RNA.665	122	1297	80.17825404187734	0.0
U3.32	19	211	80.17582417582418	0.0
Y_RNA.153	38	428	80.03180026065583	0.0
KCNQ1OT1	211	240	79.81552348861665	0.0
AMD1	58	85	79.12380952380951	0.0
MGAT5	70	77	79.00000000000001	0.0
PKIB	23	71	78.99999999999997	0.0
RNY3P6	86	503	78.85386002886003	0.0
RPS16	63	84	78.8199134199134	0.0
BTBD7	65	81	78.78803418803419	0.0
Y_RNA.730	60	1767	78.70563603630946	0.0
HIST1H2AH	58	85	78.58333333333334	0.0
CIRBP	50	56	78.56513157894737	0.0
DKC1	38	119	78.26666666666668	0.0
RNVU1-14	199	436	78.25742411958682	0.0
PPFIBP2	19	72	77.99999999999999	0.0
RNU2-51P	346	1324	77.64770627801785	0.0
RPS24	63	75	77.63312448215699	0.0
HERPUD1	56	67	77.39999999999996	0.0
AL031602.1	30	287	77.26587301587301	0.0
ERRFI1	50	58	77.0	0.0
SNORA49	42	77	77.0	0.0
PLEC	66	73	76.79999999999994	0.0
IPO7	72	83	76.79761904761905	0.0
HSP90AB1	76	85	76.60714285714285	0.0
ATP2A2	42	49	76.45571095571096	0.0
RBM39	44	52	76.32818376068376	0.0
HDLBP	53	61	76.23571428571428	0.0
RPL8	50	56	76.12843267843266	0.0
TLE4	18	47	75.88888888888891	0.0
TXNRD1	59	66	75.23076923076923	0.0
DOCK4	17	71	75.00000000000001	0.0
DUSP6	58	68	75.0	0.0
SNORD8	18	75	75.0	0.0
Y_RNA.472	35	1717	74.96174263524222	0.0
RP11-809N8.5	125	222	74.9333333333333	0.0
XPO1	60	60	74.77949452508275	0.0
SRSF2	54	65	74.66666666666667	0.0
CFL1	57	67	74.52380952380952	0.0
LINC00338	30	75	74.125	0.0
JUNB	59	74	74.0	0.0
SH3BP4	65	73	73.99999999999997	0.0
ZYX	22	60	73.87499999999999	0.0
CTD-2547E10.2	66	86	73.70554823468812	0.0
SERBP1	65	76	73.60238095238095	0.0
CUX1	61	73	73.0	0.0
RP11-359G22.2	13	73	73.0	0.0
FAM168B	61	73	73.0	0.0
PTPN14	59	71	72.89799846288977	0.0
RP11-169F17.1	6	70	72.30712768615692	0.0
RPS19	60	71	72.26929824561404	0.0
SLC38A1	54	70	72.05555555555554	0.0
KIF5B	64	72	72.0	0.0
ENC1	64	72	71.99999999999997	0.0
SEC24C	29	69	71.99999999999997	0.0
RNU5A-3P	16	494	71.81785714285716	0.0
SRSF5	40	50	71.55608974358974	0.0
NUCKS1	59	68	71.5	0.0
UBAP2L	47	82	71.5	0.0
RASEF	75	93	71.47549019607844	0.0
MATR3	40	42	71.47381050322228	0.0
POLR2A	57	65	71.41666666666667	0.0
RPS15A	51	58	71.32654518329072	0.0
Y_RNA.777	28	415	71.23250811136367	0.0
SNORA6	69	142	71.0	0.0
RP11-37O16.3	78	214	70.99999999999997	0.0
RNU5B-4P	14	492	70.98452380952382	0.0
SLC7A5	53	73	70.9	0.0
Y_RNA.560	58	231	70.82023809523812	0.0
KPNB1	53	62	70.62113617376774	0.0
POLK	8	66	70.57575757575758	0.0
RNU5E-10P	14	480	70.40952380952383	0.0
RNU6-23P	17	80	70.36111111111111	0.0
SCD	85	99	70.33333333333333	0.0
SHISA2	13	71	70.11111111111111	0.0
SRSF7	40	58	70.0	0.0
SFT2D2	118	137	69.94843177141134	0.0
TFCP2	29	185	69.8154761904762	0.0
SNORA21	67	209	69.66666666666669	0.0
NF1	48	53	69.46401278460102	0.0
FAM134C	21	39	69.43055555555556	0.0
YWHAE	66	74	69.0972222222222	0.0
RNY4P24	83	401	69.02099525792828	0.0
SHISA4	21	67	69.0	0.0
HIST2H4A	84	106	68.75952380952378	0.0
PRRC2C	51	61	68.72142857142856	0.0
SNORA72	34	164	68.0	0.0
Y_RNA.118	82	485	67.96785912917493	0.0
RORA	55	63	67.92916666666666	0.0
ABHD16A	22	62	67.53333333333332	0.0
MBNL1	42	66	67.2730861244019	0.0
EIF3B	37	42	67.1111111111111	0.0
RNU1-120P	67	94	67.01517236761373	0.0
ARL13B	15	67	67.0	0.0
ENO1	57	71	66.99523809523808	0.0
WEE1	35	40	66.89973262032086	0.0
MTND4P24	124	184	66.8666666666667	0.0
RNY3P1	105	294	66.65773619032088	0.0
RNY5P1	56	205	66.58333333333333	0.0
SNORA25	59	133	66.5	0.0
Y_RNA.166	130	524	66.37468592087357	0.0
EEF1A1P5	362	462	66.28574307675107	0.0
RP11-263C16.2	79	323	66.05238095238097	0.0
SNORA31.8	47	133	66.0	0.0
RPS17L	78	95	65.99654952279334	0.0
PPP3CB	26	63	65.85714285714286	0.0
RPS17	78	95	65.7642914582772	0.0
MSMO1	57	69	65.74379509379509	0.0
RAN	40	45	65.49798951048952	0.0
Y_RNA.524	28	145	65.27579365079366	0.0
HMGCR	45	54	65.12903225806451	0.0
MTRNR2L13	92	259	65.11111111111114	0.0
TMPRSS2	13	62	65.0	0.0
DEK	20	44	65.0	0.0
GPR125	58	65	64.89547619047619	0.0
CARD8	21	57	64.87361111111112	0.0
RPS21	44	59	64.83333333333331	0.0
HSP90B1	51	54	64.66666666666666	0.0
MACF1	48	55	64.50948275862068	0.0
ID2	55	65	64.49999999999999	0.0
RP11-846F4.6	104	163	64.45952380952383	0.0
TBL1XR1	54	59	64.45833333333333	0.0
WBP11P1	8	119	64.4	0.0
LNPEP	41	70	64.32462121212122	0.0
SEPT2	55	61	64.15656565656568	0.0
NUFIP2	59	65	64.07142857142857	0.0
HNRNPAB	45	53	64.00000000000003	0.0
SNORA14B	27	64	64.0	0.0
DANCR	42	63	64.0	0.0
ALG10	18	67	64.0	0.0
GRIN2B	51	64	64.0	0.0
RNU1-122P	46	64	64.0	0.0
TXNDC9	47	61	63.833333333333314	0.0
CALM1	49	58	63.8181818181818	0.0
RABEP2	11	53	63.80535714285713	0.0
RNU6-4P	362	2274	63.67350719667934	0.0
RNU6-3P	362	2274	63.67350719667934	0.0
RNU6-6P	362	2274	63.67350719667934	0.0
RNU6-5P	362	2274	63.67350719667934	0.0
RNU6-1	362	2274	63.67350719667934	0.0
RNU6-2	362	2274	63.67350719667934	0.0
RNU6-9	362	2274	63.67350719667934	0.0
CHD2	35	42	63.65904761904763	0.0
FTL	65	77	63.61666666666667	0.0
RPS23	44	58	63.591269841269835	0.0
UBE4B	47	55	63.444444444444436	0.0
ZNRF3	43	69	63.42857142857143	0.0
SNORA31.11	29	142	63.33333333333333	0.0
ILF3	41	49	63.32931216931215	0.0
KIAA1731	18	60	63.263528138528144	0.0
TUBA1B	78	84	63.12773892773892	0.0
RNF213	35	36	63.099999999999994	0.0
RNU6-33P	350	2250	63.00079957012919	0.0
RNU6-36P	350	2250	63.00079957012919	0.0
TCF7L2	57	62	63.00000000000004	0.0
PKP3	20	46	63.00000000000001	0.0
INSIG1	47	63	63.00000000000001	0.0
GDF15	52	63	63.0	0.0
RAPGEFL1	27	58	63.0	0.0
HIST1H4A	35	63	63.0	0.0
HECTD1	53	62	62.99999999999999	0.0
HUWE1	48	57	62.74999999999999	0.0
CSNK1D	29	42	62.71111111111112	0.0
RNU12-2P	80	188	62.6666666666667	0.0
WHSC1	34	39	62.63333333333334	0.0
Y_RNA.483	33	145	62.62050530295928	0.0
TNRC6A	27	30	62.59567099567099	0.0
SRRM1	25	30	62.49383018941842	0.0
NAP1L1	52	58	62.31653505032829	0.0
RNU2-55P	184	1023	62.2630248750218	0.0
FNBP4	13	41	62.0909090909091	0.0
ACADVL	17	36	62.000000000000014	0.0
RTN4	45	59	62.00000000000001	0.0
SYNCRIP	50	60	62.0	0.0
ZNF703	51	62	62.0	0.0
RP11-61F12.1	13	86	62.0	0.0
EGR1	56	62	62.0	0.0
RNU6-42P	332	2218	61.9828355326752	0.0
RNU1-117P	227	894	61.907874272270725	0.0
SLC3A2	29	32	61.819298245614036	0.0
TTC3	55	64	61.775471839987965	0.0
SNORA48	77	249	61.53809523809524	0.0
SNORA63	81	238	61.533333333333395	0.0
ZFAND5	48	63	61.440966386554614	0.0
NBPF9	40	45	61.35905714655715	0.0
SNORA52	49	122	61.0	0.0
DSP	55	61	60.99999999999999	0.0
CBX6	47	61	60.999999999999986	0.0
GLG1	41	51	60.93181818181819	0.0
RNU6-32P	309	2206	60.887344968138365	0.0
RNU6-17P	309	2206	60.887344968138365	0.0
RNU6-18P	309	2206	60.887344968138365	0.0
RNU6-13P	309	2206	60.887344968138365	0.0
RNU6-12P	309	2206	60.887344968138365	0.0
SAT1	31	58	60.800000000000004	0.0
Y_RNA.667	93	1068	60.77066848026251	0.0
SRSF6	42	64	60.66666666666668	0.0
DICER1-AS1	33	56	60.45396825396825	0.0
CCT2	48	58	60.35	0.0
AFAP1-AS1	50	61	60.25	0.0
MT1E	53	61	60.028571428571425	0.0
SNORA74B	22	60	60.0	0.0
MCL1	52	57	60.0	0.0
LMNB2	51	59	59.999999999999986	0.0
RNU6-39P	293	2168	59.90480102992314	0.0
RNY4P26	96	1114	59.79260496872822	0.0
RNU6-40P	267	2136	59.76514489142828	0.0
PRRC2A	23	30	59.721323529411755	0.0
RNU6V	285	2157	59.617185074450035	0.0
RNU6-145P	285	2157	59.617185074450035	0.0
RNU6-45P	285	2158	59.56161284555847	0.0
RNU6-19P	284	2156	59.5195380156265	0.0
SPEN	45	56	59.500000000000014	0.0
RNU6-31P	283	2155	59.4995380156265	0.0
RNU6-22P	283	2155	59.4995380156265	0.0
RNU6-271P	283	2155	59.4995380156265	0.0
RNU6-46P	282	2154	59.456059754756936	0.0
CRK	53	59	59.41904761904761	0.0
YBX1	64	72	59.37142857142857	0.0
OAZ1	44	60	59.218198651257126	0.0
RPS29	44	52	59.0974025974026	0.0
DLG1	49	53	59.0625	0.0
MIR142	21	59	59.0	0.0
SSFA2	42	46	59.0	0.0
SNORA56	37	118	59.0	0.0
SNORA38	28	59	59.0	0.0
LARP1	47	55	58.99999999999999	0.0
ARHGEF12	29	33	58.94372879036672	0.0
Y_RNA.315	34	91	58.94359410430839	0.0
PPIA	54	66	58.88959064141035	0.0
HOXB3	34	36	58.84285714285714	0.0
AGAP1	50	59	58.63333333333334	0.0
RPL37	56	65	58.41229089537913	0.0
TSIX	65	92	58.39217212526039	0.0
EPCAM	42	50	58.333333333333336	0.0
ANKRD11	47	50	58.300000000000004	0.0
RNU2-69P	151	905	58.246298790648716	0.0
TFRC	40	51	58.18518518518517	0.0
H2AFZ	49	57	58.11904761904762	0.0
HOXB6	47	57	58.11515151515152	0.0
G3BP2	41	53	58.04166666666666	0.0
CCNL1	28	30	58.00000000000002	0.0
SNORA5C	37	58	58.0	0.0
ATN1	21	57	58.0	0.0
FLNA	44	50	57.99999999999999	0.0
TUBA1C	63	82	57.98737373737373	0.0
GCLC	29	46	57.862337662337666	0.0
SRSF3	52	61	57.72857142857141	0.0
CTNND1	45	57	57.71948051948052	0.0
TMEM123	43	58	57.66666666666666	0.0
C11orf48	16	39	57.550000000000004	0.0
Y_RNA.205	43	126	57.540303532978136	0.0
C19orf59	3	70	57.5	0.0
Y_RNA.412	70	430	57.341803291271404	0.0
SUPT16H	43	54	57.25714285714285	0.0
CTNNB1	45	55	57.17261904761905	0.0
HIST1H4B	61	71	57.16666666666668	0.0
RPL24	51	54	57.14373754900072	0.0
CXCL17	6	58	57.07692307692308	0.0
TRAF4	29	33	57.00000000000001	0.0
C9orf156	12	56	57.0	0.0
PRRC2B	50	54	57.0	0.0
SNORD124	36	57	57.0	0.0
BZW1	54	58	56.953174603174595	0.0
HIST1H2AM	55	69	56.580952380952375	0.0
ADAR	43	50	56.561111111111124	0.0
Y_RNA.393	154	400	56.46553085834238	0.0
RNU1-42P	182	892	56.41462126755272	0.0
RBM14	50	59	56.409090909090914	0.0
UBXN2A	28	68	56.37361111111111	0.0
HERC2	33	41	56.356876456876456	0.0
SNORA2B	22	60	56.166666666666664	0.0
ANXA2	31	36	56.02719124623753	0.0
BIRC6	47	54	56.00000000000001	0.0
MYC	48	56	56.0	0.0
RNU2-29P	73	422	55.981325100453994	0.0
RP1-206D15.5	73	168	55.916666666666686	0.0
NR2F2-AS1	20	57	55.833333333333336	0.0
RPL9	62	74	55.827632137384455	0.0
MORF4L1	38	47	55.703571428571436	0.0
NUP50	39	46	55.69111111111111	0.0
AHR	55	58	55.64163614163614	0.0
Y_RNA.168	189	968	55.63869389335692	0.0
XBP1	33	52	55.534798534798526	0.0
SFPQ	29	36	55.52598039215686	0.0
FLCN	40	64	55.483316580220574	0.0
TMEM2	45	52	55.454545454545446	0.0
BRI3BP	53	62	55.344642857142865	0.0
RNU6-431P	222	2041	55.27330699929468	0.0
Y_RNA.624	48	203	55.27280944516894	0.0
RBM6	13	34	55.14814814814815	0.0
PRDX1	45	53	54.94277777777778	0.0
NONO	49	59	54.75389817717404	0.0
RPL38	44	51	54.686212861212866	0.0
TEAD1	49	55	54.6	0.0
RP11-475J5.4	120	162	54.507575757575815	0.0
HIST1H2AG	56	64	54.486601307189545	0.0
PABPC4	32	35	54.46464646464647	0.0
SNORD81.1	29	80	54.4	0.0
TMBIM6	39	45	54.33333333333336	0.0
SNORA69	44	113	54.333333333333336	0.0
RNA5SP452	42	60	54.333333333333336	0.0
SPTSSA	41	55	54.2	0.0
ATF4	50	56	54.2	0.0
Y_RNA.30	64	409	54.16814574314578	0.0
INADL	34	62	54.051923076923096	0.0
TLE3	11	48	54.000000000000014	0.0
LSR	40	51	54.000000000000014	0.0
LPHN3	4	54	54.0	0.0
RBBP6	42	46	54.0	0.0
HSPA5	46	83	54.0	0.0
TXNDC5	38	66	53.95	0.0
Y_RNA.352	26	111	53.882904936760504	0.0
U3.76	61	234	53.831402807847056	0.0
GFPT1	52	63	53.72255892255891	0.0
ARHGAP5	50	53	53.707142857142856	0.0
C4orf32	205	232	53.54150299757083	0.0
WAC	30	39	53.36666666666667	0.0
ELMSAN1	35	48	53.34740259740261	0.0
RPL7	70	84	53.26953354738715	0.0
PAPOLA	17	22	53.24464285714285	0.0
SLC20A1	40	47	53.0	0.0
SNORA19	26	53	53.0	0.0
SERINC2	19	53	52.999999999999986	0.0
HNRNPL	23	27	52.942929292929286	0.0
MAGOHB	16	53	52.888888888888864	0.0
RPLP1	47	57	52.657416603004826	0.0
SPTAN1	36	43	52.65513157894739	0.0
HIST1H3J	37	49	52.45	0.0
TMED5	18	63	52.40860805860806	0.0
PPFIBP1	34	43	52.37142857142855	0.0
ETS2	45	51	52.11111111111111	0.0
Y_RNA.390	23	57	52.1	0.0
ACTR2	48	53	52.08333333333332	0.0
MKI67	51	53	51.99999999999999	0.0
CLDND1	40	46	51.92450142450139	0.0
CDH1	47	52	51.91991341991342	0.0
RNU1-82P	119	543	51.871893792482055	0.0
ZC3H11A	48	53	51.81414141414141	0.0
EIF4A3	23	29	51.789484126984114	0.0
UHRF2	32	39	51.77320261437908	0.0
ANKLE2	46	56	51.59585790308407	0.0
DDB1	36	38	51.58596491228071	0.0
RNU6-25P	259	1939	51.52979439177733	0.0
ATAD2	46	52	51.50378787878788	0.0
SNORA42	26	52	51.5	0.0
PANK3	51	59	51.47086247086247	0.0
ZNF451	38	46	51.43401875901878	0.0
Y_RNA.321	62	406	51.13163951760196	0.0
ATP5A1	45	52	51.06922644543353	0.0
RNY4P28	70	286	51.04198568888973	0.0
HMGN1	43	50	51.000992063492056	0.0
SNORD14D	62	153	51.00000000000001	0.0
SCARNA20	13	51	51.0	0.0
GADD45B	39	46	50.99999999999999	0.0
MYO10	38	41	50.99999999999999	0.0
RNU6-29P	251	1921	50.98738979553023	0.0
LDHB	45	51	50.93214285714286	0.0
ROCK2	47	53	50.904761904761905	0.0
CCT6A	48	50	50.67380952380952	0.0
OIP5-AS1	49	54	50.555863506343044	0.0
Y_RNA.736	57	395	50.5056591254451	0.0
HMGB2	37	50	50.5	0.0
PAICS	47	55	50.48214285714285	0.0
GPR75-ASB3	17	43	50.38293650793652	0.0
NACA	25	30	50.306604038376484	0.0
RNY4P13	103	206	50.05043460116707	0.0
KMT2D	34	50	50.0	0.0
TFDP1	40	48	49.79166666666667	0.0
ZKSCAN1	53	55	49.783231232369175	0.0
RNU6-20P	213	1872	49.51039354167954	0.0
Y_RNA.52	57	366	49.47370129870133	0.0
RPL28	37	46	49.4657967032967	0.0
USP7	44	48	49.27222222222222	0.0
TUBB	50	55	49.22954545454544	0.0
SQSTM1	31	33	49.221560846560855	0.0
RNU6-35P	213	1864	49.186241686948	0.0
C6orf62	45	50	49.14285714285714	0.0
RNU6-27P	214	1864	49.13027523070707	0.0
Y_RNA.291	64	196	49.11425220806027	0.0
YIPF2	18	49	49.00000000000001	0.0
FAT2	1	98	49.0	0.0
HNRNPM	36	41	49.0	0.0
IER2	45	48	49.0	0.0
HOXA5	42	49	49.0	0.0
DONSON	22	47	48.90909090909091	0.0
TPM3	41	47	48.855488142038475	0.0
Y_RNA.170	166	920	48.84123984590285	0.0
MYL6	25	26	48.71980676328502	0.0
SNORA63.8	46	192	48.7	0.0
P4HB	35	38	48.62499999999999	0.0
DOCK5	30	36	48.59610389610389	0.0
AP1G1	37	39	48.54347826086956	0.0
SNORD78.2	45	97	48.5	0.0
SNX5	26	31	48.440656565656575	0.0
LRPAP1	54	60	48.410256410256416	0.0
RNU6-1336P	195	1839	48.40514928818157	0.0
RNU6-434P	195	1839	48.40514928818157	0.0
RNU6-637P	195	1839	48.40514928818157	0.0
RNU6-73P	195	1839	48.40514928818157	0.0
PDXK	35	39	48.333333333333336	0.0
JUN	39	49	48.33333333333333	0.0
TNFRSF10B	40	47	48.311198945981545	0.0
TACC1	38	46	48.000000000000014	0.0
USP36	27	46	48.00000000000001	0.0
SOD1	38	46	48.0	0.0
SNORA54	24	48	48.0	0.0
MED13L	33	36	48.0	0.0
RPGR	10	46	48.0	0.0
XRCC5	35	43	48.0	0.0
PPM1K	18	37	47.95723622782447	0.0
HIST1H1E	42	53	47.90132783882784	0.0
DNAJB1	44	47	47.743589743589766	0.0
Y_RNA.147	125	1050	47.67197151670321	0.0
EEF1A1P6	286	365	47.5626277748515	0.0
AKAP13	21	30	47.54269688644688	0.0
SBNO1	42	50	47.50896057347671	0.0
MDM2	40	49	47.41726190476192	0.0
TNRC6B	41	45	47.37500000000001	0.0
MPRIP	43	47	47.33691210750036	0.0
FUT10	31	191	47.30059523809523	0.0
E2F3	45	49	47.166666666666664	0.0
AIFM2	17	49	47.125	0.0
FASN	31	47	47.11111111111112	0.0
RP11-777B9.1	2	48	47.07142857142857	0.0
MIDN	38	42	47.00000000000001	0.0
SNORA71A	21	47	47.0	0.0
TNS3	33	37	47.0	0.0
EPS8L2	26	37	46.99999999999999	0.0
TRIB1	39	47	46.99999999999999	0.0
GAN	51	54	46.9359519565402	0.0
CFLAR	86	105	46.84125588463824	0.0
RERE	42	45	46.83333333333333	0.0
IL32	35	222	46.830317988268554	0.0
UBR4	35	38	46.81783216783217	0.0
ASB1	42	46	46.8	0.0
AUNIP	27	65	46.79556489262372	0.0
FARP1	27	31	46.679585202379315	0.0
CRB2	10	53	46.67857142857143	0.0
LDHA	42	46	46.6497771836007	0.0
CXCL5	43	49	46.60119047619048	0.0
ADAMTS9	4	58	46.6	0.0
RPS5	33	38	46.480555555555554	0.0
TMPO	36	39	46.465909090909086	0.0
PLXNB2	34	41	46.45454545454546	0.0
CENPL	26	44	46.394017116828586	0.0
RN7SL5P	209	583	46.38218266675968	0.0
PTGES3	42	50	46.37445887445886	0.0
BPTF	27	41	46.373371647509586	0.0
SKP1	38	43	46.30868196131354	0.0
HIST2H4B	84	106	46.24047619047617	0.0
AJUBA	38	44	46.12272727272726	0.0
DHX15	38	40	46.11212121212121	0.0
LRPPRC	35	43	46.099999999999994	0.0
ATM	18	68	46.040451215451206	0.0
CD46	43	53	46.00670498084292	0.0
OGT	21	21	46.00000000000001	0.0
LUC7L3	39	43	46.0	0.0
SREBF1	23	28	46.0	0.0
CITED2	40	46	45.999999999999986	0.0
DBP	124	359	45.92122563679417	0.0
CNOT1	33	35	45.92095238095239	0.0
MIPOL1	115	135	45.845200898845384	0.0
ASTN2	72	81	45.66080765639589	0.0
Y_RNA.211	154	907	45.642784247447246	0.0
PDPK1	35	44	45.58225806451613	0.0
GSK3B	43	45	45.566147186147184	0.0
TMEM45A	210	238	45.5527255914021	0.0
PPP1R15A	36	44	45.54761904761905	0.0
YTHDF3	38	44	45.525000000000006	0.0
EIF5A	42	48	45.4770979020979	0.0
RPL18	33	38	45.38021978021978	0.0
Y_RNA.568	57	185	45.37631435483898	0.0
NUP98	28	39	45.250000000000014	0.0
RBM8A	45	53	45.168253968253964	0.0
Y_RNA.629	67	222	45.09460775654074	0.0
MTATP6P2	91	123	45.000000000000036	0.0
FLII	13	33	45.00000000000001	0.0
UBP1	16	35	45.00000000000001	0.0
EHD1	23	27	45.0	0.0
TERC	33	45	45.0	0.0
CBX3	31	35	44.99999999999999	0.0
