ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	2	2	2.0	0.0
hsa-miR-6866-3p:MIMAT0027633:Homo:sapiens:miR-6866-3p	2	2	2.0	0.0
hsa-miR-3620-5p:MIMAT0022967:Homo:sapiens:miR-3620-5p	2	2	2.0	0.0
hsa-miR-6848-3p:MIMAT0027597:Homo:sapiens:miR-6848-3p	2	2	2.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	1	2	2.0	0.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	2	2	2.0	0.0
hsa-miR-7843-3p:MIMAT0030412:Homo:sapiens:miR-7843-3p	2	2	2.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	2	2	2.0	0.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	2	4	2.0	0.0
hsa-miR-1292-3p:MIMAT0022948:Homo:sapiens:miR-1292-3p	2	2	2.0	0.0
hsa-miR-4763-5p:MIMAT0019912:Homo:sapiens:miR-4763-5p	1	2	2.0	0.0
hsa-miR-3121-5p:MIMAT0019199:Homo:sapiens:miR-3121-5p	1	2	2.0	0.0
hsa-miR-145-5p:MIMAT0000437:Homo:sapiens:miR-145-5p	1	2	2.0	0.0
hsa-miR-518c-5p:MIMAT0002847:Homo:sapiens:miR-518c-5p	2	2	2.0	0.0
hsa-miR-6508-3p:MIMAT0025473:Homo:sapiens:miR-6508-3p	2	2	2.0	0.0
hsa-miR-4758-5p:MIMAT0019903:Homo:sapiens:miR-4758-5p	2	2	2.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	2	2	2.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	2	2	2.0	0.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	2	2	2.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	2	2	2.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	2	2.0	0.0
hsa-miR-4765:MIMAT0019916:Homo:sapiens:miR-4765	1	2	2.0	0.0
hsa-miR-4763-3p:MIMAT0019913:Homo:sapiens:miR-4763-3p	2	2	2.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	2	2	2.0	0.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	2	2	2.0	0.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	2	2	2.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	2	2.0	0.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	2	2	2.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	2	2	2.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	2	2.0	0.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	1	2	2.0	0.0
hsa-miR-3136-3p:MIMAT0019203:Homo:sapiens:miR-3136-3p	2	2	2.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	2	2.0	0.0
hsa-miR-5581-5p:MIMAT0022275:Homo:sapiens:miR-5581-5p	2	2	2.0	0.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	2	4	2.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	2	2	2.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	2	2	2.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	2	2.0	0.0
hsa-miR-6792-3p:MIMAT0027485:Homo:sapiens:miR-6792-3p	2	2	2.0	0.0
hsa-miR-4679:MIMAT0019763:Homo:sapiens:miR-4679	2	2	2.0	0.0
hsa-miR-3617-5p:MIMAT0017997:Homo:sapiens:miR-3617-5p	2	2	2.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	3	4	2.0	0.0
hsa-miR-4436b-5p:MIMAT0019940:Homo:sapiens:miR-4436b-5p	2	2	2.0	0.0
hsa-miR-4743-3p:MIMAT0022978:Homo:sapiens:miR-4743-3p	2	2	2.0	0.0
hsa-miR-4670-3p:MIMAT0019751:Homo:sapiens:miR-4670-3p	2	2	2.0	0.0
hsa-miR-6765-5p:MIMAT0027430:Homo:sapiens:miR-6765-5p	2	2	2.0	0.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	2	2	2.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	2	2.0	0.0
hsa-miR-4740-5p:MIMAT0019869:Homo:sapiens:miR-4740-5p	2	2	2.0	0.0
hsa-miR-6734-3p:MIMAT0027370:Homo:sapiens:miR-6734-3p	2	2	2.0	0.0
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	2	2	2.0	0.0
hsa-miR-6781-5p:MIMAT0027462:Homo:sapiens:miR-6781-5p	2	2	2.0	0.0
hsa-miR-4676-5p:MIMAT0019758:Homo:sapiens:miR-4676-5p	2	2	2.0	0.0
hsa-miR-1224-3p:MIMAT0005459:Homo:sapiens:miR-1224-3p	1	2	2.0	0.0
hsa-miR-7109-5p:MIMAT0028115:Homo:sapiens:miR-7109-5p	2	2	2.0	0.0
hsa-let-7f-2:MI0000068:Homo:sapiens:let-7f-2:stem-loop	2	4	2.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	2	2	2.0	0.0
hsa-miR-4653-3p:MIMAT0019719:Homo:sapiens:miR-4653-3p	2	2	2.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	2	2	2.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	2	2.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	2	2.0	0.0
hsa-miR-4457:MIMAT0018979:Homo:sapiens:miR-4457	2	2	2.0	0.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	2	2.0	0.0
hsa-miR-6781-3p:MIMAT0027463:Homo:sapiens:miR-6781-3p	1	2	2.0	0.0
hsa-miR-4731-5p:MIMAT0019853:Homo:sapiens:miR-4731-5p	2	2	2.0	0.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	2	2	2.0	0.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	2	2.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	2	2	2.0	0.0
hsa-miR-548x-3p:MIMAT0015081:Homo:sapiens:miR-548x-3p	2	2	2.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	2	2	2.0	0.0
hsa-miR-1236-5p:MIMAT0022945:Homo:sapiens:miR-1236-5p	2	2	2.0	0.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	2	2.0	0.0
hsa-miR-4661-3p:MIMAT0019730:Homo:sapiens:miR-4661-3p	1	2	2.0	0.0
hsa-miR-6779-3p:MIMAT0027459:Homo:sapiens:miR-6779-3p	2	2	2.0	0.0
hsa-miR-1915-5p:MIMAT0007891:Homo:sapiens:miR-1915-5p	2	2	2.0	0.0
hsa-miR-3678-3p:MIMAT0018103:Homo:sapiens:miR-3678-3p	1	2	2.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	2	2	2.0	0.0
hsa-miR-6893-3p:MIMAT0027687:Homo:sapiens:miR-6893-3p	2	2	2.0	0.0
hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	4	4	2.0	0.0
hsa-miR-5694:MIMAT0022487:Homo:sapiens:miR-5694	1	2	2.0	0.0
hsa-miR-4725-5p:MIMAT0019843:Homo:sapiens:miR-4725-5p	1	2	2.0	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	2	2	1.5	0.0
hsa-miR-19b-2-5p:MIMAT0004492:Homo:sapiens:miR-19b-2-5p	2	3	1.5	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	1.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	4	1.3333333333333333	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	1	1	1.0	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	1	1	1.0	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	1	1	1.0	0.0
hsa-miR-4751:MIMAT0019888:Homo:sapiens:miR-4751	1	1	1.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	1	1.0	0.0
hsa-miR-4733-5p:MIMAT0019857:Homo:sapiens:miR-4733-5p	1	1	1.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	1	1.0	0.0
hsa-mir-548f-5:MI0006378:Homo:sapiens:miR-548f-5:stem-loop	1	2	1.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	2	2	1.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	1	1	1.0	0.0
hsa-miR-3614-3p:MIMAT0017993:Homo:sapiens:miR-3614-3p	1	1	1.0	0.0
hsa-miR-4786-3p:MIMAT0019955:Homo:sapiens:miR-4786-3p	1	1	1.0	0.0
hsa-miR-548ba:MIMAT0031175:Homo:sapiens:miR-548ba	1	1	1.0	0.0
hsa-miR-3199:MIMAT0015084:Homo:sapiens:miR-3199	1	1	1.0	0.0
hsa-miR-3653-5p:MIMAT0032110:Homo:sapiens:miR-3653-5p	1	1	1.0	0.0
hsa-miR-7975:MIMAT0031178:Homo:sapiens:miR-7975	1	1	1.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	0.0
hsa-miR-4640-5p:MIMAT0019699:Homo:sapiens:miR-4640-5p	1	1	1.0	0.0
hsa-miR-144-3p:MIMAT0000436:Homo:sapiens:miR-144-3p	1	1	1.0	0.0
hsa-miR-493-5p:MIMAT0002813:Homo:sapiens:miR-493-5p	1	1	1.0	0.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	1	1	1.0	0.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	0.0
hsa-miR-4423-5p:MIMAT0019232:Homo:sapiens:miR-4423-5p	1	1	1.0	0.0
hsa-miR-4483:MIMAT0019017:Homo:sapiens:miR-4483	1	1	1.0	0.0
hsa-miR-4714-5p:MIMAT0019822:Homo:sapiens:miR-4714-5p	1	1	1.0	0.0
hsa-miR-449c-3p:MIMAT0013771:Homo:sapiens:miR-449c-3p	1	1	1.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	1	1	1.0	0.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	0.0
hsa-miR-4695-5p:MIMAT0019788:Homo:sapiens:miR-4695-5p	1	1	1.0	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	1	1	1.0	0.0
hsa-miR-6774-3p:MIMAT0027449:Homo:sapiens:miR-6774-3p	1	1	1.0	0.0
hsa-miR-6726-5p:MIMAT0027353:Homo:sapiens:miR-6726-5p	1	1	1.0	0.0
hsa-miR-3659:MIMAT0018080:Homo:sapiens:miR-3659	1	1	1.0	0.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	1	1	1.0	0.0
hsa-miR-4520-5p:MIMAT0019235:Homo:sapiens:miR-4520-5p	1	1	1.0	0.0
hsa-miR-3190-5p:MIMAT0015073:Homo:sapiens:miR-3190-5p	1	1	1.0	0.0
hsa-miR-4458:MIMAT0018980:Homo:sapiens:miR-4458	1	1	1.0	0.0
hsa-miR-6835-5p:MIMAT0027570:Homo:sapiens:miR-6835-5p	1	1	1.0	0.0
hsa-miR-6784-5p:MIMAT0027468:Homo:sapiens:miR-6784-5p	1	1	1.0	0.0
hsa-miR-2113:MIMAT0009206:Homo:sapiens:miR-2113	1	1	1.0	0.0
hsa-miR-6742-5p:MIMAT0027385:Homo:sapiens:miR-6742-5p	1	1	1.0	0.0
hsa-miR-3617-3p:MIMAT0022966:Homo:sapiens:miR-3617-3p	1	1	1.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	0.0
hsa-miR-3663-3p:MIMAT0018085:Homo:sapiens:miR-3663-3p	1	1	1.0	0.0
hsa-miR-548c-3p:MIMAT0003285:Homo:sapiens:miR-548c-3p	1	1	1.0	0.0
hsa-miR-548aw:MIMAT0022471:Homo:sapiens:miR-548aw	1	1	1.0	0.0
hsa-miR-492:MIMAT0002812:Homo:sapiens:miR-492	1	1	1.0	0.0
hsa-miR-4673:MIMAT0019755:Homo:sapiens:miR-4673	1	1	1.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	1	1	1.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	1	1	1.0	0.0
hsa-miR-6767-5p:MIMAT0027434:Homo:sapiens:miR-6767-5p	1	1	1.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	0.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	0.0
hsa-miR-6835-3p:MIMAT0027571:Homo:sapiens:miR-6835-3p	1	1	1.0	0.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	1	1	1.0	0.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	1	1	1.0	0.0
hsa-miR-5583-5p:MIMAT0022281:Homo:sapiens:miR-5583-5p	1	1	1.0	0.0
hsa-miR-7702:MIMAT0030017:Homo:sapiens:miR-7702	1	1	1.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	1	1	1.0	0.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	1	1	1.0	0.0
hsa-miR-6891-3p:MIMAT0027683:Homo:sapiens:miR-6891-3p	1	1	1.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-190a-3p:MIMAT0026482:Homo:sapiens:miR-190a-3p	1	1	1.0	0.0
hsa-miR-6746-5p:MIMAT0027392:Homo:sapiens:miR-6746-5p	1	1	1.0	0.0
hsa-miR-5004-3p:MIMAT0021028:Homo:sapiens:miR-5004-3p	1	1	1.0	0.0
hsa-miR-4670-5p:MIMAT0019750:Homo:sapiens:miR-4670-5p	1	1	1.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	1	1	1.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	1	1	1.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	1	1.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	1	1	1.0	0.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	1	1	1.0	0.0
hsa-miR-1913:MIMAT0007888:Homo:sapiens:miR-1913	1	1	1.0	0.0
hsa-miR-4720-5p:MIMAT0019833:Homo:sapiens:miR-4720-5p	1	1	1.0	0.0
hsa-miR-6795-3p:MIMAT0027491:Homo:sapiens:miR-6795-3p	1	1	1.0	0.0
hsa-miR-6780a-3p:MIMAT0027461:Homo:sapiens:miR-6780a-3p	1	1	1.0	0.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	1	1	1.0	0.0
hsa-miR-302b-3p:MIMAT0000715:Homo:sapiens:miR-302b-3p	1	1	1.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	1	1	1.0	0.0
hsa-miR-6778-3p:MIMAT0027457:Homo:sapiens:miR-6778-3p	1	1	1.0	0.0
hsa-miR-7114-3p:MIMAT0028126:Homo:sapiens:miR-7114-3p	1	1	1.0	0.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	1	1	1.0	0.0
hsa-miR-6729-5p:MIMAT0027359:Homo:sapiens:miR-6729-5p	1	1	1.0	0.0
hsa-miR-6890-5p:MIMAT0027680:Homo:sapiens:miR-6890-5p	1	1	1.0	0.0
hsa-miR-1263:MIMAT0005915:Homo:sapiens:miR-1263	1	1	1.0	0.0
hsa-miR-6860:MIMAT0027622:Homo:sapiens:miR-6860	1	1	1.0	0.0
hsa-miR-6830-5p:MIMAT0027560:Homo:sapiens:miR-6830-5p	1	1	1.0	0.0
hsa-miR-525-5p:MIMAT0002838:Homo:sapiens:miR-525-5p	1	1	1.0	0.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	1	1	1.0	0.0
hsa-miR-5087:MIMAT0021079:Homo:sapiens:miR-5087	1	1	1.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	0.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	0.0
hsa-miR-5003-5p:MIMAT0021025:Homo:sapiens:miR-5003-5p	1	1	1.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	1	1	1.0	0.0
hsa-miR-3652:MIMAT0018072:Homo:sapiens:miR-3652	1	1	1.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	1	1	1.0	0.0
hsa-miR-4788:MIMAT0019958:Homo:sapiens:miR-4788	1	1	1.0	0.0
hsa-miR-4723-3p:MIMAT0019839:Homo:sapiens:miR-4723-3p	1	1	1.0	0.0
hsa-miR-1271-3p:MIMAT0022712:Homo:sapiens:miR-1271-3p	1	1	1.0	0.0
hsa-miR-1255b-2-3p:MIMAT0022725:Homo:sapiens:miR-1255b-2-3p	1	1	1.0	0.0
hsa-miR-4425:MIMAT0018940:Homo:sapiens:miR-4425	1	1	1.0	0.0
hsa-miR-5687:MIMAT0022478:Homo:sapiens:miR-5687	1	1	1.0	0.0
hsa-miR-5093:MIMAT0021085:Homo:sapiens:miR-5093	1	1	1.0	0.0
hsa-miR-6822-5p:MIMAT0027544:Homo:sapiens:miR-6822-5p	1	1	1.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	1.0	0.0
hsa-miR-6737-5p:MIMAT0027375:Homo:sapiens:miR-6737-5p	1	1	1.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	0.0
hsa-miR-127-5p:MIMAT0004604:Homo:sapiens:miR-127-5p	1	1	1.0	0.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	1	1.0	0.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	1	1.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	0.0
hsa-miR-6801-3p:MIMAT0027503:Homo:sapiens:miR-6801-3p	1	1	1.0	0.0
hsa-miR-1249-5p:MIMAT0032029:Homo:sapiens:miR-1249-5p	1	1	1.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	1	1	1.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	1	1.0	0.0
hsa-miR-1264:MIMAT0005791:Homo:sapiens:miR-1264	1	1	1.0	0.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	1	1	1.0	0.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	1	1	1.0	0.0
hsa-miR-6893-5p:MIMAT0027686:Homo:sapiens:miR-6893-5p	1	1	1.0	0.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	1.0	0.0
hsa-miR-3682-5p:MIMAT0019222:Homo:sapiens:miR-3682-5p	1	1	1.0	0.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	1	1	1.0	0.0
hsa-miR-4419b:MIMAT0019034:Homo:sapiens:miR-4419b	1	1	1.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	0.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	1	1	1.0	0.0
hsa-miR-6804-3p:MIMAT0027509:Homo:sapiens:miR-6804-3p	1	1	1.0	0.0
hsa-miR-6801-5p:MIMAT0027502:Homo:sapiens:miR-6801-5p	1	1	1.0	0.0
hsa-mir-147a:MI0000262:Homo:sapiens:miR-147a:stem-loop	1	2	1.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	1	1	1.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	1	1.0	0.0
hsa-miR-5006-5p:MIMAT0021033:Homo:sapiens:miR-5006-5p	1	1	1.0	0.0
hsa-miR-6797-5p:MIMAT0027494:Homo:sapiens:miR-6797-5p	1	1	1.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	1	1.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	1	1	1.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	1	1.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	1	1	1.0	0.0
hsa-miR-6754-3p:MIMAT0027409:Homo:sapiens:miR-6754-3p	1	1	1.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-7112-3p:MIMAT0028122:Homo:sapiens:miR-7112-3p	1	1	1.0	0.0
hsa-miR-6865-5p:MIMAT0027630:Homo:sapiens:miR-6865-5p	1	1	1.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	1	1	1.0	0.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	1	1.0	0.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	1	1.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	1	1	1.0	0.0
hsa-mir-19b-1:MI0000074:Homo:sapiens:miR-19b-1:stem-loop	1	2	1.0	0.0
hsa-miR-6784-3p:MIMAT0027469:Homo:sapiens:miR-6784-3p	1	1	1.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	0.0
hsa-miR-548ar-5p:MIMAT0022265:Homo:sapiens:miR-548ar-5p	1	1	1.0	0.0
hsa-miR-6814-5p:MIMAT0027528:Homo:sapiens:miR-6814-5p	1	1	1.0	0.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	1	1.0	0.0
hsa-miR-3917:MIMAT0018191:Homo:sapiens:miR-3917	1	1	1.0	0.0
hsa-miR-5194:MIMAT0021125:Homo:sapiens:miR-5194	1	1	1.0	0.0
hsa-miR-6825-3p:MIMAT0027551:Homo:sapiens:miR-6825-3p	1	1	1.0	0.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	1	1	1.0	0.0
hsa-miR-5692b:MIMAT0022497:Homo:sapiens:miR-5692b|hsa-miR-5692c:MIMAT0022476:Homo:sapiens:miR-5692c	1	1	1.0	0.0
hsa-miR-6829-3p:MIMAT0027559:Homo:sapiens:miR-6829-3p	1	1	1.0	0.0
hsa-miR-6874-5p:MIMAT0027648:Homo:sapiens:miR-6874-5p	1	1	1.0	0.0
hsa-miR-6851-5p:MIMAT0027602:Homo:sapiens:miR-6851-5p	1	1	1.0	0.0
hsa-miR-1268a:MIMAT0005922:Homo:sapiens:miR-1268a	1	1	1.0	0.0
hsa-miR-651-3p:MIMAT0026624:Homo:sapiens:miR-651-3p	1	1	1.0	0.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	1	1	1.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	0.0
hsa-miR-6752-3p:MIMAT0027405:Homo:sapiens:miR-6752-3p	1	1	1.0	0.0
hsa-miR-2681-5p:MIMAT0013515:Homo:sapiens:miR-2681-5p	1	1	1.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	1	1	1.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	1	1	1.0	0.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	1	1	1.0	0.0
hsa-miR-3924:MIMAT0018199:Homo:sapiens:miR-3924	1	1	1.0	0.0
hsa-miR-4663:MIMAT0019735:Homo:sapiens:miR-4663	1	1	1.0	0.0
hsa-miR-7844-5p:MIMAT0030419:Homo:sapiens:miR-7844-5p	1	1	1.0	0.0
hsa-miR-485-5p:MIMAT0002175:Homo:sapiens:miR-485-5p	1	1	1.0	0.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	1	1.0	0.0
hsa-miR-5002-5p:MIMAT0021023:Homo:sapiens:miR-5002-5p	1	1	1.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	1	1	1.0	0.0
hsa-miR-4787-5p:MIMAT0019956:Homo:sapiens:miR-4787-5p	1	1	1.0	0.0
hsa-miR-4658:MIMAT0019725:Homo:sapiens:miR-4658	1	1	1.0	0.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	1	1	1.0	0.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	1	1	1.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	2	0.8333333333333333	0.0
hsa-mir-7-1:MI0000263:Homo:sapiens:miR-7-1:stem-loop	1	2	0.6666666666666666	0.0
