GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
DNMT1	14	19	20.333333333333332	0.0
KRT8	25	28	20.247109814501115	0.0
RABL6	15	22	20.189310689310688	0.0
RN7SL49P	105	302	20.153043744032093	0.0
RNU2-55P	106	360	20.092820118478027	0.0
PRKDC	17	19	20.058823529411768	0.0
OTUD3	19	20	20.0	0.0
SNHG6	12	21	20.0	0.0
PPM1G	13	20	20.0	0.0
CCT4	16	20	20.0	0.0
SLC38A1	17	20	20.0	0.0
OXTR	6	20	20.0	0.0
FASN	17	20	20.0	0.0
HIST1H4E	19	22	20.0	0.0
SON	13	18	19.999999999999996	0.0
RPS16	23	25	19.9745115995116	0.0
NONO	15	22	19.92179487179487	0.0
RBM39	13	20	19.891812865497073	0.0
RPS19	17	20	19.8	0.0
Y_RNA.687	27	49	19.706538497351662	0.0
CCDC144A	16	43	19.66666666666667	0.0
SBNO1	19	21	19.57142857142857	0.0
Y_RNA.238	11	22	19.5	0.0
RP11-10C24.2	42	163	19.499999999999996	0.0
RN7SL767P	108	310	19.468190482398647	0.0
RN7SL151P	85	159	19.41803966437834	0.0
RNU2-51P	117	313	19.40367455042378	0.0
WHSC1	12	17	19.202020202020197	0.0
STIM1	5	19	19.03448275862069	0.0
CSDE1	19	19	19.000000000000004	0.0
SNORD68	56	76	19.0	0.0
SNORD85	13	19	19.0	0.0
KPNB1	17	19	19.0	0.0
PKP4	16	19	19.0	0.0
RBM25	14	19	19.0	0.0
LINC00504	67	78	18.78316506836244	0.0
SYNCRIP	13	17	18.75	0.0
KDM4A	4	24	18.666666666666664	0.0
RN7SL296P	105	302	18.63812989970648	0.0
HUWE1	17	19	18.599999999999998	0.0
SNORD13	22	26	18.58730158730159	0.0
SMG1	14	15	18.55334490071332	0.0
SNORA32	33	74	18.5	0.0
NACA	18	21	18.42421357881884	0.0
RN7SL546P	95	284	18.332959882981854	0.0
MBP	12	15	18.249999999999996	0.0
TSIX	19	20	18.191666666666666	0.0
KCNQ1OT1	66	70	18.05283588667455	0.0
RPS12	25	29	18.042857142857144	0.0
OPTN	17	18	18.034482758620687	0.0
APP	17	18	18.019444444444446	0.0
SNORD1B	11	18	18.0	0.0
RNASE12	4	18	18.0	0.0
SNORA14B	8	18	18.0	0.0
SOX4	13	18	18.0	0.0
LRPPRC	14	17	18.0	0.0
FOSL2	14	18	18.0	0.0
UBR4	14	15	18.0	0.0
USP22	15	18	18.0	0.0
DST	16	17	17.999999999999993	0.0
RNU5A-8P	23	31	17.843434343434343	0.0
AC012005.2	8	330	17.83641536273115	0.0
GOLGA2P3Y	8	330	17.83641536273115	0.0
Y_RNA.315	19	39	17.78333333333333	0.0
RPL28	18	19	17.708791208791208	0.0
ENO1	15	17	17.666666666666668	0.0
SNORD118	32	41	17.65	0.0
RPL6P27	44	59	17.64572927072927	0.0
SET	20	21	17.616414020761844	0.0
IQGAP1	12	17	17.5	0.0
RPL41	22	26	17.43095238095238	0.0
SLC25A6	17	19	17.333333333333332	0.0
RN7SL128P	98	284	17.324143457861076	0.0
UPF2	15	18	17.23076923076923	0.0
ARL6IP4	16	20	17.164454686352883	0.0
Y_RNA.241	42	598	17.16423780230138	0.0
DHX15	14	16	17.125	0.0
Y_RNA.249	24	90	17.091294524189262	0.0
PCBP2	7	12	17.061403508771928	0.0
ATF4	17	20	17.05	0.0
Y_RNA.483	10	39	17.0308319649699	0.0
FLNB	14	17	17.000000000000004	0.0
CTNNB1	15	17	17.000000000000004	0.0
CERK	15	17	17.0	0.0
ENC1	13	17	17.0	0.0
HNRNPH3	15	17	17.0	0.0
HNRNPA0	14	17	17.0	0.0
SNORD59A	6	17	17.0	0.0
Y_RNA.47	4	34	17.0	0.0
ARHGAP32	11	14	17.0	0.0
RNF213	15	17	17.0	0.0
ACBD3	14	17	17.0	0.0
SNORA49	4	17	17.0	0.0
ACIN1	10	17	16.900000000000002	0.0
SFT2D2	31	36	16.89059163059163	0.0
TFRC	14	17	16.666666666666668	0.0
PRPF8	13	16	16.666666666666664	0.0
ANXA2	12	14	16.541666666666664	0.0
SNORD45B	30	66	16.533333333333335	0.0
RPL34	12	14	16.53333333333333	0.0
SHISA9	72	92	16.50137667887667	0.0
CCAR1	10	13	16.5	0.0
RNU2-50P	19	30	16.409090909090907	0.0
GCC2	14	16	16.36825396825397	0.0
Y_RNA.317	13	448	16.354627168696936	0.0
Y_RNA.426	6	19	16.2	0.0
ATAD2	14	21	16.197089947089946	0.0
CCNI	12	16	16.125	0.0
DDX39B	18	23	16.092691622103388	0.0
SSU72	9	16	16.058823529411764	0.0
PABPC4	13	16	16.045454545454547	0.0
PDE4D	12	15	16.000000000000004	0.0
GOLGA3	12	16	16.0	0.0
SCARNA20	9	16	16.0	0.0
SNORD12C	13	16	16.0	0.0
HOXA5	13	16	16.0	0.0
TXNRD1	14	15	16.0	0.0
GAN	14	16	16.0	0.0
SMC1A	12	16	15.999999999999998	0.0
PLA2G12A	7	16	15.999999999999998	0.0
ILF3	14	15	15.999999999999998	0.0
RBM33	13	16	15.999999999999998	0.0
RNU2-70P	40	59	15.981676450484501	0.0
RPS27A	21	23	15.936764705882354	0.0
RPL35P5	31	56	15.91904761904762	0.0
USP7	13	16	15.875	0.0
HNRNPH1	11	11	15.844736842105263	0.0
Y_RNA.90	25	47	15.780831964969897	0.0
SERBP1	16	18	15.75	0.0
TUSC7	5	16	15.75	0.0
RPLP1	22	24	15.693614718614718	0.0
Y_RNA.730	25	463	15.616985480319952	0.0
RNY4P29	28	486	15.611600162447525	0.0
RAN	11	15	15.525641025641026	0.0
RERE	11	16	15.5	0.0
RN7SL732P	69	192	15.457960177712836	0.0
Y_RNA.675	23	43	15.416666666666668	0.0
TTC3	13	16	15.350448585231192	0.0
Y_RNA.139	30	63	15.344793003930937	0.0
GLTSCR2	14	19	15.250000000000002	0.0
SNORA24.1	24	51	15.25	0.0
EEF1G	18	25	15.246428571428572	0.0
Y_RNA.472	14	450	15.239903578111276	0.0
RNA5SP204	12	16	15.2	0.0
COX4I1	12	16	15.166666666666671	0.0
ANP32A	13	16	15.144444444444442	0.0
DLG1	11	14	15.124999999999998	0.0
SPTAN1	13	14	15.052631578947368	0.0
NIN	12	15	15.000000000000002	0.0
SNORD51	10	15	15.0	0.0
SNORD61	17	30	15.0	0.0
TRAK2	11	15	15.0	0.0
MYOF	15	15	15.0	0.0
MYO10	13	14	15.0	0.0
FAM129B	11	15	15.0	0.0
ARHGEF12	11	13	15.0	0.0
LSS	11	15	15.0	0.0
CD46	13	15	15.0	0.0
SF3A3	10	15	15.0	0.0
GNL3	21	29	15.0	0.0
WSB2	13	15	15.0	0.0
USP34	13	13	15.0	0.0
PHF3	11	15	14.999999999999998	0.0
PKM	15	15	14.928571428571429	0.0
RPS23	15	16	14.928571428571427	0.0
HIST1H3D	15	17	14.833333333333332	0.0
SRSF3	14	15	14.75	0.0
HNRNPAB	14	15	14.749999999999996	0.0
RNU2-18P	11	33	14.714102564102562	0.0
RN7SL43P	80	261	14.675651505085234	0.0
KAT6A	10	15	14.666666666666664	0.0
PTCH2	23	31	14.65353535353535	0.0
TNRC18	12	16	14.616666666666665	0.0
TAOK1	19	31	14.603715207507776	0.0
CTSD	11	15	14.6	0.0
RNY4P30	15	456	14.574913697150418	0.0
Y_RNA.148	64	174	14.558863281696697	0.0
SNORD19B	21	29	14.5	0.0
MIPOL1	34	38	14.463703868595172	0.0
Y_RNA.660	23	168	14.442962300857037	0.0
SMARCA2	13	17	14.37322515212982	0.0
LDHB	14	15	14.371428571428568	0.0
HERC2	15	15	14.354166666666666	0.0
RPS5	12	15	14.343434343434343	0.0
ASH1L	12	15	14.333333333333336	0.0
YWHAZ	11	16	14.322333611807293	0.0
HNRNPUL1	10	14	14.266666666666666	0.0
TNPO1	13	15	14.25	0.0
TUBA1B	18	26	14.237912087912086	0.0
RNU1-88P	101	205	14.203734449245273	0.0
RPS3	11	13	14.19552005012531	0.0
RN7SL795P	83	270	14.192830481939135	0.0
ARHGAP21	14	16	14.190476190476192	0.0
SNORD36A	25	32	14.166666666666666	0.0
SCYL1	7	13	14.099999999999996	0.0
Y_RNA.532	61	167	14.00133747417089	0.0
HECTD1	12	14	14.0	0.0
CUX1	12	14	14.0	0.0
KLF12	5	14	14.0	0.0
FAM198B	12	14	14.0	0.0
ZFP36L1	13	14	14.0	0.0
CDV3	12	14	14.0	0.0
AFAP1-AS1	12	14	14.0	0.0
Y_RNA.279	8	16	14.0	0.0
HMGCS1	12	14	14.0	0.0
SNORA68	15	28	14.0	0.0
MAP4K4	12	14	13.999999999999998	0.0
EPRS	14	14	13.999999999999998	0.0
SETD5	11	14	13.999999999999998	0.0
RBBP6	10	13	13.999999999999998	0.0
ACACA	11	14	13.999999999999998	0.0
GNAS	12	14	13.999999999999991	0.0
RPL10A	19	20	13.861291486291485	0.0
HMGB1	21	25	13.843184593184594	0.0
CCT6A	14	16	13.833333333333332	0.0
SETD7	12	13	13.791666666666666	0.0
FRK	33	40	13.731854256854257	0.0
YWHAE	12	14	13.688888888888888	0.0
UBAP2	11	12	13.5	0.0
RAB4A	14	14	13.499999999999998	0.0
RN7SL529P	16	81	13.494047619047617	0.0
RRBP1	12	14	13.380952380952381	0.0
HNRNPK	9	14	13.266666666666667	0.0
RPL11	12	14	13.2	0.0
TBC1D9B	11	12	13.111111111111112	0.0
GTF2I	8	11	13.100000000000001	0.0
HNRNPL	8	13	13.075	0.0
BRD4	8	13	13.0625	0.0
XXbac-BPG154L12.4	63	80	13.032139842728077	0.0
RP11-641D5.1	39	97	13.009498834498828	0.0
RBFOX2	11	11	13.000000000000002	0.0
PDXK	11	13	13.000000000000002	0.0
KMT2A	10	13	13.000000000000002	0.0
CUL3	11	13	13.0	0.0
HMGCR	11	13	13.0	0.0
MAPKAP1	11	13	13.0	0.0
ADAM10	9	11	13.0	0.0
FAM168B	12	13	13.0	0.0
LARP1	10	13	13.0	0.0
OIP5-AS1	8	13	13.0	0.0
NSD1	10	13	13.0	0.0
RBCK1	9	10	13.0	0.0
GPR56	7	13	13.0	0.0
SRRM1	11	13	13.0	0.0
CAMSAP1	9	13	13.0	0.0
DROSHA	5	13	13.0	0.0
HDAC1	10	13	13.0	0.0
ATRX	9	13	13.0	0.0
SNORA2A	12	13	13.0	0.0
C7orf55-LUC7L2	14	15	12.999999999999998	0.0
LAMB1	13	13	12.999999999999998	0.0
GTF2F1	12	13	12.999999999999998	0.0
DNAJC10	29	36	12.9966301672184	0.0
Y_RNA.376	20	39	12.916666666666668	0.0
CCDC144B	18	45	12.916666666666668	0.0
ORC4	56	60	12.869624819624816	0.0
KLHL2	11	13	12.714285714285712	0.0
MORF4L1	8	12	12.696844821844818	0.0
FSIP2	38	40	12.675147034929646	0.0
AC114776.1	37	95	12.659498834498828	0.0
BCLAF1	12	13	12.599999999999998	0.0
SRPK1	10	11	12.599999999999998	0.0
DEK	10	13	12.599999999999998	0.0
RN7SL838P	44	114	12.583430947389756	0.0
RNU2-69P	64	215	12.514941375274187	0.0
SERINC3	10	13	12.5	0.0
SNORD103A	11	25	12.5	0.0
SNORD103B	11	25	12.5	0.0
AKAP13	7	9	12.5	0.0
AXIN2	10	13	12.321428571428571	0.0
MAEA	10	14	12.249999999999998	0.0
RNU2-17P	31	58	12.175150666327138	0.0
Y_RNA.782	6	14	12.166666666666668	0.0
CDH1	11	12	12.111111111111109	0.0
WDPCP	38	44	12.072310856149528	0.0
USP9X	14	15	12.05	0.0
HIF1AN	11	19	12.02037037037037	0.0
TRIP12	8	11	12.000000000000002	0.0
CDC123	11	12	12.000000000000002	0.0
UHMK1	11	12	12.000000000000002	0.0
DDX17	10	11	12.000000000000002	0.0
HNRNPM	11	12	12.0	0.0
PCK2	5	12	12.0	0.0
ROCK1	11	13	12.0	0.0
ETS2	8	12	12.0	0.0
MRPL51	8	12	12.0	0.0
EPS8L2	6	11	12.0	0.0
SEPT11	7	12	12.0	0.0
DANCR	10	12	12.0	0.0
IGBP1	10	12	12.0	0.0
OSBPL10	11	22	12.0	0.0
KIAA0100	9	11	12.0	0.0
EIF3B	10	12	12.0	0.0
PPFIA1	8	11	12.0	0.0
CCND1	9	12	12.0	0.0
SEC11A	9	10	12.0	0.0
EFCAB14	9	11	11.999999999999998	0.0
CSNK1D	9	11	11.999999999999998	0.0
TMCO3	11	12	11.999999999999998	0.0
VPS13C	11	11	11.999999999999998	0.0
CRK	7	12	11.999999999999996	0.0
RNU1-82P	53	117	11.962057387057381	0.0
Y_RNA.223	22	81	11.914804731333968	0.0
RPS11	11	13	11.86111111111111	0.0
ARHGAP11A	7	12	11.799999999999997	0.0
MCM3AP-AS1	8	13	11.76388888888889	0.0
ZNF207	9	13	11.758333333333333	0.0
ACTR2	11	12	11.749999999999998	0.0
RAB13	13	14	11.73	0.0
CCT5	11	12	11.68888888888889	0.0
RNU2-15P	8	82	11.666666666666668	0.0
SPPL2A	7	14	11.666666666666666	0.0
BTBD7	11	12	11.633333333333333	0.0
PSMD4	9	14	11.614285714285714	0.0
C7orf41	10	12	11.6	0.0
SNORD32A	38	58	11.599999999999994	0.0
Y_RNA.41	22	63	11.503390165507637	0.0
SNORD24	14	23	11.5	0.0
USP6NL	12	13	11.5	0.0
MPRIP	10	14	11.5	0.0
SNORA57	14	23	11.5	0.0
Y_RNA.10	13	30	11.460824352429569	0.0
Y_RNA.470	19	31	11.443248132586367	0.0
RN7SL408P	43	178	11.431747670488079	0.0
EIF4H	11	12	11.428571428571427	0.0
SNORA64	24	57	11.4	0.0
AC007743.1	56	65	11.350831837867439	0.0
RPL24	13	16	11.341666666666667	0.0
PRSS23	8	9	11.333333333333334	0.0
SPINT2	8	11	11.333333333333334	0.0
SNORA37	8	12	11.333333333333332	0.0
ASPH	7	8	11.33333333333333	0.0
RNU2-58P	58	154	11.31190839174585	0.0
NCKAP1	10	13	11.285714285714285	0.0
RNA5SP87	17	32	11.283333333333331	0.0
TFDP1	10	12	11.173412698412697	0.0
RNU1-146P	37	242	11.157507108524838	0.0
Y_RNA.202	11	28	11.149713241318459	0.0
Y_RNA.666	19	53	11.140476190476189	0.0
GFPT1	10	11	11.125	0.0
PIK3C2B	6	12	11.11111111111111	0.0
MTRNR2L6	38	57	11.09126984126984	0.0
CYB5A	8	11	11.090909090909093	0.0
RNU2-32P	22	35	11.077020202020202	0.0
BAZ1B	12	12	11.068965517241377	0.0
WHSC1L1	8	12	11.066666666666666	0.0
RNU2-56P	31	43	11.046105283605284	0.0
SNORA63	25	43	11.021428571428572	0.0
RCN2	8	11	11.000000000000002	0.0
ARPP19	9	11	11.000000000000002	0.0
DAZAP1	7	11	11.000000000000002	0.0
SEC16A	9	11	11.000000000000002	0.0
ASXL1	7	11	11.0	0.0
POLE3	9	11	11.0	0.0
GORASP2	9	11	11.0	0.0
LMNB2	11	11	11.0	0.0
LMTK2	9	11	11.0	0.0
RAC1	7	11	11.0	0.0
DHCR24	9	11	11.0	0.0
GSE1	10	11	11.0	0.0
SMEK2	8	9	11.0	0.0
SYTL5	3	12	11.0	0.0
TPR	8	10	11.0	0.0
FAM171A1	9	11	11.0	0.0
NUCKS1	9	11	11.0	0.0
ITPR2	8	11	11.0	0.0
SDCBP	10	11	11.0	0.0
Y_RNA.390	9	11	11.0	0.0
ZZEF1	6	11	11.0	0.0
RPS21	10	11	11.0	0.0
SNORD11B	9	11	11.0	0.0
TAF15	11	11	11.0	0.0
GRIN2B	9	11	11.0	0.0
SLC7A11	10	11	11.0	0.0
ZBED4	11	11	11.0	0.0
COPA	10	11	10.999999999999998	0.0
WDR1	10	10	10.999999999999998	0.0
SMG6	6	8	10.999999999999998	0.0
CAD	9	11	10.999999999999998	0.0
DDX5	8	10	10.999999999999996	0.0
CCT2	8	11	10.999999999999996	0.0
EIF3L	9	12	10.983333333333334	0.0
RNU1-148P	66	214	10.964948139697189	0.0
Y_RNA.564	15	23	10.953734671125973	0.0
TBL1XR1	9	10	10.916666666666666	0.0
RN7SL300P	62	228	10.866310097337484	0.0
GSK3B	8	11	10.848086124401913	0.0
TCF7L2	8	11	10.80952380952381	0.0
RAD21	12	12	10.7875	0.0
RNU1-8P	18	246	10.77827969132317	0.0
RNU1-19P	85	166	10.763380487761285	0.0
KMT2C	10	12	10.75625	0.0
RPL38	10	10	10.714285714285715	0.0
HNRNPA1L2	32	42	10.70889692769592	0.0
FAM177A1	10	11	10.706349206349206	0.0
RPL19	12	13	10.700396825396826	0.0
EPB41L4A	15	18	10.700000000000001	0.0
NUP50	12	12	10.673529411764704	0.0
CYB5B	9	11	10.666666666666668	0.0
Y_RNA.205	16	23	10.611823361823362	0.0
HNRNPC	9	9	10.604484225451964	0.0
NF1	6	10	10.601149425287357	0.0
ANKLE2	9	11	10.590871117186907	0.0
HIST1H3F	13	13	10.583333333333332	0.0
RNU4ATAC	12	13	10.533333333333331	0.0
CSNK2A1	9	11	10.514285714285714	0.0
SNORD56	8	15	10.5	0.0
SNORD98	12	14	10.5	0.0
SNORA51	15	18	10.5	0.0
RNU1-20P	36	241	10.486078537096263	0.0
RNU1-34P	45	213	10.47980366406543	0.0
PDS5A	9	10	10.45	0.0
RPL30	10	12	10.443181818181815	0.0
LPP	27	36	10.425959579636048	0.0
MT-ND5	13	14	10.416666666666668	0.0
RNU2-19P	51	183	10.401250899083713	0.0
OCLN	8	11	10.375	0.0
RNVU1-14	75	123	10.259729198390186	0.0
RANBP1	11	13	10.256410256410252	0.0
CHD2	9	9	10.25	0.0
CMTM4	10	10	10.249999999999998	0.0
LRPAP1	10	13	10.222222222222221	0.0
HIST1H2BD	10	11	10.222222222222221	0.0
Y_RNA.273	14	63	10.21267289861681	0.0
TMEM245	9	11	10.105263157894736	0.0
SUPT16H	10	11	10.083333333333332	0.0
Y_RNA.560	10	33	10.066666666666666	0.0
SRSF5	10	10	10.055555555555555	0.0
RN7SL242P	54	215	10.053653802935665	0.0
EIF3M	10	11	10.052631578947366	0.0
HSP90AA4P	13	34	10.035317460317462	0.0
CNOT7	6	8	10.03125	0.0
GCN1L1	8	10	10.000000000000002	0.0
ITGA6	9	10	10.000000000000002	0.0
PRRC2B	9	10	10.000000000000002	0.0
LRP6	9	10	10.000000000000002	0.0
XPO1	8	9	10.0	0.0
TRIM44	8	10	10.0	0.0
LCAT	6	10	10.0	0.0
TRIM25	8	10	10.0	0.0
SIN3A	6	10	10.0	0.0
DOCK1	8	10	10.0	0.0
FAM199X	8	10	10.0	0.0
GPR125	8	10	10.0	0.0
GOLGA4	8	10	10.0	0.0
MT-CO2	11	13	10.0	0.0
INCENP	7	10	10.0	0.0
TM9SF2	9	10	10.0	0.0
SKI	9	10	10.0	0.0
CIZ1	7	10	10.0	0.0
MSI2	6	8	10.0	0.0
KPNA1	8	10	10.0	0.0
SATB2	8	8	10.0	0.0
PRRC2A	9	10	10.0	0.0
NUS1	9	11	10.0	0.0
ATP1A1	9	10	10.0	0.0
U3.27	7	10	10.0	0.0
ATP1B1	10	10	10.0	0.0
AHNAK2	6	10	10.0	0.0
FOXQ1	8	10	10.0	0.0
MCM3	10	10	10.0	0.0
HIST1H4C	9	12	10.0	0.0
TBL1X	6	10	10.0	0.0
FAF2	8	10	10.0	0.0
MAPRE1	9	13	10.0	0.0
HNRNPU	9	9	9.999999999999998	0.0
PPP2R5C	8	8	9.999999999999998	0.0
MAZ	6	10	9.999999999999998	0.0
EZR	8	10	9.999999999999998	0.0
FDFT1	8	10	9.999999999999998	0.0
SLTM	7	7	9.999999999999996	0.0
RNU1-65P	35	240	9.986078537096263	0.0
SNORA31.6	8	40	9.95	0.0
EIF5	9	10	9.946886446886447	0.0
MT-CO1	15	18	9.933333333333332	0.0
Y_RNA.352	11	25	9.895593869731801	0.0
RN7SL97P	52	208	9.878531213854268	0.0
LA16c-360H6.3	11	17	9.866666666666667	0.0
RPS10	13	20	9.86031746031746	0.0
ODF2L	26	28	9.860273020055631	0.0
NUDT4	11	11	9.833333333333334	0.0
AC092669.3	10	12	9.80952380952381	0.0
USP8	9	10	9.799999999999999	0.0
RPL26	11	12	9.794771241830066	0.0
SNX5	7	7	9.777777777777777	0.0
Y_RNA.365	8	39	9.699313725490196	0.0
BLOC1S6	31	32	9.672152626579537	0.0
RPL36	8	10	9.666666666666668	0.0
RPL14	9	12	9.666666666666666	0.0
ARID1A	7	11	9.504065040650406	0.0
EEF1A1P19	102	133	9.501872561513151	0.0
MT-CO3	9	10	9.5	0.0
SNORA6	17	19	9.5	0.0
GABRP	7	12	9.5	0.0
SNORA5A	5	10	9.5	0.0
XRCC6	9	10	9.477777777777776	0.0
Y_RNA.254	13	88	9.450188700188699	0.0
NFAT5	9	11	9.449494949494948	0.0
RPAP2	34	38	9.41222972570589	0.0
PEX26	10	13	9.408333333333333	0.0
NKTR	8	9	9.4	0.0
RNU1-120P	33	195	9.396536053436131	0.0
CALM2	9	10	9.377777777777778	0.0
EIF1	9	11	9.372619047619049	0.0
RNU1-130P	16	48	9.34540361599185	0.0
TPM3	7	10	9.345238095238095	0.0
Y_RNA.54	20	46	9.325355774493707	0.0
RSF1	5	8	9.31077694235589	0.0
MTRNR2L11	30	48	9.303571428571429	0.0
RN7SKP185	22	28	9.270833333333332	0.0
SOX9	9	10	9.25	0.0
FOXK1	10	10	9.25	0.0
FTH1P2	49	70	9.213607871765099	0.0
AC022311.1	3	9	9.178095238095239	0.0
RANBP2	14	16	9.147853535353537	0.0
GOLIM4	8	11	9.125	0.0
C14orf2	8	10	9.088235294117649	0.0
TUBA1C	12	18	9.039194139194139	0.0
GDI2	8	9	9.00297619047619	0.0
SNX13	9	9	9.000000000000002	0.0
CREBBP	8	9	9.0	0.0
METAP2	8	9	9.0	0.0
TAX1BP1	7	9	9.0	0.0
INSIG1	8	9	9.0	0.0
LARP4B	7	9	9.0	0.0
SH3BP4	9	9	9.0	0.0
SETX	7	9	9.0	0.0
BMP4	8	9	9.0	0.0
WNK1	8	9	9.0	0.0
CDC42BPB	9	9	9.0	0.0
VCP	8	9	9.0	0.0
TOP1	8	9	9.0	0.0
SMEK1	8	9	9.0	0.0
CEP250	4	9	9.0	0.0
RORA	8	9	9.0	0.0
SNORA74B	7	9	9.0	0.0
PPP1CB	7	9	9.0	0.0
CHD4	8	9	9.0	0.0
MARCH6	7	8	9.0	0.0
TMEM123	9	9	9.0	0.0
ILF2	5	9	9.0	0.0
SUPT6H	7	9	9.0	0.0
TMED2	7	9	9.0	0.0
CAND1	6	8	9.0	0.0
CENPF	5	9	9.0	0.0
SLC38A2	6	9	9.0	0.0
FBXO21	8	9	9.0	0.0
CTD-2058B24.2	9	14	9.0	0.0
U2AF2	6	9	9.0	0.0
SNRPB	6	9	9.0	0.0
CAPRIN1	6	9	9.0	0.0
RCOR1	5	9	9.0	0.0
VPS37B	5	8	9.0	0.0
CEBPZ	7	9	9.0	0.0
PSMB2	6	9	9.0	0.0
DNASE1L1	6	10	9.0	0.0
MT-ND4	8	10	9.0	0.0
Y_RNA.200	2	9	9.0	0.0
GSR	6	9	9.0	0.0
NFS1	8	9	9.0	0.0
TET3	7	9	9.0	0.0
FUS	8	9	9.0	0.0
DHCR7	7	9	9.0	0.0
SNORA79	7	9	9.0	0.0
DDX6	6	7	8.93287037037037	0.0
RP11-671M22.4	8	330	8.918207681365574	0.0
GOLGA2P2Y	8	330	8.918207681365574	0.0
Y_RNA.168	48	138	8.903921001754421	0.0
EIF3CL	26	30	8.903162055335969	0.0
Y_RNA.524	12	26	8.89817911557042	0.0
FAM32A	6	9	8.885964912280702	0.0
RP11-346D14.1	26	29	8.84484126984127	0.0
PPP1CC	9	9	8.833333333333334	0.0
BCR	5	6	8.825	0.0
DNTTIP2	22	24	8.818347338935574	0.0
ARPC1A	8	9	8.8	0.0
MATR3	9	9	8.780065359477124	0.0
AC013394.2	4	5	8.75	0.0
HMGN1	6	9	8.733333333333333	0.0
RNVU1-15	23	90	8.705153180153179	0.0
U3.24	37	63	8.70384615384615	0.0
CTSB	8	9	8.7	0.0
EIF3E	8	9	8.666666666666666	0.0
RNU2-44P	12	28	8.666666666666666	0.0
EEF1A1P11	94	128	8.635295010386875	0.0
RN7SL143P	44	191	8.627945397881458	0.0
TPM4	7	8	8.624999999999998	0.0
Y_RNA.166	31	77	8.617080165859296	0.0
RPL12	15	18	8.615115198126034	0.0
SNORD34	36	43	8.600000000000001	0.0
ZNF772	10	19	8.585714285714285	0.0
AKAP9	7	8	8.583333333333334	0.0
SCAF11	5	7	8.583333333333332	0.0
POM121	9	10	8.575757575757574	0.0
MYO18A	9	9	8.555555555555555	0.0
SNRNP200	7	7	8.552631578947368	0.0
PIAS2	6	8	8.5	0.0
TOMM20	8	9	8.5	0.0
METTL9	8	9	8.5	0.0
TMBIM6	7	7	8.5	0.0
SNORD38B	13	17	8.5	0.0
AGRN	8	8	8.499999999999998	0.0
ERBB3	4	7	8.499999999999998	0.0
ARID4B	5	8	8.48695652173913	0.0
RNU2-35P	26	50	8.474970291146763	0.0
DIS3	10	11	8.472222222222221	0.0
KIAA1429	7	8	8.416666666666668	0.0
EP400	9	9	8.416666666666666	0.0
RN7SL564P	37	125	8.407029821519322	0.0
HIST2H2BF	16	22	8.398828627089497	0.0
MAPK1	18	43	8.375104427736007	0.0
RNY1P7	8	55	8.367248062015504	0.0
RN7SL634P	25	58	8.350515677432153	0.0
RN7SL502P	37	159	8.347684006814443	0.0
SGTB	6	10	8.342857142857142	0.0
PDXDC1	9	11	8.33967391304348	0.0
DESI2	6	10	8.333333333333334	0.0
TXNDC16	4	10	8.333333333333332	0.0
SRSF9	7	10	8.333333333333332	0.0
PRDM2	8	9	8.307692307692307	0.0
ACTN4	8	9	8.3	0.0
EHMT2	10	13	8.294579318841194	0.0
RNA5SP452	9	12	8.29	0.0
ZNF106	4	6	8.28695652173913	0.0
CNN2	7	8	8.267156862745098	0.0
ASTN2	14	17	8.267099567099567	0.0
ANXA4	4	5	8.262500000000001	0.0
SGSM2	5	7	8.250000000000002	0.0
PRPF4B	8	9	8.25	0.0
Y_RNA.692	3	10	8.25	0.0
MIR3654	17	24	8.235714285714288	0.0
AP1G1	7	8	8.211111111111112	0.0
KCTD10	7	8	8.2	0.0
SNORD45.3	10	41	8.2	0.0
SNORD45.2	10	41	8.2	0.0
CBL	6	9	8.2	0.0
UBE2D3	6	6	8.197076023391809	0.0
YWHAB	7	9	8.181818181818182	0.0
RNY4P13	41	69	8.121355211601198	0.0
ZC3H7B	7	7	8.11111111111111	0.0
BIRC6	9	9	8.11111111111111	0.0
IL32	10	31	8.09562908748568	0.0
RN7SL308P	55	146	8.093588408943768	0.0
PCYOX1	7	9	8.09090909090909	0.0
EBNA1BP2	7	8	8.083333333333334	0.0
CYP51A1	9	12	8.083333333333332	0.0
Y_RNA.62	9	25	8.083333333333332	0.0
ZFHX3	9	9	8.076923076923077	0.0
FBXO11	6	8	8.0625	0.0
RP11-1033A18.1	24	28	8.050396825396824	0.0
CHP1	8	10	8.045454545454547	0.0
USF2	4	5	8.038461538461538	0.0
RNU2-22P	57	151	8.03413061396807	0.0
RNU1-42P	40	113	8.021836162818337	0.0
NFIB	8	8	8.000000000000002	0.0
POLR2A	8	8	8.0	0.0
PRPF38B	6	8	8.0	0.0
AGR2	8	8	8.0	0.0
AGPS	4	7	8.0	0.0
RHOB	6	8	8.0	0.0
PSPC1	7	7	8.0	0.0
CRIM1	7	8	8.0	0.0
ARRDC4	8	8	8.0	0.0
MYBBP1A	7	8	8.0	0.0
YWHAQ	6	8	8.0	0.0
SCRN1	6	8	8.0	0.0
HIPK3	8	8	8.0	0.0
EFNB2	8	8	8.0	0.0
SREBF2	8	8	8.0	0.0
ST14	7	8	8.0	0.0
SF1	6	8	8.0	0.0
