ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ccr-miR-200a:MIMAT0026258:Cyprinus:carpio:miR-200a|gga-miR-200a-3p:MIMAT0001171:Gallus:gallus:miR-200a-3p|mmu-miR-200a-3p:MIMAT0000519:Mus:musculus:miR-200a-3p|ppy-miR-200a:MIMAT0015796:Pongo:pygmaeus:miR-200a|tch-miR-200a-3p:MIMAT0036466:Tupaia:chinensis:miR-200a-3p|eca-miR-200a:MIMAT0012909:Equus:caballus:miR-200a|dre-miR-200a-3p:MIMAT0001861:Danio:rerio:miR-200a-3p|chi-miR-200a:MIMAT0036045:Capra:hircus:miR-200a|tgu-miR-200a-3p:MIMAT0014545:Taeniopygia:guttata:miR-200a-3p|bta-miR-200a:MIMAT0003822:Bos:taurus:miR-200a|oan-miR-200a-3p:MIMAT0006936:Ornithorhynchus:anatinus:miR-200a-3p|xtr-miR-200a:MIMAT0003693:Xenopus:tropicalis:miR-200a|fru-miR-200a:MIMAT0002981:Fugu:rubripes:miR-200a|ptr-miR-200a:MIMAT0008063:Pan:troglodytes:miR-200a|mml-miR-200a-3p:MIMAT0006233:Macaca:mulatta:miR-200a-3p|mdo-miR-200a-3p:MIMAT0004158:Monodelphis:domestica:miR-200a-3p|ipu-miR-200a:MIMAT0029453:Ictalurus:punctatus:miR-200a|aca-miR-200a-3p:MIMAT0021845:Anolis:carolinensis:miR-200a-3p|ggo-miR-200a:MIMAT0024300:Gorilla:gorilla:miR-200a|sha-miR-200a:MIMAT0022805:Sarcophilus:harrisii:miR-200a|ssa-miR-200b-3p:MIMAT0032480:Salmo:salar:miR-200b-3p|ipu-miR-141:MIMAT0029418:Ictalurus:punctatus:miR-141|tni-miR-200a:MIMAT0002982:Tetraodon:nigroviridis:miR-200a|rno-miR-200a-3p:MIMAT0000874:Rattus:norvegicus:miR-200a-3p|hsa-miR-200a-3p:MIMAT0000682:Homo:sapiens:miR-200a-3p|oha-miR-200a:MIMAT0036807:Ophiophagus:hannah:miR-200a	3	44	14.666666666666666	0.0
ssa-miR-21a-5p:MIMAT0032533:Salmo:salar:miR-21a-5p|ola-miR-21:MIMAT0022619:Oryzias:latipes:miR-21	6	16	14.0	0.0
bfl-miR-10c:MIMAT0009469:Branchiostoma:floridae:miR-10c|bbe-miR-10c-5p:MIMAT0031576:Branchiostoma:belcheri:miR-10c-5p	4	14	14.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|ipu-miR-200b:MIMAT0029454:Ictalurus:punctatus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|ssa-miR-200a-3p:MIMAT0032476:Salmo:salar:miR-200a-3p|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|xtr-miR-200b:MIMAT0003694:Xenopus:tropicalis:miR-200b|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|gga-miR-200b-3p:MIMAT0001172:Gallus:gallus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|oan-miR-200b-3p:MIMAT0006938:Ornithorhynchus:anatinus:miR-200b-3p|tgu-miR-200b-3p:MIMAT0014592:Taeniopygia:guttata:miR-200b-3p|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	7	43	13.75	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|ipu-miR-200b:MIMAT0029454:Ictalurus:punctatus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|ssa-miR-200a-3p:MIMAT0032476:Salmo:salar:miR-200a-3p|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|xtr-miR-200b:MIMAT0003694:Xenopus:tropicalis:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|oan-miR-200b-3p:MIMAT0006938:Ornithorhynchus:anatinus:miR-200b-3p|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|tgu-miR-200b-3p:MIMAT0014592:Taeniopygia:guttata:miR-200b-3p|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|gga-miR-200b-3p:MIMAT0001172:Gallus:gallus:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	7	43	13.75	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|ppy-miR-548a:MIMAT0024373:Pongo:pygmaeus:miR-548a|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p|ggo-miR-548a:MIMAT0024278:Gorilla:gorilla:miR-548a	3	19	13.5	0.0
xtr-miR-10c:MIMAT0003559:Xenopus:tropicalis:miR-10c	5	26	13.0	0.0
mmu-miR-106a-5p:MIMAT0000385:Mus:musculus:miR-106a-5p	2	12	12.0	0.0
aca-miR-196c-5p:MIMAT0021832:Anolis:carolinensis:miR-196c-5p|oha-miR-196a-5p:MIMAT0036783:Ophiophagus:hannah:miR-196a-5p	3	12	12.0	0.0
oar-miR-30a-5p:MIMAT0030055:Ovis:aries:miR-30a-5p|mdo-miR-30a-5p:MIMAT0004093:Monodelphis:domestica:miR-30a-5p|ptr-miR-30a-5p:MIMAT0002371:Pan:troglodytes:miR-30a-5p|xtr-miR-30a-5p:MIMAT0003574:Xenopus:tropicalis:miR-30a-5p|ppy-miR-30a-5p:MIMAT0002375:Pongo:pygmaeus:miR-30a-5p|cfa-miR-30a:MIMAT0006604:Canis:familiaris:miR-30a|aca-miR-30a-5p:MIMAT0021920:Anolis:carolinensis:miR-30a-5p|rno-miR-30a-5p:MIMAT0000808:Rattus:norvegicus:miR-30a-5p|mml-miR-30a-5p:MIMAT0002369:Macaca:mulatta:miR-30a-5p|ppa-miR-30a-5p:MIMAT0002377:Pan:paniscus:miR-30a-5p|gga-miR-30a-5p:MIMAT0001135:Gallus:gallus:miR-30a-5p|pma-miR-30a-5p:MIMAT0019422:Petromyzon:marinus:miR-30a-5p|cgr-miR-30a-5p:MIMAT0023894:Cricetulus:griseus:miR-30a-5p|ssc-miR-30a-5p:MIMAT0010193:Sus:scrofa:miR-30a-5p|tch-miR-30a-5p:MIMAT0036562:Tupaia:chinensis:miR-30a-5p|ggo-miR-30a-5p:MIMAT0002373:Gorilla:gorilla:miR-30a-5p|hsa-miR-30a-5p:MIMAT0000087:Homo:sapiens:miR-30a-5p|tgu-miR-30b-5p:MIMAT0014506:Taeniopygia:guttata:miR-30b-5p|mmu-miR-30a-5p:MIMAT0000128:Mus:musculus:miR-30a-5p|oan-miR-30a-5p:MIMAT0006913:Ornithorhynchus:anatinus:miR-30a-5p	2	12	12.0	0.0
aga-let-7:MIMAT0001495:Anopheles:gambiae:let-7|cqu-let-7-5p:MIMAT0014366:Culex:quinquefasciatus:let-7-5p|api-let-7:MIMAT0014709:Acyrthosiphon:pisum:let-7|aae-let-7:MIMAT0014299:Aedes:aegypti:let-7	3	13	11.5	0.0
dre-miR-30a-5p:MIMAT0001803:Danio:rerio:miR-30a-5p	4	13	11.4	0.0
mmu-miR-141-5p:MIMAT0004533:Mus:musculus:miR-141-5p	2	18	9.0	0.0
rno-miR-141-5p:MIMAT0017128:Rattus:norvegicus:miR-141-5p|mmu-miR-141-5p:MIMAT0004533:Mus:musculus:miR-141-5p	2	18	9.0	0.0
rno-miR-1843b-3p:MIMAT0035731:Rattus:norvegicus:miR-1843b-3p	2	9	9.0	0.0
rno-miR-196c-5p:MIMAT0005303:Rattus:norvegicus:miR-196c-5p|cgr-miR-196c:MIMAT0023834:Cricetulus:griseus:miR-196c	3	8	8.0	0.0
ipu-miR-27c:MIMAT0029489:Ictalurus:punctatus:miR-27c|ola-miR-27c-3p:MIMAT0022582:Oryzias:latipes:miR-27c-3p|ssa-miR-27d-3p:MIMAT0032582:Salmo:salar:miR-27d-3p	2	16	8.0	0.0
ssa-miR-10d-5p:MIMAT0032299:Salmo:salar:miR-10d-5p|cfa-miR-10b:MIMAT0009837:Canis:familiaris:miR-10b|rno-miR-10b-5p:MIMAT0000783:Rattus:norvegicus:miR-10b-5p|oar-miR-10b:MIMAT0030031:Ovis:aries:miR-10b	3	31	7.75	0.0
mml-miR-196b-5p:MIMAT0006229:Macaca:mulatta:miR-196b-5p|chi-miR-196b:MIMAT0036033:Capra:hircus:miR-196b|mdo-miR-196a-5p:MIMAT0028494:Monodelphis:domestica:miR-196a-5p|ssc-miR-196b-5p:MIMAT0013923:Sus:scrofa:miR-196b-5p|ptr-miR-196b:MIMAT0008061:Pan:troglodytes:miR-196b|mmu-miR-196b-5p:MIMAT0001081:Mus:musculus:miR-196b-5p|eca-miR-196b:MIMAT0012939:Equus:caballus:miR-196b|oan-miR-196b-5p:MIMAT0007139:Ornithorhynchus:anatinus:miR-196b-5p|hsa-miR-196b-5p:MIMAT0001080:Homo:sapiens:miR-196b-5p|mdo-miR-196b:MIMAT0004124:Monodelphis:domestica:miR-196b|bta-miR-196b:MIMAT0009256:Bos:taurus:miR-196b|rno-miR-196b-5p:MIMAT0001082:Rattus:norvegicus:miR-196b-5p|cgr-miR-196b:MIMAT0023833:Cricetulus:griseus:miR-196b|ppy-miR-196b:MIMAT0015791:Pongo:pygmaeus:miR-196b|cfa-miR-196b:MIMAT0006620:Canis:familiaris:miR-196b	4	20	7.25	0.0
oha-let-7b-5p:MIMAT0036634:Ophiophagus:hannah:let-7b-5p|rno-let-7b-5p:MIMAT0000775:Rattus:norvegicus:let-7b-5p|mdo-let-7b:MIMAT0004162:Monodelphis:domestica:let-7b|mml-let-7b-5p:MIMAT0006152:Macaca:mulatta:let-7b-5p|ggo-let-7b:MIMAT0024077:Gorilla:gorilla:let-7b|cfa-let-7b:MIMAT0009836:Canis:familiaris:let-7b|chi-let-7b-5p:MIMAT0035882:Capra:hircus:let-7b-5p|fru-let-7b:MIMAT0003016:Fugu:rubripes:let-7b|ptr-let-7b:MIMAT0007937:Pan:troglodytes:let-7b|pol-let-7b-5p:MIMAT0025414:Paralichthys:olivaceus:let-7b-5p|ppy-let-7b:MIMAT0015722:Pongo:pygmaeus:let-7b|cgr-let-7b:MIMAT0023717:Cricetulus:griseus:let-7b|ipu-let-7b:MIMAT0029375:Ictalurus:punctatus:let-7b|tni-let-7b:MIMAT0003017:Tetraodon:nigroviridis:let-7b|tgu-let-7b-5p:MIMAT0014509:Taeniopygia:guttata:let-7b-5p|hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p|ola-let-7b:MIMAT0022551:Oryzias:latipes:let-7b|ccr-let-7b:MIMAT0026190:Cyprinus:carpio:let-7b|oan-let-7b-5p:MIMAT0006897:Ornithorhynchus:anatinus:let-7b-5p|ssa-let-7b-5p:MIMAT0032701:Salmo:salar:let-7b-5p|dre-let-7b:MIMAT0001760:Danio:rerio:let-7b|aca-let-7b-5p:MIMAT0021694:Anolis:carolinensis:let-7b-5p|oar-let-7b:MIMAT0014963:Ovis:aries:let-7b|gga-let-7b:MIMAT0001102:Gallus:gallus:let-7b|mmu-let-7b-5p:MIMAT0000522:Mus:musculus:let-7b-5p|bta-let-7b:MIMAT0004331:Bos:taurus:let-7b	6	14	7.0	0.0
oha-let-7b-5p:MIMAT0036634:Ophiophagus:hannah:let-7b-5p|rno-let-7b-5p:MIMAT0000775:Rattus:norvegicus:let-7b-5p|mml-let-7b-5p:MIMAT0006152:Macaca:mulatta:let-7b-5p|mdo-let-7b:MIMAT0004162:Monodelphis:domestica:let-7b|ggo-let-7b:MIMAT0024077:Gorilla:gorilla:let-7b|cfa-let-7b:MIMAT0009836:Canis:familiaris:let-7b|chi-let-7b-5p:MIMAT0035882:Capra:hircus:let-7b-5p|ptr-let-7b:MIMAT0007937:Pan:troglodytes:let-7b|fru-let-7b:MIMAT0003016:Fugu:rubripes:let-7b|pol-let-7b-5p:MIMAT0025414:Paralichthys:olivaceus:let-7b-5p|ppy-let-7b:MIMAT0015722:Pongo:pygmaeus:let-7b|cgr-let-7b:MIMAT0023717:Cricetulus:griseus:let-7b|ipu-let-7b:MIMAT0029375:Ictalurus:punctatus:let-7b|tni-let-7b:MIMAT0003017:Tetraodon:nigroviridis:let-7b|tgu-let-7b-5p:MIMAT0014509:Taeniopygia:guttata:let-7b-5p|hsa-let-7b-5p:MIMAT0000063:Homo:sapiens:let-7b-5p|ola-let-7b:MIMAT0022551:Oryzias:latipes:let-7b|ccr-let-7b:MIMAT0026190:Cyprinus:carpio:let-7b|oan-let-7b-5p:MIMAT0006897:Ornithorhynchus:anatinus:let-7b-5p|ssa-let-7b-5p:MIMAT0032701:Salmo:salar:let-7b-5p|dre-let-7b:MIMAT0001760:Danio:rerio:let-7b|aca-let-7b-5p:MIMAT0021694:Anolis:carolinensis:let-7b-5p|oar-let-7b:MIMAT0014963:Ovis:aries:let-7b|gga-let-7b:MIMAT0001102:Gallus:gallus:let-7b|mmu-let-7b-5p:MIMAT0000522:Mus:musculus:let-7b-5p|bta-let-7b:MIMAT0004331:Bos:taurus:let-7b	6	14	7.0	0.0
eca-miR-141:MIMAT0012970:Equus:caballus:miR-141|cgr-miR-141:MIMAT0023769:Cricetulus:griseus:miR-141|mmu-miR-141-3p:MIMAT0000153:Mus:musculus:miR-141-3p|bta-miR-141:MIMAT0009232:Bos:taurus:miR-141|hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p|efu-miR-141:MIMAT0035097:Eptesicus:fuscus:miR-141|ptr-miR-141:MIMAT0008036:Pan:troglodytes:miR-141|chi-miR-141:MIMAT0035962:Capra:hircus:miR-141|tch-miR-141-3p:MIMAT0036489:Tupaia:chinensis:miR-141-3p|sha-miR-141:MIMAT0022826:Sarcophilus:harrisii:miR-141|rno-miR-141-3p:MIMAT0000846:Rattus:norvegicus:miR-141-3p	1	7	7.0	0.0
asu-miR-7-5p:MIMAT0021429:Ascaris:suum:miR-7-5p	2	7	7.0	0.0
ppy-miR-151a-3p:MIMAT0015776:Pongo:pygmaeus:miR-151a-3p|efu-miR-151:MIMAT0035086:Eptesicus:fuscus:miR-151|hsa-miR-151a-3p:MIMAT0000757:Homo:sapiens:miR-151a-3p|bta-miR-151-3p:MIMAT0003524:Bos:taurus:miR-151-3p|ssc-miR-151-3p:MIMAT0013883:Sus:scrofa:miR-151-3p|chi-miR-151-3p:MIMAT0035982:Capra:hircus:miR-151-3p|mml-miR-151-3p:MIMAT0006213:Macaca:mulatta:miR-151-3p|ptr-miR-151:MIMAT0008045:Pan:troglodytes:miR-151	4	7	7.0	0.0
ssc-miR-194b-5p:MIMAT0020365:Sus:scrofa:miR-194b-5p	1	7	7.0	0.0
chi-miR-200b:MIMAT0036046:Capra:hircus:miR-200b|tch-miR-200b-3p:MIMAT0036612:Tupaia:chinensis:miR-200b-3p|oar-miR-200b:MIMAT0030043:Ovis:aries:miR-200b|csa-miR-200:MIMAT0006133:Ciona:savignyi:miR-200|hsa-miR-200b-3p:MIMAT0000318:Homo:sapiens:miR-200b-3p|ccr-miR-200b:MIMAT0026259:Cyprinus:carpio:miR-200b|mmu-miR-200b-3p:MIMAT0000233:Mus:musculus:miR-200b-3p|aca-miR-200b-3p:MIMAT0021847:Anolis:carolinensis:miR-200b-3p|sha-miR-200b:MIMAT0022804:Sarcophilus:harrisii:miR-200b|eca-miR-200b:MIMAT0012910:Equus:caballus:miR-200b|mdo-miR-200b-3p:MIMAT0004156:Monodelphis:domestica:miR-200b-3p|bta-miR-200b:MIMAT0003842:Bos:taurus:miR-200b|ola-miR-200b:MIMAT0022572:Oryzias:latipes:miR-200b|tni-miR-200b:MIMAT0002984:Tetraodon:nigroviridis:miR-200b|dre-miR-200b-3p:MIMAT0001862:Danio:rerio:miR-200b-3p|fru-miR-200b:MIMAT0002983:Fugu:rubripes:miR-200b	4	28	6.25	0.0
hsa-miR-548z:MIMAT0018446:Homo:sapiens:miR-548z|mml-miR-548j-3p:MIMAT0028333:Macaca:mulatta:miR-548j-3p|hsa-miR-548h-3p:MIMAT0022723:Homo:sapiens:miR-548h-3p	1	6	6.0	0.0
lva-let-7-5p:MIMAT0032189:Lytechinus:variegatus:let-7-5p|spu-let-7:MIMAT0009649:Strongylocentrotus:purpuratus:let-7	2	11	6.0	0.0
tni-let-7i:MIMAT0002978:Tetraodon:nigroviridis:let-7i|mmu-let-7i-5p:MIMAT0000122:Mus:musculus:let-7i-5p|mml-let-7i-5p:MIMAT0006158:Macaca:mulatta:let-7i-5p|ggo-let-7i:MIMAT0024083:Gorilla:gorilla:let-7i|gga-let-7i:MIMAT0001098:Gallus:gallus:let-7i|ptr-let-7i:MIMAT0007943:Pan:troglodytes:let-7i|oha-let-7i-5p:MIMAT0036642:Ophiophagus:hannah:let-7i-5p|rno-let-7i-5p:MIMAT0000779:Rattus:norvegicus:let-7i-5p|xtr-let-7i:MIMAT0003647:Xenopus:tropicalis:let-7i|fru-let-7i:MIMAT0002977:Fugu:rubripes:let-7i|sha-let-7i:MIMAT0022822:Sarcophilus:harrisii:let-7i|tgu-let-7i-5p:MIMAT0014504:Taeniopygia:guttata:let-7i-5p|bta-let-7i:MIMAT0003851:Bos:taurus:let-7i|ipu-let-7i:MIMAT0029382:Ictalurus:punctatus:let-7i|hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p|dre-let-7i:MIMAT0001767:Danio:rerio:let-7i|ssa-let-7i-5p:MIMAT0032274:Salmo:salar:let-7i-5p|mdo-let-7i-5p:MIMAT0004143:Monodelphis:domestica:let-7i-5p|ppy-let-7i:MIMAT0015728:Pongo:pygmaeus:let-7i|oar-let-7i:MIMAT0030026:Ovis:aries:let-7i|chi-let-7i-5p:MIMAT0035894:Capra:hircus:let-7i-5p|tch-let-7i-5p:MIMAT0036604:Tupaia:chinensis:let-7i-5p|ccr-let-7i:MIMAT0026192:Cyprinus:carpio:let-7i|aca-let-7i-5p:MIMAT0021707:Anolis:carolinensis:let-7i-5p|ssc-let-7i:MIMAT0002153:Sus:scrofa:let-7i	2	12	6.0	0.0
eca-miR-361-3p:MIMAT0013209:Equus:caballus:miR-361-3p	3	6	6.0	0.0
dre-miR-181c-5p:MIMAT0001852:Danio:rerio:miR-181c-5p|ccr-miR-181c:MIMAT0026240:Cyprinus:carpio:miR-181c|ipu-miR-181c:MIMAT0029438:Ictalurus:punctatus:miR-181c	1	6	6.0	0.0
tni-let-7i:MIMAT0002978:Tetraodon:nigroviridis:let-7i|mml-let-7i-5p:MIMAT0006158:Macaca:mulatta:let-7i-5p|mmu-let-7i-5p:MIMAT0000122:Mus:musculus:let-7i-5p|ggo-let-7i:MIMAT0024083:Gorilla:gorilla:let-7i|ptr-let-7i:MIMAT0007943:Pan:troglodytes:let-7i|gga-let-7i:MIMAT0001098:Gallus:gallus:let-7i|oha-let-7i-5p:MIMAT0036642:Ophiophagus:hannah:let-7i-5p|rno-let-7i-5p:MIMAT0000779:Rattus:norvegicus:let-7i-5p|xtr-let-7i:MIMAT0003647:Xenopus:tropicalis:let-7i|fru-let-7i:MIMAT0002977:Fugu:rubripes:let-7i|sha-let-7i:MIMAT0022822:Sarcophilus:harrisii:let-7i|tgu-let-7i-5p:MIMAT0014504:Taeniopygia:guttata:let-7i-5p|bta-let-7i:MIMAT0003851:Bos:taurus:let-7i|ipu-let-7i:MIMAT0029382:Ictalurus:punctatus:let-7i|hsa-let-7i-5p:MIMAT0000415:Homo:sapiens:let-7i-5p|dre-let-7i:MIMAT0001767:Danio:rerio:let-7i|mdo-let-7i-5p:MIMAT0004143:Monodelphis:domestica:let-7i-5p|ssa-let-7i-5p:MIMAT0032274:Salmo:salar:let-7i-5p|ppy-let-7i:MIMAT0015728:Pongo:pygmaeus:let-7i|oar-let-7i:MIMAT0030026:Ovis:aries:let-7i|chi-let-7i-5p:MIMAT0035894:Capra:hircus:let-7i-5p|tch-let-7i-5p:MIMAT0036604:Tupaia:chinensis:let-7i-5p|ccr-let-7i:MIMAT0026192:Cyprinus:carpio:let-7i|aca-let-7i-5p:MIMAT0021707:Anolis:carolinensis:let-7i-5p|ssc-let-7i:MIMAT0002153:Sus:scrofa:let-7i	2	12	6.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|ppy-miR-548a:MIMAT0024373:Pongo:pygmaeus:miR-548a|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p|ggo-miR-548a:MIMAT0024278:Gorilla:gorilla:miR-548a	2	11	5.5	0.0
mmu-miR-203-3p:MIMAT0000236:Mus:musculus:miR-203-3p|mml-miR-203:MIMAT0006234:Macaca:mulatta:miR-203|rno-miR-203a-3p:MIMAT0000876:Rattus:norvegicus:miR-203a-3p|ptr-miR-203:MIMAT0008065:Pan:troglodytes:miR-203|ppy-miR-203:MIMAT0015797:Pongo:pygmaeus:miR-203|hsa-miR-203a-3p:MIMAT0000264:Homo:sapiens:miR-203a-3p|cfa-miR-203:MIMAT0009866:Canis:familiaris:miR-203	4	11	5.25	0.0
cin-let-7c:MIMAT0006088:Ciona:intestinalis:let-7c|csa-let-7a:MIMAT0006116:Ciona:savignyi:let-7a	1	10	5.0	0.0
xtr-miR-196b:MIMAT0003691:Xenopus:tropicalis:miR-196b|ipu-miR-196d:MIMAT0029449:Ictalurus:punctatus:miR-196d|dre-miR-196d:MIMAT0011313:Danio:rerio:miR-196d	2	5	5.0	0.0
sme-miR-7d-5p:MIMAT0011253:Schmidtea:mediterranea:miR-7d-5p	2	5	5.0	0.0
ipu-miR-101b:MIMAT0029387:Ictalurus:punctatus:miR-101b|ola-miR-101b-3p:MIMAT0022606:Oryzias:latipes:miR-101b-3p|ssa-miR-101b-3p:MIMAT0032283:Salmo:salar:miR-101b-3p|ccr-miR-101b:MIMAT0026197:Cyprinus:carpio:miR-101b	5	9	5.0	0.0
dwi-miR-10:MIMAT0009033:Drosophila:willistoni:miR-10|nlo-miR-10:MIMAT0018416:Nasonia:longicornis:miR-10|api-miR-10:MIMAT0014128:Acyrthosiphon:pisum:miR-10|gga-miR-10a-5p:MIMAT0007731:Gallus:gallus:miR-10a-5p|lmi-miR-10-5p:MIMAT0010144:Locusta:migratoria:miR-10-5p|dse-miR-10:MIMAT0008784:Drosophila:sechellia:miR-10|nvi-miR-10:MIMAT0015676:Nasonia:vitripennis:miR-10|bbe-miR-10a-5p:MIMAT0031572:Branchiostoma:belcheri:miR-10a-5p|dgr-miR-10:MIMAT0008601:Drosophila:grimshawi:miR-10|dps-miR-10:MIMAT0001214:Drosophila:pseudoobscura:miR-10|ssc-miR-10a-5p:MIMAT0013884:Sus:scrofa:miR-10a-5p|dsi-miR-10:MIMAT0008887:Drosophila:simulans:miR-10|oar-miR-10a:MIMAT0030030:Ovis:aries:miR-10a|pxy-miR-10-5p:MIMAT0033793:Plutella:xylostella:miR-10-5p|dmo-miR-10:MIMAT0008693:Drosophila:mojavensis:miR-10|dpe-miR-10:MIMAT0008754:Drosophila:persimilis:miR-10|dre-miR-10a-5p:MIMAT0001267:Danio:rerio:miR-10a-5p|lgi-miR-10:MIMAT0009563:Lottia:gigantea:miR-10|oan-miR-10a-5p:MIMAT0007122:Ornithorhynchus:anatinus:miR-10a-5p|cgr-miR-10a-5p:MIMAT0023735:Cricetulus:griseus:miR-10a-5p|ipu-miR-10a:MIMAT0029391:Ictalurus:punctatus:miR-10a|der-miR-10:MIMAT0008549:Drosophila:erecta:miR-10|bmo-miR-10-5p:MIMAT0004195:Bombyx:mori:miR-10-5p|dya-miR-10:MIMAT0009082:Drosophila:yakuba:miR-10|isc-miR-10:MIMAT0012682:Ixodes:scapularis:miR-10|dan-miR-10:MIMAT0008476:Drosophila:ananassae:miR-10|chi-miR-10a-5p:MIMAT0035911:Capra:hircus:miR-10a-5p|tca-miR-10-5p:MIMAT0008357:Tribolium:castaneum:miR-10-5p|cfa-miR-10a:MIMAT0006737:Canis:familiaris:miR-10a|dpu-miR-10:MIMAT0012636:Daphnia:pulex:miR-10|aga-miR-10:MIMAT0001497:Anopheles:gambiae:miR-10|ame-miR-10:MIMAT0004419:Apis:mellifera:miR-10	4	5	5.0	0.0
mmu-miR-151-3p:MIMAT0000161:Mus:musculus:miR-151-3p|rno-miR-151-3p:MIMAT0000614:Rattus:norvegicus:miR-151-3p|cgr-miR-151-3p:MIMAT0023783:Cricetulus:griseus:miR-151-3p	3	5	5.0	0.0
dre-miR-27c-3p:MIMAT0001798:Danio:rerio:miR-27c-3p|ccr-miR-27c-3p:MIMAT0026284:Cyprinus:carpio:miR-27c-3p|fru-miR-27c:MIMAT0003077:Fugu:rubripes:miR-27c|tni-miR-27c:MIMAT0003078:Tetraodon:nigroviridis:miR-27c	1	5	5.0	0.0
