GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
GOLGA2P2Y	15	1106	29.891180654338548	0.0
RPL39	23	36	29.74134615384616	0.0
HSPA9	21	30	29.675000000000004	0.0
SNORA71D	20	35	29.666666666666668	0.0
KIF1B	16	25	29.500000000000004	0.0
HIST2H2AA4	42	66	29.41025641025641	0.0
LMTK2	23	30	29.333333333333336	0.0
DLG1	23	29	29.12499999999999	0.0
TM9SF3	26	29	29.0	0.0
PPM1G	21	29	29.0	0.0
SEPT2	25	29	29.0	0.0
SLC38A2	24	29	29.0	0.0
CEBPZ	25	29	29.0	0.0
ANLN	25	29	28.999999999999996	0.0
Y_RNA.47	15	64	28.755555555555556	0.0
TMEM45A	94	114	28.707551116118886	0.0
CHD2	21	26	28.642857142857142	0.0
RPL18A	32	39	28.56282051282051	0.0
EPCAM	23	29	28.533333333333328	0.0
SNORD88A	15	29	28.5	0.0
RPL6P27	80	108	28.409416400592853	0.0
RHOA	24	29	28.250000000000004	0.0
TUBA1C	46	55	28.12248102139406	0.0
RN7SL277P	47	310	28.002224957582094	0.0
WHSC1	19	22	28.000000000000004	0.0
ITGA6	22	27	28.0	0.0
ZC3H13	23	28	28.0	0.0
SNORD42B	15	32	28.0	0.0
CCND1	26	28	28.0	0.0
SVIL	22	30	27.958333333333336	0.0
RNU2-17P	50	145	27.94108361736445	0.0
RN7SL617P	47	309	27.920406775763915	0.0
TXNDC5	29	36	27.919047619047618	0.0
RNU1-83P	107	428	27.86046118421943	0.0
RPS17	45	58	27.79283411096913	0.0
CALR	23	28	27.525	0.0
SNORD62A	28	55	27.5	0.0
SNORD62B	28	55	27.5	0.0
Y_RNA.670	7	430	27.468958565072302	0.0
RNU1-132P	73	528	27.332955039018717	0.0
Y_RNA.182	52	250	27.18688241582979	0.0
RNU4ATAC	22	34	27.166666666666668	0.0
CTTN	21	27	27.000000000000004	0.0
CTNND1	19	26	27.000000000000004	0.0
CNOT1	22	27	27.000000000000004	0.0
S100A10	24	27	27.0	0.0
SKI	22	27	27.0	0.0
NT5DC2	24	27	27.0	0.0
CDV3	22	26	27.0	0.0
PAPSS2	23	27	27.0	0.0
EIF5B	19	26	27.0	0.0
PPP1CB	26	28	26.999999999999996	0.0
SMC4	23	27	26.999999999999996	0.0
UACA	25	27	26.999999999999996	0.0
NEAT1	22	27	26.999999999999996	0.0
RPS17L	44	57	26.792834110969128	0.0
CNN2	15	24	26.583766233766234	0.0
HIST1H4C	26	50	26.500000000000004	0.0
SNORA20.3	12	32	26.5	0.0
SNRNP200	24	25	26.2	0.0
SFPQ	19	26	26.16666666666667	0.0
TPM4	22	29	26.14621212121212	0.0
CERS5	4	26	26.13809523809524	0.0
GPR125	24	27	26.127619047619046	0.0
CTSB	14	27	26.107427055702903	0.0
ARHGAP35	24	27	26.076923076923077	0.0
CCDC144A	11	49	26.013888888888893	0.0
TRIP12	19	24	26.00000000000001	0.0
STMN1	23	26	26.00000000000001	0.0
NARS	19	26	26.000000000000004	0.0
YWHAG	20	26	26.0	0.0
CDC42BPG	22	26	26.0	0.0
TOP2A	23	26	26.0	0.0
AP1S1	20	26	26.0	0.0
DDX5	22	25	26.0	0.0
WHSC1L1	18	26	26.0	0.0
ABLIM1	19	23	26.0	0.0
BRWD1	18	24	26.0	0.0
SNORA3	33	76	25.999999999999996	0.0
BIRC6	22	26	25.999999999999996	0.0
ASPH	15	20	25.999999999999993	0.0
DNMT1	21	26	25.999999999999993	0.0
SLC7A5	20	27	25.95238095238095	0.0
Y_RNA.560	25	90	25.88346560846561	0.0
KRT19	21	27	25.833333333333336	0.0
RAB4A	18	26	25.833333333333336	0.0
RP11-1033A18.1	65	91	25.78253968253967	0.0
SCARNA9	10	28	25.666666666666668	0.0
PFN1	22	28	25.61666666666667	0.0
RN7SL767P	116	330	25.32749148167114	0.0
RN7SL408P	55	323	25.31776738900688	0.0
TMSB4X	26	36	25.243722943722947	0.0
EEF1G	33	37	25.188095238095237	0.0
GCC2	17	24	25.175000000000004	0.0
ITGB1	22	26	25.114285714285717	0.0
STARD7	17	24	25.04	0.0
MYO10	21	24	25.000000000000007	0.0
ILF3	20	21	25.000000000000004	0.0
POLR2A	23	25	25.0	0.0
RNASE12	5	25	25.0	0.0
SCARNA4	17	25	25.0	0.0
CLCN7	3	22	25.0	0.0
WSB2	22	25	25.0	0.0
P4HB	20	23	24.999999999999996	0.0
TXNRD1	21	25	24.999999999999996	0.0
SNHG8	17	24	24.833333333333332	0.0
MT-ND5	21	27	24.833333333333332	0.0
EEF1D	15	24	24.81051410463175	0.0
HIST1H2AM	32	38	24.70793650793651	0.0
NUP98	16	24	24.578431372549023	0.0
FDPS	21	24	24.50849567099567	0.0
CCT5	22	25	24.486868686868686	0.0
SNHG3	20	27	24.46904761904762	0.0
RPL19	21	27	24.464285714285715	0.0
MKRN1	16	21	24.4375	0.0
STIP1	18	24	24.433333333333337	0.0
Y_RNA.524	21	60	24.377777777777773	0.0
AGAP1	20	25	24.33333333333334	0.0
RNU2-27P	20	112	24.26746031746032	0.0
RPL22	27	33	24.252197802197806	0.0
SMARCE1	18	27	24.197994987468668	0.0
MCM4	21	25	24.142857142857146	0.0
LDHA	19	25	24.08415032679738	0.0
SON	22	24	24.08166666666667	0.0
ATP5B	21	24	24.000000000000004	0.0
HMGCR	18	24	24.0	0.0
PCBP1	21	24	24.0	0.0
MT-TH	14	24	24.0	0.0
RIF1	15	24	24.0	0.0
YLPM1	15	24	24.0	0.0
SNORD111B	17	24	24.0	0.0
IQGAP1	20	24	24.0	0.0
SNORD36B	25	48	24.0	0.0
ROCK2	21	23	23.999999999999996	0.0
ZFP36L1	16	24	23.999999999999993	0.0
PPFIA1	22	24	23.999999999999993	0.0
U3.48	82	291	23.864157581548874	0.0
RPS29	22	27	23.72253302253302	0.0
HMGCS1	22	24	23.666666666666664	0.0
U3.26	79	288	23.654012654012643	0.0
DDX39B	18	22	23.64649713032066	0.0
TARDBP	17	24	23.625000000000004	0.0
UBC	19	25	23.61904761904763	0.0
RPL10A	27	36	23.598232323232324	0.0
SEC11A	19	21	23.571428571428566	0.0
FRK	45	54	23.533058941626717	0.0
SNORD118	33	51	23.500000000000004	0.0
CTBP2	20	25	23.422619047619044	0.0
RAC1	20	26	23.400000000000002	0.0
RNU2-18P	15	46	23.324358974358972	0.0
CALM2	20	25	23.31388888888889	0.0
HMGA1	17	24	23.301587301587297	0.0
UGGT1	21	24	23.28571428571429	0.0
EREG	20	22	23.25	0.0
MT-ND6	25	31	23.25	0.0
SLC16A1	17	23	23.214285714285715	0.0
RPL12	31	37	23.094233131849236	0.0
AP3D1	20	24	23.057142857142857	0.0
MAP4K4	18	21	23.000000000000004	0.0
GCN1L1	18	23	23.000000000000004	0.0
MCM7	17	22	23.000000000000004	0.0
PCNA	18	23	23.0	0.0
SNORD52	29	46	23.0	0.0
SNORD61	23	46	23.0	0.0
LCAT	8	23	23.0	0.0
SCARNA10	17	23	23.0	0.0
CCT2	16	23	23.0	0.0
SMARCA4	18	23	23.0	0.0
SNORD15A	14	23	23.0	0.0
B4GALT1	17	23	23.0	0.0
HNRNPM	19	23	22.999999999999996	0.0
MARCH6	15	23	22.999999999999996	0.0
LARP1	18	21	22.999999999999996	0.0
EIF5	20	23	22.999999999999996	0.0
DROSHA	19	23	22.999999999999993	0.0
U3.4	71	506	22.971450855005948	0.0
NAP1L4	17	21	22.928571428571427	0.0
EIF5A	20	25	22.90362137862138	0.0
FSIP2	38	43	22.873619858402456	0.0
RPL28	21	24	22.64125874125874	0.0
KHSRP	16	20	22.6	0.0
RNU2-14P	45	169	22.575485625485626	0.0
GTF2I	21	26	22.45897435897437	0.0
Y_RNA.90	21	65	22.408029581305442	0.0
ARHGAP5	18	19	22.37142857142857	0.0
Y_RNA.390	17	25	22.333333333333336	0.0
Y_RNA.205	18	29	22.284615384615385	0.0
Y_RNA.470	26	60	22.21982786357787	0.0
GSK3B	16	22	22.17142857142857	0.0
CXCL5	19	23	22.142857142857142	0.0
SETD2	13	23	22.11111111111111	0.0
RAB11A	20	23	22.03125	0.0
PDXDC1	21	26	22.008695652173913	0.0
SNORD97	27	34	22.0	0.0
AZIN1	18	22	22.0	0.0
CDC42BPB	18	22	22.0	0.0
RNA5SP358	20	22	22.0	0.0
SOX4	19	22	22.0	0.0
AL139819.1	33	44	22.0	0.0
SCARNA13	10	22	22.0	0.0
Y_RNA.368	5	22	22.0	0.0
SMARCA5	22	22	22.0	0.0
STRAP	19	22	22.0	0.0
ARHGAP32	17	21	22.0	0.0
PSAP	15	22	22.0	0.0
HIST1H3B	19	22	22.0	0.0
NR2F2	20	22	22.0	0.0
SNORA75	15	23	22.0	0.0
RABEP1	16	22	21.999999999999996	0.0
GNAS	19	21	21.999999999999996	0.0
EIF3CL	58	68	21.97954545454544	0.0
CTD-3099C6.9	17	43	21.916666666666668	0.0
NONO	20	24	21.8914393939394	0.0
TPI1	22	24	21.88888888888889	0.0
ATF4	22	26	21.878571428571426	0.0
YES1	18	19	21.869999999999997	0.0
DHCR24	18	22	21.75	0.0
Y_RNA.62	8	73	21.75	0.0
PRKAR1A	19	22	21.72727272727273	0.0
PTPN14	14	25	21.694912494912494	0.0
MPRIP	16	18	21.673333333333336	0.0
RNU2-55P	107	360	21.508646832632234	0.0
ZNF326	16	21	21.5	0.0
SNORA26	13	23	21.5	0.0
MAPK1	35	75	21.407893558347272	0.0
RNY4P28	25	112	21.40106268001005	0.0
HIST1H2BD	18	22	21.261904761904763	0.0
DNASE1L1	8	21	21.200000000000003	0.0
SLC38A1	16	21	21.2	0.0
H3F3AP4	38	99	21.188095238095237	0.0
RRM2	21	23	21.15407407407407	0.0
GFPT1	19	22	21.07142857142857	0.0
HNRNPF	18	21	21.000000000000004	0.0
CRIM1	14	18	21.000000000000004	0.0
NCOR2	17	20	21.000000000000004	0.0
CENPF	18	21	21.000000000000004	0.0
PDXK	15	19	21.0	0.0
MAPKAP1	16	21	21.0	0.0
BMP4	20	21	21.0	0.0
DOCK1	19	21	21.0	0.0
WNK1	17	20	21.0	0.0
ACTN4	15	21	21.0	0.0
CMTM4	12	19	21.0	0.0
ADAM9	19	21	21.0	0.0
SCARNA7	13	21	21.0	0.0
HSPA4	19	21	21.0	0.0
CAND1	18	21	21.0	0.0
PNN	16	21	21.0	0.0
VPS13C	16	21	21.0	0.0
CAPRIN1	15	21	21.0	0.0
PKP4	15	20	21.0	0.0
CKAP5	16	21	20.999999999999996	0.0
RPL10	26	36	20.938214644832293	0.0
ADD1	13	14	20.937500000000004	0.0
AP2B1	18	22	20.86666666666666	0.0
CALM1	20	21	20.818181818181824	0.0
SYTL5	6	26	20.749999999999996	0.0
VDAC1	17	22	20.706666666666667	0.0
USP8	15	21	20.621031746031743	0.0
RPL38	20	21	20.611111111111107	0.0
Y_RNA.315	19	53	20.602777777777774	0.0
RBM25	16	19	20.57142857142857	0.0
SNHG15	10	27	20.500000000000004	0.0
BCLAF1	19	21	20.447802197802197	0.0
UGDH	15	21	20.333333333333332	0.0
GNB1	16	21	20.294117647058822	0.0
SETD7	14	20	20.285714285714285	0.0
RN7SL838P	53	190	20.192029816465897	0.0
PAICS	17	21	20.19047619047619	0.0
EIF1	16	23	20.138888888888893	0.0
GPI	15	20	20.111111111111114	0.0
MICAL2	13	19	20.07142857142857	0.0
TFDP1	18	21	20.002777777777776	0.0
SNX6	19	20	20.000000000000007	0.0
CTNNB1	17	20	20.000000000000007	0.0
COX4I1	18	20	20.000000000000004	0.0
AP2M1	15	20	20.000000000000004	0.0
BROX	13	20	20.0	0.0
MRPL51	18	20	20.0	0.0
RNA5SP452	7	20	20.0	0.0
RPN2	17	20	20.0	0.0
PRSS23	15	17	20.0	0.0
PRRC2B	16	20	20.0	0.0
SCARNA20	11	20	20.0	0.0
TMEM66	14	20	20.0	0.0
SNORD91A	14	20	20.0	0.0
DDR1	13	20	20.0	0.0
PTBP3	18	20	20.0	0.0
NCKAP1	18	20	20.0	0.0
SNORD12C	14	20	20.0	0.0
WDR37	14	20	20.0	0.0
PTPRF	15	20	20.0	0.0
SNORA38	16	20	20.0	0.0
METAP2	15	20	19.999999999999996	0.0
TBL1XR1	16	20	19.999999999999996	0.0
SATB2	14	20	19.999999999999996	0.0
ARPP19	18	20	19.999999999999996	0.0
YARS	17	20	19.999999999999996	0.0
SFT2D2	33	39	19.987712621280398	0.0
RANBP2	25	36	19.964311594202897	0.0
CLDND1	13	18	19.813390313390315	0.0
AGRN	14	19	19.75	0.0
RNU5E-6P	42	69	19.653690753690743	0.0
TACC1	18	20	19.63636363636363	0.0
HBS1L	14	19	19.5	0.0
MORF4L1	19	21	19.466717699225438	0.0
HIST1H3D	18	24	19.438034188034187	0.0
RPL35	20	26	19.415079365079364	0.0
RNVU1-14	119	258	19.408341840907628	0.0
UBA1	14	17	19.375	0.0
CAMSAP1	15	19	19.333333333333332	0.0
Y_RNA.262	9	596	19.324344959441966	0.0
RAD21	17	20	19.3	0.0
PCBP2	14	19	19.128291316526614	0.0
PTPN3	19	20	19.125	0.0
RNY3P1	36	82	19.11890426855364	0.0
PRDX1	16	20	19.09523809523809	0.0
PHLPP2	14	19	19.06666666666667	0.0
STAG2	17	19	19.000000000000004	0.0
PHF3	15	19	19.000000000000004	0.0
SMCHD1	16	18	19.000000000000004	0.0
PAPD7	16	19	19.000000000000004	0.0
EIF3M	16	18	19.000000000000004	0.0
C1orf132	9	19	19.0	0.0
SNORD17	11	19	19.0	0.0
TRIM25	16	19	19.0	0.0
TALDO1	14	18	19.0	0.0
IGF2R	16	19	19.0	0.0
ROCK1	15	19	19.0	0.0
YWHAQ	14	19	19.0	0.0
UPF2	15	19	19.0	0.0
TNKS	12	19	19.0	0.0
VCP	17	19	19.0	0.0
TRIO	15	19	19.0	0.0
PAPOLA	16	19	19.0	0.0
CCAR1	13	17	19.0	0.0
MET	17	19	19.0	0.0
ATP11B	12	19	19.0	0.0
ASH1L	15	19	19.0	0.0
EHF	15	19	19.0	0.0
SNRPB	13	20	19.0	0.0
CD164	15	19	19.0	0.0
PSMB1	14	19	19.0	0.0
BRWD3	12	19	19.0	0.0
SLC3A2	16	19	19.0	0.0
SNORA79	8	19	19.0	0.0
EPRS	18	19	18.999999999999996	0.0
LAMB1	13	19	18.999999999999996	0.0
UHMK1	18	19	18.999999999999996	0.0
PPIA	29	33	18.954887346915214	0.0
HSP90AA4P	38	69	18.909523809523808	0.0
UBE3A	13	19	18.857142857142858	0.0
WDR1	14	19	18.857142857142854	0.0
RN7SL128P	97	248	18.850048956478584	0.0
HMGN1	18	20	18.8136288998358	0.0
RNU2-69P	77	295	18.810165278926213	0.0
RABL6	17	18	18.809035409035406	0.0
ECT2	16	18	18.8	0.0
DYNC1LI2	13	19	18.799999999999997	0.0
PTGES3	17	20	18.752380952380953	0.0
RN7SL546P	88	236	18.70309650416899	0.0
HIST1H2AG	21	23	18.63888888888889	0.0
KCNQ1OT1	40	49	18.599380209162817	0.0
Y_RNA.223	21	190	18.549124247400112	0.0
SMC5	14	20	18.5	0.0
NSD1	17	19	18.499999999999996	0.0
PLEKHB2	14	18	18.498599439775912	0.0
SNRPD2	13	19	18.482142857142854	0.0
UBB	24	26	18.43080808080808	0.0
HSPD1	20	25	18.396550671550674	0.0
RN7SL40P	33	227	18.372307652664794	0.0
LMO7	14	18	18.361471861471863	0.0
PPP4R2	12	18	18.345454545454544	0.0
Y_RNA.483	11	40	18.333029581305446	0.0
TJP1	16	19	18.3125	0.0
Y_RNA.688	22	76	18.276495580442948	0.0
HERC2	23	31	18.261020923520924	0.0
HIST1H3J	18	24	18.20793650793651	0.0
KTN1	15	16	18.202020202020204	0.0
ANKRD17	16	20	18.174603174603174	0.0
G3BP2	14	17	18.166666666666668	0.0
ARHGAP11A	19	20	18.166666666666664	0.0
RNU1-42P	65	229	18.136772905270348	0.0
XRCC6	14	19	18.13095238095238	0.0
GSR	17	19	18.11764705882353	0.0
SSR1	17	20	18.090909090909093	0.0
THRAP3	13	20	18.083333333333332	0.0
TMEM59	15	18	18.035714285714285	0.0
CHD3	15	18	18.000000000000004	0.0
CHD4	15	18	18.000000000000004	0.0
PUM2	16	18	18.000000000000004	0.0
SLC7A1	16	18	18.0	0.0
DNAJB12	4	14	18.0	0.0
WDFY3	13	18	18.0	0.0
SH3BP4	16	17	18.0	0.0
UNC119B	14	18	18.0	0.0
TM9SF2	14	18	18.0	0.0
UBE3C	13	18	18.0	0.0
AGPAT5	13	18	18.0	0.0
YTHDC1	13	18	18.0	0.0
BAZ1B	14	18	18.0	0.0
SMARCC1	16	18	18.0	0.0
HSPH1	17	18	18.0	0.0
AFAP1-AS1	15	18	18.0	0.0
ZBED4	17	18	18.0	0.0
Y_RNA.114	5	62	18.0	0.0
MAL2	13	18	18.0	0.0
FUBP3	15	18	17.999999999999996	0.0
SREBF1	9	10	17.999999999999996	0.0
ITGAV	16	18	17.999999999999996	0.0
DENND4C	16	17	17.999999999999996	0.0
CALU	10	17	17.999999999999996	0.0
TMEM123	13	18	17.999999999999996	0.0
RTN4	17	18	17.999999999999996	0.0
HIST1H2AH	20	23	17.97222222222222	0.0
DNAJC10	21	33	17.942171717171714	0.0
TRA2A	14	16	17.800000000000004	0.0
SNHG16	11	16	17.77272727272727	0.0
EIF3L	16	19	17.71428571428571	0.0
GAN	18	22	17.702380952380953	0.0
NFAT5	15	18	17.666666666666668	0.0
KMT2C	10	18	17.666666666666668	0.0
NANOS1	14	19	17.61111111111111	0.0
ATRX	16	18	17.599999999999998	0.0
UBE2D3	15	17	17.553827751196174	0.0
SNORD10	17	35	17.5	0.0
TRIM46	9	26	17.5	0.0
CHMP4B	15	18	17.5	0.0
USP31	12	18	17.5	0.0
GNL3	21	29	17.499999999999996	0.0
RPS4X	19	23	17.414502164502164	0.0
RNU1-112P	19	200	17.402380952380952	0.0
SRP9	16	21	17.383333333333333	0.0
SNORA10	11	35	17.333333333333336	0.0
RNU2-70P	45	83	17.328258504574293	0.0
POLR1A	9	18	17.25	0.0
SNORD14E	15	41	17.25	0.0
STT3B	14	17	17.23076923076923	0.0
ETFB	24	33	17.156749622926093	0.0
PAFAH1B1	14	17	17.143457117595048	0.0
MOB1A	13	18	17.142857142857142	0.0
CYB5B	12	17	17.141625615763544	0.0
TUSC7	7	18	17.124999999999996	0.0
PSMD2	14	18	17.11547619047619	0.0
HIST1H4J	28	34	17.11111111111111	0.0
RN7SL564P	59	308	17.110582155090835	0.0
GOLGA4	15	17	17.07142857142857	0.0
SNORD45B	31	58	17.066666666666663	0.0
TNS3	13	15	17.05882352941176	0.0
IL32	15	68	17.056574305679163	0.0
SRSF5	15	17	17.055555555555554	0.0
TMPO	16	18	17.047619047619047	0.0
RNU1-82P	61	191	17.00226244343891	0.0
NF1	13	14	17.000000000000004	0.0
FLII	13	17	17.000000000000004	0.0
GTPBP4	15	17	17.000000000000004	0.0
MAEA	9	11	17.000000000000004	0.0
HDAC1	14	17	17.000000000000004	0.0
MBNL1	14	17	17.0	0.0
AGO1	15	17	17.0	0.0
INSIG1	11	17	17.0	0.0
RCC2	13	17	17.0	0.0
ERBB2IP	15	17	17.0	0.0
MUM1	16	17	17.0	0.0
DANCR	15	17	17.0	0.0
SCARNA23	13	17	17.0	0.0
CASK	15	15	17.0	0.0
ATP2B1	11	17	17.0	0.0
LBR	14	17	17.0	0.0
KIAA1033	12	16	17.0	0.0
GMFB	8	17	17.0	0.0
MMADHC	13	16	17.0	0.0
DDX46	12	14	17.0	0.0
CIT	14	17	17.0	0.0
TARS	16	17	17.0	0.0
MCM3	13	17	17.0	0.0
CD2AP	15	17	17.0	0.0
HTT	14	16	17.0	0.0
GLS	11	13	17.0	0.0
STEAP4	7	17	17.0	0.0
CUL4A	11	13	17.0	0.0
SNORA23	12	17	17.0	0.0
RER1	11	17	16.999999999999996	0.0
PTP4A1	12	17	16.999999999999996	0.0
SLTM	14	17	16.999999999999996	0.0
CD81	15	17	16.999999999999996	0.0
SNX13	8	17	16.999999999999996	0.0
RBM14	16	19	16.944444444444443	0.0
AHCY	15	18	16.933333333333334	0.0
TUBA1A	36	44	16.828057691101165	0.0
TAOK1	27	39	16.77668852011707	0.0
EMP2	15	18	16.766666666666666	0.0
Y_RNA.41	18	92	16.75745758073344	0.0
ATM	14	17	16.73079365079365	0.0
PSMD7	14	17	16.600000000000005	0.0
TTC3	14	16	16.58441558441558	0.0
RPS9	16	19	16.563564213564213	0.0
BTF3	13	17	16.52777777777778	0.0
FAM171A1	15	17	16.5	0.0
HIST1H2BK	25	31	16.46813186813187	0.0
GOLGA3	14	19	16.4	0.0
BCYRN1	39	50	16.375057865475483	0.0
IDS	13	17	16.333333333333336	0.0
RNY4P15	33	84	16.29368246769471	0.0
KAT6A	14	17	16.272727272727273	0.0
RP11-427H3.3	12	17	16.25	0.0
PPP2R5C	13	15	16.2	0.0
SUMO2	18	22	16.175213675213676	0.0
SRSF3	14	18	16.15	0.0
SRSF10	12	12	16.119230769230768	0.0
Y_RNA.291	18	63	16.047491251438622	0.0
ARPC5	14	16	16.04	0.0
AIM1	14	17	16.032258064516128	0.0
SRSF11	16	16	16.000000000000004	0.0
ITM2C	15	16	16.000000000000004	0.0
SNORD51	11	16	16.0	0.0
ATXN10	13	16	16.0	0.0
PDCD6	11	16	16.0	0.0
SCRN1	14	16	16.0	0.0
KIF23	11	16	16.0	0.0
DOCK9	13	16	16.0	0.0
CLUH	12	16	16.0	0.0
SF1	15	16	16.0	0.0
SNORA74A	9	16	16.0	0.0
PDS5A	13	15	16.0	0.0
SEPT11	12	16	16.0	0.0
ITPR2	11	16	16.0	0.0
SLC25A13	12	16	16.0	0.0
PDPK1	10	16	16.0	0.0
ELAVL1	10	16	16.0	0.0
ZNF217	13	16	16.0	0.0
RRP1B	12	16	16.0	0.0
CHAF1A	12	16	16.0	0.0
DUSP6	15	16	16.0	0.0
BCCIP	10	16	16.0	0.0
KIAA0100	15	16	16.0	0.0
DDX21	11	16	16.0	0.0
EZR	13	16	16.0	0.0
FOXK2	12	16	16.0	0.0
HK1	11	16	16.0	0.0
GANAB	16	16	16.0	0.0
RPL11	13	16	16.0	0.0
ACACA	15	16	16.0	0.0
SNORA65	12	16	16.0	0.0
UBE2I	12	16	15.999999999999998	0.0
POLE3	12	16	15.999999999999996	0.0
CDC42SE2	13	16	15.999999999999996	0.0
SACS	14	16	15.999999999999996	0.0
CD63	12	16	15.999999999999995	0.0
DDX42	12	16	15.999999999999995	0.0
C11orf58	13	15	15.962860310421284	0.0
CLN8	14	18	15.958333333333334	0.0
U3.60	28	418	15.942899334063132	0.0
Y_RNA.494	22	90	15.936104978130835	0.0
CDC37	12	17	15.928571428571429	0.0
RNY4P18	57	165	15.928236247248478	0.0
EWSR1	13	17	15.924603174603174	0.0
HIST1H2AC	16	19	15.92124542124542	0.0
ZC3H11A	15	16	15.892063492063494	0.0
EIF3D	14	17	15.866666666666667	0.0
TCF7L2	13	16	15.809523809523803	0.0
MYO5B	12	16	15.799999999999997	0.0
MCFD2	13	16	15.77777777777778	0.0
KLHL2	12	14	15.732142857142858	0.0
SRP14	12	16	15.714285714285717	0.0
SLC30A9	15	17	15.666666666666668	0.0
RNU1-117P	58	204	15.64464285714285	0.0
C1QBP	11	16	15.6	0.0
RBM8A	14	19	15.585714285714285	0.0
EEF1B2	15	16	15.54469696969697	0.0
NOL9	16	19	15.455988455988455	0.0
NPLOC4	11	12	15.434343434343436	0.0
RPS28	20	24	15.420238095238094	0.0
Y_RNA.729	20	88	15.404854978130835	0.0
COPB2	15	15	15.363636363636365	0.0
RNU1-34P	54	124	15.356718021298992	0.0
FRYL	12	15	15.336956521739134	0.0
MT-CO1	21	23	15.333333333333334	0.0
SRSF6	14	15	15.333333333333332	0.0
OAZ1	11	16	15.33333333333333	0.0
TBC1D9B	11	15	15.311111111111114	0.0
RAP1B	12	19	15.278138528138525	0.0
GLOD4	14	17	15.274853801169591	0.0
CBX5	20	21	15.274152046783625	0.0
CSNK1A1	19	20	15.261904761904761	0.0
XIAP	14	16	15.249999999999998	0.0
ACTN1	12	15	15.142857142857146	0.0
RNU2-52P	29	83	15.117024642024642	0.0
FARP1	6	9	15.111111111111109	0.0
U3.6	30	421	15.104967338522439	0.0
U3.22	30	421	15.104967338522439	0.0
U3.76	30	421	15.104967338522439	0.0
U3.75	30	421	15.104967338522439	0.0
NUFIP2	12	17	15.095238095238095	0.0
HMGN2	10	13	15.07179487179487	0.0
U3.5	29	420	15.061489077652874	0.0
U3.17	29	420	15.061489077652874	0.0
U3.16	29	420	15.061489077652874	0.0
U3.12	29	420	15.061489077652874	0.0
U3.36	29	420	15.061489077652874	0.0
U3.31	29	420	15.061489077652874	0.0
U3.78	29	420	15.061489077652874	0.0
U3.87	29	420	15.061489077652874	0.0
U3.59	29	420	15.061489077652874	0.0
GDA	10	15	15.043478260869563	0.0
U3.10	28	419	15.019822410986208	0.0
U3.39	28	419	15.019822410986208	0.0
SEPT9	12	15	15.000000000000005	0.0
ADSL	13	15	15.000000000000004	0.0
TRIM37	9	14	15.000000000000002	0.0
ACIN1	13	15	15.000000000000002	0.0
ITGB4	9	15	15.000000000000002	0.0
WDR3	9	15	15.000000000000002	0.0
SCARB2	12	15	15.000000000000002	0.0
DHX9	12	15	15.000000000000002	0.0
HNRNPDL	10	14	15.000000000000002	0.0
Y_RNA.608	20	31	15.000000000000002	0.0
TMBIM6	13	15	15.000000000000002	0.0
DAZAP1	14	15	15.000000000000002	0.0
DDX17	13	15	15.000000000000002	0.0
USP15	5	15	15.000000000000002	0.0
SLC7A8	8	15	15.0	0.0
SCARNA18.2	9	15	15.0	0.0
SNORD89	7	15	15.0	0.0
PRPF38B	11	15	15.0	0.0
GUCY1A3	5	15	15.0	0.0
TOPBP1	13	15	15.0	0.0
SPRED2	14	14	15.0	0.0
TPX2	11	15	15.0	0.0
SERINC3	11	15	15.0	0.0
RPA1	12	15	15.0	0.0
UBAP2	11	14	15.0	0.0
SOX9	10	15	15.0	0.0
SPEN	12	15	15.0	0.0
AP1G1	13	15	15.0	0.0
ACLY	13	15	15.0	0.0
TXNIP	12	15	15.0	0.0
TMEM2	12	15	15.0	0.0
SNORD126	7	15	15.0	0.0
SNORD111	9	15	15.0	0.0
LEMD3	10	15	15.0	0.0
LIN7C	12	15	15.0	0.0
TMEM30A	13	15	15.0	0.0
CAMSAP2	10	15	15.0	0.0
SEC16A	12	15	15.0	0.0
FOXA1	10	14	15.0	0.0
PSMA3	12	15	15.0	0.0
PLXNB2	11	15	15.0	0.0
HIST1H1E	10	15	15.0	0.0
ATP2C1	13	14	14.999999999999998	0.0
CALM3	10	15	14.999999999999998	0.0
OPA1	13	15	14.999999999999998	0.0
QSOX1	12	15	14.999999999999996	0.0
SRRT	12	15	14.999999999999996	0.0
SAFB	11	15	14.999999999999996	0.0
RN7SL230P	55	317	14.991972564198637	0.0
GSTM3	15	16	14.952380952380953	0.0
MTHFD1	12	15	14.9268115942029	0.0
RN7SL752P	41	125	14.905494976536934	0.0
ELF3	9	16	14.9	0.0
SHISA9	54	66	14.877470902215148	0.0
SNORA8	32	49	14.866666666666669	0.0
RN7SL43P	74	211	14.84828881186129	0.0
RNU2-56P	47	102	14.844854002206944	0.0
COX6C	8	15	14.833333333333337	0.0
NUDT4	12	15	14.777777777777777	0.0
RN7SL521P	30	73	14.738888888888889	0.0
HNRNPR	10	15	14.66666666666667	0.0
PCNX	11	15	14.666666666666668	0.0
APLP2	13	15	14.645833333333336	0.0
RN7SL444P	21	45	14.634722222222223	0.0
ABCE1	16	16	14.623809523809523	0.0
HLA-A	15	18	14.582736149299617	0.0
DHFR	11	16	14.571428571428571	0.0
