GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ARRDC4	13	17	17.0	0.0
SKI	13	17	17.0	0.0
MYO1D	10	17	17.0	0.0
WDR37	11	17	17.0	0.0
SRSF4	12	17	17.0	0.0
SON	15	15	16.999999999999996	0.0
HMGB1	20	27	16.905683205683207	0.0
ARHGAP5	15	17	16.85714285714286	0.0
EPCAM	14	19	16.733333333333334	0.0
RERE	14	17	16.714285714285715	0.0
RNU2-51P	95	255	16.611055191188512	0.0
ASTN2	29	39	16.546067821067822	0.0
Y_RNA.483	13	40	16.484003831417624	0.0
RN7SL151P	74	134	16.441695526695522	0.0
LINC00504	69	83	16.431552494632985	0.0
AC022311.1	8	16	16.188477951635846	0.0
HSP90AB1	19	22	16.110714285714288	0.0
Y_RNA.54	21	71	16.06455938697318	0.0
SMC1A	12	16	16.0	0.0
SNORA79.1	11	16	16.0	0.0
ITPR2	11	14	16.0	0.0
Y_RNA.368	4	16	16.0	0.0
SNORA20.3	10	21	16.0	0.0
ZBED4	12	16	16.0	0.0
AGPAT5	12	16	15.999999999999998	0.0
SDCCAG8	7	16	15.833333333333332	0.0
SNORA8	41	59	15.783333333333337	0.0
RPS7	26	26	15.716283716283716	0.0
EEF1A1P13	85	118	15.694938371032052	0.0
THRAP3	5	16	15.666666666666668	0.0
CHD3	11	17	15.65625	0.0
RPL7	32	37	15.547583334539855	0.0
LMTK2	14	16	15.5	0.0
TOMM20	15	16	15.5	0.0
FOXK2	13	16	15.5	0.0
PCBP2	12	14	15.491812865497078	0.0
RNU2-70P	43	76	15.48560606060606	0.0
Y_RNA.47	10	35	15.396109839816933	0.0
RN7SL296P	85	223	15.371040008285059	0.0
snoU2_19.3	10	46	15.333333333333336	0.0
ANKRD17	13	16	15.319444444444445	0.0
HNRNPU	13	14	15.25	0.0
SNORD14E	12	22	15.25	0.0
YBX1	20	24	15.209523809523812	0.0
ATP5A1	13	16	15.209385521885519	0.0
LUC7L3	13	15	15.200000000000003	0.0
SFT2D2	28	39	15.186111111111112	0.0
Y_RNA.180	13	24	15.176190476190477	0.0
SNORD14C	23	46	15.166666666666668	0.0
PSMB2	13	17	15.139999999999999	0.0
NONO	16	20	15.127298850574714	0.0
USP9X	10	15	15.05	0.0
SPAG9	11	14	15.043478260869565	0.0
ABCE1	15	18	15.028571428571428	0.0
HMGCS1	13	15	15.000000000000002	0.0
LARP4B	8	14	15.0	0.0
SH3BP4	12	15	15.0	0.0
ACTN4	10	15	15.0	0.0
FAM171A1	12	15	15.0	0.0
SOX4	11	15	15.0	0.0
PPM1G	10	15	15.0	0.0
DHX15	11	14	15.0	0.0
SNORD12C	11	15	15.0	0.0
TMBIM6	12	13	15.0	0.0
FASN	14	15	15.0	0.0
TAF15	15	15	15.0	0.0
HOXA5	13	15	15.0	0.0
WSB2	9	15	15.0	0.0
USP34	13	15	15.0	0.0
PKP4	10	14	15.0	0.0
PSAP	9	15	15.0	0.0
SNORA50	9	15	15.0	0.0
CSDE1	11	15	14.999999999999998	0.0
DDX17	9	13	14.999999999999996	0.0
MTRNR2L9	51	71	14.966666666666661	0.0
RN7SL767P	88	228	14.96183365907871	0.0
PTPN11	15	19	14.916666666666668	0.0
RP11-1113L8.6	26	48	14.892857142857142	0.0
GNAS	13	15	14.88888888888889	0.0
Y_RNA.352	11	36	14.886781609195403	0.0
Y_RNA.560	17	47	14.866666666666664	0.0
ORC4	54	62	14.818831168831165	0.0
HIST1H2BD	12	16	14.761904761904761	0.0
TPM4	10	13	14.758333333333333	0.0
BROX	11	15	14.75	0.0
OAZ1	10	15	14.699999999999998	0.0
RNU2-14P	39	88	14.677428127428124	0.0
NACC2	12	15	14.666666666666666	0.0
MT-ND5	16	18	14.666666666666666	0.0
APP	11	13	14.666666666666664	0.0
RNU4-2	20	26	14.633333333333331	0.0
TTC3	12	15	14.52380952380952	0.0
FARP1	5	8	14.5079365079365	0.0
TMSB10	15	17	14.5	0.0
Y_RNA.327	7	23	14.5	0.0
MT-ND6	14	20	14.5	0.0
Y_RNA.687	24	35	14.455766926968021	0.0
Y_RNA.41	26	75	14.446607805119994	0.0
RNU4ATAC	13	16	14.333333333333332	0.0
RNU1-19P	80	221	14.261432812338041	0.0
DNAJC10	34	45	14.26082251082251	0.0
LINC00969	7	10	14.221103896103896	0.0
RNU2-50P	14	21	14.097402597402597	0.0
YWHAZ	10	15	14.080392156862747	0.0
RPL10A	19	20	14.071428571428573	0.0
EIF3B	10	13	14.062499999999998	0.0
INO80C	16	17	14.052631578947368	0.0
ARPC2	8	14	14.031249999999998	0.0
MYOF	12	14	14.000000000000002	0.0
BTBD7	12	14	14.000000000000002	0.0
LINC00966	1	21	14.0	0.0
SNORD17	11	14	14.0	0.0
SNORD71	7	14	14.0	0.0
TAX1BP1	11	14	14.0	0.0
TRIM46	4	21	14.0	0.0
GNA13	10	14	14.0	0.0
MT-TV	12	14	14.0	0.0
NIN	13	14	14.0	0.0
CMTM4	11	13	14.0	0.0
CASK	9	13	14.0	0.0
SNORD91B	6	18	14.0	0.0
SNORD111B	10	14	14.0	0.0
METTL12	11	18	14.0	0.0
HDLBP	10	14	14.0	0.0
OXTR	8	14	14.0	0.0
RNU5A-6P	10	28	14.0	0.0
TERC	11	14	14.0	0.0
HNRNPM	10	13	13.999999999999998	0.0
RABL6	12	15	13.978477078477077	0.0
ATAD2	12	17	13.964285714285715	0.0
AC007743.1	64	77	13.93270499710128	0.0
HNRNPAB	10	14	13.874999999999998	0.0
XXbac-BPG154L12.4	61	76	13.869932741836763	0.0
LDHB	12	14	13.857142857142858	0.0
RN7SL128P	78	209	13.849501313062156	0.0
CCDC144B	13	53	13.79642857142857	0.0
HNRNPH1	9	11	13.651493598862015	0.0
RN7SL546P	76	204	13.630203067448122	0.0
RPS27A	19	22	13.55100422453364	0.0
RPL9	20	24	13.536902304781561	0.0
CTD-3099C6.9	8	32	13.5	0.0
ENO1	12	13	13.5	0.0
RPS16	11	16	13.423160173160172	0.0
EHHADH-AS1	5	17	13.399999999999999	0.0
DDX39B	8	12	13.37987012987013	0.0
JAG1	11	14	13.333333333333334	0.0
SNORA31.25	10	29	13.333333333333332	0.0
IARS	9	12	13.309523809523808	0.0
FDPS	9	12	13.253508771929825	0.0
SNORD58B	25	79	13.142857142857137	0.0
RNU2-69P	64	218	13.115576541621426	0.0
DDB1	8	13	13.08333333333333	0.0
UGT8	40	57	13.008208458208458	0.0
USP15	3	13	13.000000000000002	0.0
HOOK1	9	13	13.0	0.0
SNORD1B	8	13	13.0	0.0
C19orf59	3	17	13.0	0.0
STAG2	10	12	13.0	0.0
MAP2K5	3	13	13.0	0.0
SNHG6	15	16	13.0	0.0
CCDC93	10	13	13.0	0.0
EREG	11	13	13.0	0.0
ASH1L	10	13	13.0	0.0
CAMSAP1	12	13	13.0	0.0
SLC7A11	9	13	13.0	0.0
JUNB	9	13	13.0	0.0
RP11-186F10.2	6	13	13.0	0.0
MAPKAP1	12	13	12.999999999999998	0.0
CDV3	9	12	12.999999999999998	0.0
RAN	11	13	12.999999999999998	0.0
PNPLA6	8	13	12.999999999999996	0.0
CTNND1	12	13	12.999999999999995	0.0
RPLP1	14	17	12.965079365079365	0.0
RPL41	18	19	12.930555555555555	0.0
ACTB	18	18	12.890404221555581	0.0
RN7SL529P	14	70	12.785353535353535	0.0
SNORD14A	13	18	12.75	0.0
RPL24	13	16	12.744444444444445	0.0
EIF1	12	15	12.738888888888889	0.0
NUP50	10	14	12.732142857142858	0.0
IPO5	11	12	12.683333333333334	0.0
NFAT5	10	12	12.65263157894737	0.0
SUPT5H	10	13	12.588235294117647	0.0
SNORD118	22	29	12.500000000000002	0.0
NACA	12	14	12.444368131868128	0.0
RNU1-148P	59	194	12.43658912174859	0.0
RAB13	12	14	12.399999999999999	0.0
MT-CO1	20	25	12.35	0.0
Y_RNA.660	21	131	12.29532397427134	0.0
RP11-346D14.1	36	44	12.286904761904761	0.0
Y_RNA.139	23	55	12.266940339354132	0.0
Y_RNA.454	7	36	12.25069921179761	0.0
CALM2	11	12	12.23888888888889	0.0
CCT6A	10	13	12.238095238095239	0.0
MIPOL1	34	37	12.175531799641707	0.0
PCM1	11	13	12.173913043478258	0.0
MORF4L1	11	13	12.15575323799008	0.0
SNHG16	9	11	12.1	0.0
NCKAP1	9	13	12.09090909090909	0.0
GSK3B	10	12	12.076923076923077	0.0
RPL18A	16	21	12.032234432234432	0.0
MRFAP1	11	13	12.007854406130269	0.0
TFRC	10	12	12.000000000000004	0.0
METAP2	8	12	12.000000000000002	0.0
EP400	11	12	12.000000000000002	0.0
ARHGAP32	9	11	12.000000000000002	0.0
FBXW7	7	12	12.000000000000002	0.0
NARS	9	12	12.0	0.0
TCFL5	10	12	12.0	0.0
XPO7	8	12	12.0	0.0
IGF1R	6	12	12.0	0.0
CDC42BPB	11	12	12.0	0.0
TRIO	8	12	12.0	0.0
MTDH	6	12	12.0	0.0
SNORD46.1	13	24	12.0	0.0
LARP1	11	12	12.0	0.0
EEF1A2	10	12	12.0	0.0
SCARNA10	9	12	12.0	0.0
Y_RNA.390	8	12	12.0	0.0
SCARNA7	10	12	12.0	0.0
DDX21	9	12	12.0	0.0
HOXB6	12	12	12.0	0.0
GAN	10	12	12.0	0.0
SMAD2	11	12	11.999999999999998	0.0
NT5DC2	9	12	11.999999999999998	0.0
TIMM21	9	12	11.999999999999998	0.0
SLC38A2	9	10	11.999999999999998	0.0
HNRNPC	9	11	11.872282809782808	0.0
RNY4P29	30	323	11.87070947576349	0.0
DROSHA	8	13	11.795454545454543	0.0
RDX	8	9	11.75	0.0
RNU2-19P	51	185	11.737110155066807	0.0
TOR1AIP2	11	13	11.707854406130268	0.0
SNRNP200	11	12	11.666666666666668	0.0
RP11-671M22.4	13	431	11.648648648648646	0.0
GOLGA2P2Y	13	431	11.648648648648646	0.0
RN7SL43P	68	191	11.603940441185498	0.0
C7orf41	10	12	11.6	0.0
SMARCE1	10	12	11.592948717948717	0.0
OR4A14P	16	17	11.571428571428571	0.0
MTND6P4	11	17	11.5	0.0
SF3A3	12	13	11.5	0.0
SNORD42B	7	14	11.5	0.0
NFS1	5	11	11.5	0.0
SNORA72	10	13	11.5	0.0
TNRC18	11	12	11.343589743589742	0.0
SNX5	6	10	11.333333333333334	0.0
MTRNR2L6	36	49	11.328571428571427	0.0
Y_RNA.365	11	56	11.26388888888889	0.0
SNORA10	7	25	11.25	0.0
EEF1B2	10	14	11.170454545454545	0.0
SYNCRIP	12	14	11.166666666666666	0.0
LRIG2	9	14	11.15948275862069	0.0
PTCH2	18	22	11.156565656565652	0.0
RPS15	9	12	11.130219780219779	0.0
UBR4	3	5	11.066666666666665	0.0
TUBA1B	16	19	11.063706341967212	0.0
RP11-641D5.1	33	85	11.02781009839833	0.0
EPB41L4A	19	21	11.024242424242425	0.0
LPP	32	37	11.001698301698301	0.0
MAP4K4	6	9	11.000000000000002	0.0
UBE3A	8	9	11.000000000000002	0.0
RBFOX2	8	9	11.0	0.0
SNORD61	10	22	11.0	0.0
CUX1	7	11	11.0	0.0
SNORD90	8	11	11.0	0.0
TJP1	7	11	11.0	0.0
SKINTL	25	29	11.0	0.0
HMGB2	7	11	11.0	0.0
IGF2R	9	11	11.0	0.0
ROCK2	8	11	11.0	0.0
NCOR2	10	11	11.0	0.0
GPR125	10	11	11.0	0.0
PPP1R12A	9	10	11.0	0.0
CCDC47	6	11	11.0	0.0
TEAD1	10	11	11.0	0.0
C6orf62	10	11	11.0	0.0
CHD8	10	11	11.0	0.0
KLHL36	5	10	11.0	0.0
UBE2I	7	11	11.0	0.0
KLF6	7	9	11.0	0.0
WRB	8	11	11.0	0.0
ADD1	7	11	11.0	0.0
TSPAN12	5	11	11.0	0.0
RAB4A	7	11	11.0	0.0
RRP1B	8	11	11.0	0.0
LRPPRC	8	10	11.0	0.0
RAD21	9	11	11.0	0.0
SMARCA5	9	11	11.0	0.0
SNORD7	7	11	11.0	0.0
RBBP6	8	10	11.0	0.0
FBXO30	8	11	11.0	0.0
EZR	9	11	11.0	0.0
CNOT1	6	11	11.0	0.0
SNORA13	8	11	11.0	0.0
PTPRF	9	11	11.0	0.0
SNORA47	9	11	11.0	0.0
ACACA	9	11	11.0	0.0
KPNB1	7	11	10.999999999999998	0.0
COX4I1	5	9	10.941176470588232	0.0
VDAC1	10	14	10.902777777777779	0.0
XRCC6	9	12	10.883333333333333	0.0
GABARAPL1	9	11	10.857142857142854	0.0
BPTF	9	9	10.851190476190473	0.0
SUPT16H	11	13	10.850000000000001	0.0
EIF5	8	11	10.846153846153847	0.0
RNY4P30	15	294	10.837856762939781	0.0
AL139819.1	18	22	10.833333333333334	0.0
HSPD1	11	13	10.82142857142857	0.0
ELF3	5	11	10.8	0.0
TNPO1	8	10	10.799999999999999	0.0
AC114776.1	31	82	10.750032320620553	0.0
RNA5SP452	10	12	10.75	0.0
SREBF1	6	12	10.714285714285712	0.0
ARID1B	10	11	10.704545454545455	0.0
RN7SL732P	47	130	10.69623921527239	0.0
RN7SL795P	64	196	10.669156412864321	0.0
RNU2-17P	22	58	10.630652896544735	0.0
H2AFZ	9	13	10.6	0.0
CCAR1	6	7	10.500000000000002	0.0
Y_RNA.62	6	34	10.500000000000002	0.0
SNORA32	28	42	10.5	0.0
PRPF8	8	10	10.499999999999998	0.0
UBTF	10	12	10.48901098901099	0.0
ABLIM1	9	11	10.454545454545453	0.0
Y_RNA.315	12	21	10.405357142857143	0.0
RNVU1-14	73	130	10.398136909959668	0.0
RPS23	8	11	10.355555555555556	0.0
hsa-mir-6723.1	18	23	10.35	0.0
ANP32A	11	12	10.339682539682538	0.0
URI1	8	11	10.33333333333333	0.0
Y_RNA.90	17	32	10.329837164750959	0.0
RNU1-8P	21	222	10.300795219273477	0.0
SNORA31	16	18	10.250000000000002	0.0
PDXDC1	9	11	10.249999999999998	0.0
RPAP2	34	41	10.186446886446884	0.0
RNU2-56P	33	54	10.167424242424243	0.0
SHQ1	4	12	10.166666666666668	0.0
SNORD36A	19	22	10.166666666666668	0.0
DLG1	7	9	10.142857142857144	0.0
UNC80	14	15	10.1359649122807	0.0
Y_RNA.524	14	29	10.111810322908722	0.0
ATF4	9	11	10.100000000000001	0.0
PARP15	50	58	10.088713084301316	0.0
Y_RNA.148	48	139	10.080272807624686	0.0
POLR1A	9	11	10.071428571428573	0.0
PSAT1	8	11	10.066666666666666	0.0
RHOA	7	10	10.04	0.0
LIMCH1	8	10	10.000000000000002	0.0
DCUN1D2	8	10	10.000000000000002	0.0
GIGYF2	8	10	10.000000000000002	0.0
ATP11B	6	10	10.000000000000002	0.0
GPR56	4	7	10.000000000000002	0.0
NAP1L4	7	7	10.000000000000002	0.0
SLC1A5	8	10	10.000000000000002	0.0
SNORD52	12	20	10.0	0.0
ATXN2L	6	8	10.0	0.0
EPB41L1	8	10	10.0	0.0
PRPF38B	7	10	10.0	0.0
SLC9A2	7	10	10.0	0.0
DNAJB12	4	9	10.0	0.0
PIK3C2B	6	10	10.0	0.0
DIP2B	6	10	10.0	0.0
ETS2	6	10	10.0	0.0
SFPQ	7	8	10.0	0.0
COPE	7	13	10.0	0.0
PRKCSH	4	8	10.0	0.0
EPRS	8	10	10.0	0.0
USP7	9	10	10.0	0.0
MT-TK	8	10	10.0	0.0
MT-TP	7	10	10.0	0.0
UBE4B	9	10	10.0	0.0
PRRC2A	7	8	10.0	0.0
SLTM	9	9	10.0	0.0
DANCR	8	10	10.0	0.0
SNORD111	9	10	10.0	0.0
SNORD105	6	10	10.0	0.0
KIAA1109	8	10	10.0	0.0
UBXN7	9	10	10.0	0.0
SRSF1	8	10	10.0	0.0
DEK	9	10	10.0	0.0
RCOR1	8	10	10.0	0.0
GGNBP2	7	9	10.0	0.0
SACS	7	10	10.0	0.0
FOXQ1	7	10	10.0	0.0
MT-ND3	6	10	10.0	0.0
BIRC6	8	10	10.0	0.0
PABPC4	7	10	10.0	0.0
SNORA2B	6	10	10.0	0.0
SNORA23	6	10	10.0	0.0
GSE1	9	10	9.999999999999998	0.0
RREB1	5	8	9.999999999999998	0.0
WDR1	7	10	9.999999999999998	0.0
MARCH6	7	10	9.999999999999998	0.0
SAMD4A	7	10	9.999999999999998	0.0
CRK	7	10	9.999999999999998	0.0
Y_RNA.532	48	137	9.96598709333897	0.0
SNORA8.3	25	40	9.95	0.0
RNY1P7	8	84	9.877906976744185	0.0
CNOT7	6	8	9.874999999999998	0.0
Y_RNA.223	23	93	9.863274471786662	0.0
HLCS	11	11	9.833333333333334	0.0
RPL35P5	29	35	9.796897546897547	0.0
Y_RNA.273	12	89	9.742423105776444	0.0
MORC4	38	45	9.72592862503853	0.0
KAT6A	6	10	9.666666666666668	0.0
SNORA81	16	29	9.666666666666668	0.0
UBE3C	6	9	9.666666666666666	0.0
ARHGAP21	7	11	9.666666666666666	0.0
RPS29	8	10	9.538461538461538	0.0
RPS3A	10	12	9.51685624317203	0.0
Y_RNA.153	15	40	9.502390074803868	0.0
GTF2I	6	7	9.5	0.0
EIF3L	6	11	9.5	0.0
RNA5-8SP6	10	10	9.5	0.0
MT-ND4	10	12	9.499999999999998	0.0
PPIA	13	17	9.474874798404208	0.0
GTF2F1	9	11	9.467391304347824	0.0
UGDH-AS1	46	57	9.446804807679422	0.0
RNU2-58P	43	145	9.446042752646665	0.0
ETF1	8	10	9.430555555555555	0.0
ELMSAN1	5	9	9.428571428571427	0.0
RN7SL838P	31	81	9.427570528886317	0.0
INTU	13	18	9.40757575757576	0.0
AP3D1	10	12	9.385854341736694	0.0
STMN1	7	10	9.375	0.0
KRT8	16	18	9.354623299483274	0.0
PDS5A	5	7	9.333333333333334	0.0
RPS11	8	10	9.333333333333332	0.0
EEF1G	13	17	9.31904761904762	0.0
Y_RNA.729	25	56	9.293830027342219	0.0
Y_RNA.494	25	56	9.293830027342219	0.0
GOLGA3	8	10	9.285714285714285	0.0
PDCD4	8	9	9.25	0.0
ZKSCAN1	7	11	9.222222222222221	0.0
HIST2H2BE	9	13	9.201863354037268	0.0
SAFB2	12	14	9.2	0.0
SEC11A	6	7	9.17361111111111	0.0
BRWD1	7	9	9.166666666666668	0.0
Y_RNA.782	7	11	9.166666666666666	0.0
NEDD4	43	53	9.100340161214774	0.0
EIF3D	10	11	9.098771498771496	0.0
DIS3	8	9	9.000000000000002	0.0
STRAP	8	9	9.000000000000002	0.0
CCHCR1	3	7	9.000000000000002	0.0
SEMA4D	5	8	9.000000000000002	0.0
FZD5	8	9	9.0	0.0
SPRYD7	4	9	9.0	0.0
RUNX1	5	9	9.0	0.0
LMNB2	8	9	9.0	0.0
TRIM25	8	9	9.0	0.0
YWHAG	8	9	9.0	0.0
KIF1B	6	9	9.0	0.0
DOCK1	7	9	9.0	0.0
SSH1	6	9	9.0	0.0
ZBTB11	8	9	9.0	0.0
CAPNS1	7	9	9.0	0.0
ARHGAP11A	9	12	9.0	0.0
MSI2	6	7	9.0	0.0
MLLT6	7	9	9.0	0.0
PRSS23	4	4	9.0	0.0
ELF1	6	7	9.0	0.0
ADD3	7	9	9.0	0.0
ADAM9	7	9	9.0	0.0
HNRNPDL	6	10	9.0	0.0
AGAP1	7	8	9.0	0.0
HNRNPA0	8	9	9.0	0.0
CCT4	9	9	9.0	0.0
LRP6	9	9	9.0	0.0
TMEM2	6	9	9.0	0.0
KIF16B	7	9	9.0	0.0
SNORA6	11	18	9.0	0.0
SYT7	6	9	9.0	0.0
SNORD126	4	9	9.0	0.0
GNL3	7	16	9.0	0.0
OAT	6	9	9.0	0.0
SNX12	6	9	9.0	0.0
FAR1	9	9	9.0	0.0
VPS13C	6	8	9.0	0.0
SRSF6	9	11	9.0	0.0
GRIN2B	9	9	9.0	0.0
SQSTM1	8	9	9.0	0.0
CCND1	6	9	9.0	0.0
MAP3K14	6	9	9.0	0.0
MCM3	7	9	9.0	0.0
PSMB4	8	9	9.0	0.0
PLXNB2	7	9	9.0	0.0
HIST1H3F	8	9	9.0	0.0
AXIN1	8	9	9.0	0.0
ACBD3	9	9	9.0	0.0
SNORA2A	7	9	9.0	0.0
TRIM28	6	9	8.999999999999998	0.0
PFDN5	7	8	8.999999999999998	0.0
TLE3	3	5	8.999999999999998	0.0
MYO9B	7	9	8.999999999999998	0.0
SIPA1L1	5	8	8.999999999999998	0.0
SETD5	6	8	8.999999999999998	0.0
DGKD	4	10	8.999999999999998	0.0
CALU	6	9	8.999999999999998	0.0
SMARCC1	8	9	8.999999999999998	0.0
ARIH1	8	10	8.999999999999998	0.0
UBXN4	7	9	8.999999999999998	0.0
CIT	9	9	8.999999999999998	0.0
DNTTIP2	26	30	8.990909090909092	0.0
Y_RNA.628	14	57	8.977525539762263	0.0
Y_RNA.785	23	43	8.895908593322387	0.0
SDCBP	8	9	8.888888888888888	0.0
MRPL3	8	9	8.866666666666665	0.0
CTBP2	7	9	8.857142857142858	0.0
RNU2-52P	29	51	8.819827394827394	0.0
SF3B3	6	9	8.8	0.0
ANKLE2	10	12	8.750541125541126	0.0
TLE1	6	12	8.666666666666666	0.0
DHCR24	7	10	8.666666666666666	0.0
SVIL	5	7	8.666666666666666	0.0
RNU1-34P	42	183	8.643573621167299	0.0
SMARCA2	10	13	8.625980392156862	0.0
C1orf43	4	8	8.625	0.0
KMT2C	5	7	8.6	0.0
LIMA1	8	9	8.6	0.0
Y_RNA.405	5	18	8.5625	0.0
NF2	7	9	8.500000000000002	0.0
NUCKS1	9	9	8.5	0.0
HSPA9	7	9	8.5	0.0
NCBP1	7	9	8.5	0.0
ACTR2	9	9	8.499999999999998	0.0
ANKFY1	4	8	8.499999999999998	0.0
EEF1D	6	9	8.445454545454552	0.0
BMS1	9	11	8.433333333333334	0.0
CTNNB1	7	8	8.428571428571429	0.0
SNORA24.1	11	29	8.416666666666668	0.0
ATP9B	38	48	8.415844793321575	0.0
MCM3AP-AS1	6	10	8.4	0.0
PSME1	7	9	8.4	0.0
YTHDC1	7	9	8.375	0.0
SERBP1	9	10	8.375	0.0
Y_RNA.249	20	71	8.340878419825788	0.0
RC3H2	6	8	8.333333333333334	0.0
EIF4H	7	10	8.333333333333334	0.0
TOP1	7	9	8.333333333333332	0.0
RPL28	9	9	8.294505494505493	0.0
DCAF13	10	11	8.284798534798533	0.0
RNU1-82P	32	105	8.258058608058606	0.0
RNU2-44P	10	31	8.23611111111111	0.0
RN7SL300P	53	157	8.222743859988919	0.0
ZNF664	8	9	8.222222222222223	0.0
NUMA1	7	7	8.166666666666666	0.0
MT-CO2	10	11	8.166666666666666	0.0
ATP6V1B2	6	8	8.125	0.0
BCYRN1	27	31	8.065105989641593	0.0
BRI3BP	4	9	8.045454545454545	0.0
PAFAH1B1	7	8	8.040000000000001	0.0
AZIN1	6	8	8.038461538461538	0.0
Y_RNA.666	14	47	8.021428571428572	0.0
LGALS3BP	6	8	8.000000000000002	0.0
ZNF778	7	8	8.000000000000002	0.0
SLC7A8	6	8	8.0	0.0
PCK2	4	8	8.0	0.0
SNORD68	23	32	8.0	0.0
ITSN2	6	7	8.0	0.0
FUBP3	5	7	8.0	0.0
HSBP1	7	8	8.0	0.0
LCAT	6	8	8.0	0.0
SETX	4	8	8.0	0.0
UPF2	6	7	8.0	0.0
ALDH3A2	3	7	8.0	0.0
CDC42BPG	5	8	8.0	0.0
RNA5SP358	8	8	8.0	0.0
MT-CYB	6	8	8.0	0.0
FAM168B	6	8	8.0	0.0
MYO5B	6	8	8.0	0.0
TKT	5	8	8.0	0.0
CHD1	3	7	8.0	0.0
UBE4A	5	8	8.0	0.0
ADAR	7	8	8.0	0.0
JDP2	7	8	8.0	0.0
LASP1	5	7	8.0	0.0
CALR	8	8	8.0	0.0
PUM1	7	8	8.0	0.0
OSBP	5	8	8.0	0.0
PTBP3	6	8	8.0	0.0
DCP2	6	8	8.0	0.0
LAMA3	6	8	8.0	0.0
WAPAL	6	8	8.0	0.0
MATR3	7	8	8.0	0.0
SNORD19B	7	16	8.0	0.0
STRN3	7	8	8.0	0.0
GNB1	5	8	8.0	0.0
KIAA0232	7	8	8.0	0.0
INADL	6	8	8.0	0.0
ALDOA	5	7	8.0	0.0
OGT	7	8	8.0	0.0
TRRAP	6	8	8.0	0.0
DDX3Y	6	8	8.0	0.0
WDR26	7	7	8.0	0.0
MAPK9	4	5	8.0	0.0
CAMSAP2	6	8	8.0	0.0
CD164	7	8	8.0	0.0
HIF1AN	6	8	8.0	0.0
USP47	5	8	8.0	0.0
ABCC5	1	3	8.0	0.0
IRS1	7	8	8.0	0.0
HTT	6	8	8.0	0.0
CAPZA1	8	11	8.0	0.0
COPB1	7	8	8.0	0.0
BTBD1	6	8	8.0	0.0
DNAJA2	5	8	7.999999999999999	0.0
PDXK	7	8	7.999999999999999	0.0
FXR1	7	8	7.999999999999999	0.0
VCP	5	5	7.999999999999999	0.0
KANK1	7	8	7.999999999999999	0.0
UBAP2	7	7	7.999999999999999	0.0
TMCO3	3	6	7.999999999999999	0.0
ASPH	5	6	7.999999999999999	0.0
GARS	8	8	7.999999999999999	0.0
GLS	5	8	7.999999999999999	0.0
PHF14	4	6	7.999999999999998	0.0
AP1G1	4	8	7.999999999999998	0.0
SEPT9	6	7	7.999999999999998	0.0
EIF2AK4	5	8	7.999999999999998	0.0
VMP1	5	7	7.999999999999998	0.0
SEC16A	7	8	7.999999999999997	0.0
RNU5A-8P	15	17	7.994949494949494	0.0
RN7SL521P	23	42	7.953571428571429	0.0
TRAP1	6	7	7.916666666666663	0.0
EIF3CL	20	28	7.915151515151517	0.0
Y_RNA.10	10	20	7.914516129032258	0.0
CALM1	5	7	7.90909090909091	0.0
KRT18	9	10	7.90650623885918	0.0
MYL6	7	8	7.894736842105263	0.0
CDC37	8	9	7.841269841269841	0.0
RP4-717I23.3	5	6	7.837931034482759	0.0
SUPT4H1	4	8	7.833333333333335	0.0
PDIA3	10	10	7.833333333333334	0.0
U8.4	8	17	7.833333333333334	0.0
CSNK2A1	8	8	7.833333333333334	0.0
RP11-81H3.2	11	12	7.833333333333333	0.0
SAFB	6	8	7.824999999999998	0.0
Y_RNA.75	26	41	7.823869516369517	0.0
RNU2-22P	39	141	7.803185609789523	0.0
CLNS1A	4	6	7.800000000000002	0.0
HLA-A	4	8	7.777777777777777	0.0
RNU2-35P	21	56	7.7640929214321295	0.0
INTS4	6	10	7.755555555555556	0.0
SNORD18C	20	31	7.75	0.0
KAT6B	9	9	7.732954545454545	0.0
SRRT	7	8	7.7142857142857135	0.0
C7orf55-LUC7L2	7	10	7.68627450980392	0.0
PFN1	7	8	7.666666666666667	0.0
SBNO1	8	8	7.666666666666666	0.0
WDR82	4	7	7.666666666666666	0.0
TUBA1C	11	15	7.661061884974927	0.0
MTRNR2L11	22	32	7.619047619047621	0.0
GRAMD4P3	27	34	7.613131313131312	0.0
GRAMD4P4	27	34	7.613131313131312	0.0
PDCD6IP	3	3	7.6000000000000005	0.0
DGKB	3	11	7.6000000000000005	0.0
MYL12A	7	8	7.6	0.0
Y_RNA.470	14	23	7.584126984126985	0.0
APLP2	4	10	7.575000000000001	0.0
RPS4X	10	10	7.572222222222222	0.0
Y_RNA.202	7	17	7.564516129032258	0.0
CLPX	9	10	7.525757575757576	0.0
DDX18	12	14	7.510714285714285	0.0
SNORD10	12	15	7.5	0.0
SNORD24	11	15	7.5	0.0
INTS1	6	8	7.5	0.0
DOCK5	5	7	7.5	0.0
SPEN	6	9	7.5	0.0
OSBPL10	6	15	7.5	0.0
EXPH5	8	9	7.5	0.0
SNORA57	10	15	7.5	0.0
CTSB	7	8	7.499999999999999	0.0
TNKS	6	7	7.499999999999999	0.0
ZNF850	7	9	7.476190476190477	0.0
HNRNPA3	8	9	7.406060606060606	0.0
