depth	level	ID	parentID	name	readCount_direct	readCount_inherited
8	genus	375288	171551	Parabacteroides	14	14
9	species	328812	375288	Parabacteroides goldsteinii	0	12
10	no rank	999418	328812	Parabacteroides goldsteinii CL02T12C30	12	0
8	genus	397864	171551	Barnesiella	0	4
9	species	397865	397864	Barnesiella viscericola	0	4
10	no rank	880074	397865	Barnesiella viscericola DSM 18177	4	0
7	family	171552	171549	Prevotellaceae	3	67
8	genus	838	171552	Prevotella	17	37
9	species	165179	838	Prevotella copri	0	8
10	no rank	537011	165179	Prevotella copri DSM 18205	8	0
9	species	407975	838	Prevotella pleuritidis	0	10
10	no rank	1081904	407975	Prevotella pleuritidis F0068	10	0
9	species	419005	838	Prevotella amnii	0	5
10	no rank	1401066	419005	Prevotella amnii DNF00058	5	0
9	species	439703	838	Prevotella maculosa	0	3
10	no rank	999422	439703	Prevotella maculosa OT 289	3	0
9	species	1227276	838	Prevotella sp. F0091	5	0
8	genus	577309	171552	Paraprevotella	9	4
9	species	454154	577309	Paraprevotella clara	0	4
10	no rank	762968	454154	Paraprevotella clara YIT 11840	4	0
7	family	1471398	171549	Prolixibacteraceae	0	21
8	genus	1471399	1471398	Draconibacterium	0	21
9	species	1168034	1471399	Draconibacterium orientale	21	0
5	class	768503	976	Cytophagia	0	408
6	order	768507	768503	Cytophagales	60	348
7	family	89373	768507	Cytophagaceae	21	219
8	genus	105	89373	Runella	0	13
9	species	106	105	Runella slithyformis	0	13
10	no rank	761193	106	Runella slithyformis DSM 19594	13	0
8	genus	107	89373	Spirosoma	0	7
9	species	108	107	Spirosoma linguale	0	7
10	no rank	504472	108	Spirosoma linguale DSM 74	7	0
8	genus	978	89373	Cytophaga	0	22
9	species	985	978	Cytophaga hutchinsonii	0	22
10	no rank	269798	985	Cytophaga hutchinsonii ATCC 33406	22	0
8	genus	992	89373	Flexibacter	0	10
9	species	999	992	Flexibacter litoralis	0	10
10	no rank	880071	999	Flexibacter litoralis DSM 6794	10	0
8	genus	1023	89373	Microscilla	0	13
9	species	1027	1023	Microscilla marina	0	13
10	no rank	313606	1027	Microscilla marina ATCC 23134	13	0
8	genus	89966	89373	Hymenobacter	18	6
9	species	1356852	89966	Hymenobacter sp. APR13	3	0
9	species	1446467	89966	Hymenobacter swuensis	0	3
10	no rank	1227739	1446467	Hymenobacter swuensis DY53	3	0
8	genus	120831	89373	Dyadobacter	0	21
9	species	94254	120831	Dyadobacter fermentans	0	21
10	no rank	471854	94254	Dyadobacter fermentans DSM 18053	21	0
8	genus	312278	89373	Emticicia	0	42
9	species	312279	312278	Emticicia oligotrophica	0	42
10	no rank	929562	312279	Emticicia oligotrophica DSM 17448	42	0
8	genus	319458	89373	Leadbetterella	0	39
9	species	316068	319458	Leadbetterella byssophila	0	39
10	no rank	649349	316068	Leadbetterella byssophila DSM 17132	39	0
8	genus	323449	89373	Pontibacter	0	7
9	species	1144253	323449	Pontibacter sp. BAB1700	7	0
8	genus	861913	89373	Fibrisoma	0	8
9	species	663275	861913	Fibrisoma limi	0	8
10	no rank	1185876	663275	Fibrisoma limi BUZ 3	8	0
8	genus	861914	89373	Fibrella	0	13
9	species	651143	861914	Fibrella aestuarina	0	13
10	no rank	1166018	651143	Fibrella aestuarina BUZ 2	13	0
7	family	200667	768507	Flammeovirgaceae	1	30
8	genus	396811	200667	Fulvivirga	0	11
9	species	881893	396811	Fulvivirga imtechensis	0	11
10	no rank	1237149	881893	Fulvivirga imtechensis AK7	11	0
8	genus	869806	200667	Marivirga	0	19
9	species	1006	869806	Marivirga tractuosa	0	19
10	no rank	643867	1006	Marivirga tractuosa DSM 4126	19	0
7	family	563798	768507	Cyclobacteriaceae	14	47
8	genus	68288	563798	Cyclobacterium	1	7
9	species	1350429	68288	Cyclobacterium qasimii	0	7
10	no rank	641524	1350429	Cyclobacterium qasimii M12-11B	7	0
8	genus	232244	563798	Belliella	0	8
9	species	232259	232244	Belliella baltica	0	8
10	no rank	866536	232259	Belliella baltica DSM 15883	8	0
8	genus	390846	563798	Echinicola	0	13
9	species	390884	390846	Echinicola vietnamensis	0	13
10	no rank	926556	390884	Echinicola vietnamensis DSM 17526	13	0
8	no rank	579921	563798	unclassified Cyclobacteriaceae	0	6
9	species	1288963	579921	Cyclobacteriaceae bacterium AK24	6	0
8	genus	1187078	563798	Cecembia	0	8
9	species	645110	1187078	Cecembia lonarensis	0	8
10	no rank	1225176	645110	Cecembia lonarensis LW9	8	0
8	genus	1187887	563798	Nitritalea	0	4
9	species	590849	1187887	Nitritalea halalkaliphila	0	4
10	no rank	1189621	590849	Nitritalea halalkaliphila LW7	4	0
7	family	1501348	768507	Amoebophilaceae	2	14
8	genus	273135	1501348	Candidatus Cardinium	7	2
8	genus	281119	1501348	Candidatus Amoebophilus	0	5
9	species	281120	281119	Candidatus Amoebophilus asiaticus	0	5
10	no rank	452471	281120	Candidatus Amoebophilus asiaticus 5a2	5	0
5	order	1100069	976	Bacteroidetes Order II. Incertae sedis	0	14
6	family	563843	1100069	Rhodothermaceae	0	14
7	genus	29548	563843	Rhodothermus	0	11
8	species	29549	29548	Rhodothermus marinus	10	1
7	genus	146918	563843	Salinibacter	0	3
8	species	146919	146918	Salinibacter ruber	3	0
4	phylum	1090	68336	Chlorobi	0	25
5	class	191410	1090	Chlorobia	0	25
6	order	191411	191410	Chlorobiales	0	25
7	family	191412	191411	Chlorobiaceae	1	24
8	genus	100715	191412	Chloroherpeton	0	3
9	species	100716	100715	Chloroherpeton thalassium	0	3
10	no rank	517418	100716	Chloroherpeton thalassium ATCC 35110	3	0
8	no rank	274493	191412	Chlorobium/Pelodictyon group	1	20
9	genus	1091	274493	Chlorobium	0	20
10	species	1094	1091	Chlorobium phaeovibrioides	0	9
11	no rank	290318	1094	Chlorobium phaeovibrioides DSM 265	9	0
10	species	84205	1091	Chlorobium ferrooxidans	0	5
11	no rank	377431	84205	Chlorobium ferrooxidans DSM 13031	5	0
10	species	1519464	1091	Chlorobium sp. GBChlB	6	0
4	phylum	1134404	68336	Ignavibacteriae	0	9
5	class	795747	1134404	Ignavibacteria	0	9
6	order	795748	795747	Ignavibacteriales	0	9
7	family	1334117	795748	Melioribacteraceae	0	9
8	genus	1134403	1334117	Melioribacter	0	9
9	species	1134405	1134403	Melioribacter roseus	0	9
10	no rank	1191523	1134405	Melioribacter roseus P3M-2	9	0
3	phylum	74152	2	Elusimicrobia	1	5
4	class	641853	74152	Elusimicrobia	0	5
5	order	641854	641853	Elusimicrobiales	0	5
6	family	641876	641854	Elusimicrobiaceae	0	5
7	genus	423604	641876	Elusimicrobium	0	5
8	species	423605	423604	Elusimicrobium minutum	0	5
9	no rank	445932	423605	Elusimicrobium minutum Pei191	5	0
3	superphylum	131550	2	Fibrobacteres/Acidobacteria group	0	132
4	phylum	57723	131550	Acidobacteria	9	117
5	class	204432	57723	Acidobacteriia	0	60
6	order	204433	204432	Acidobacteriales	0	60
7	family	204434	204433	Acidobacteriaceae	29	31
8	genus	33973	204434	Acidobacterium	0	6
9	species	33075	33973	Acidobacterium capsulatum	0	6
10	no rank	240015	33075	Acidobacterium capsulatum ATCC 51196	6	0
8	genus	392733	204434	Terriglobus	1	3
9	species	392734	392733	Terriglobus roseus	0	3
10	no rank	926566	392734	Terriglobus roseus DSM 18391	3	0
8	genus	658061	204434	Candidatus Koribacter	0	15
9	species	658062	658061	Candidatus Koribacter versatilis	0	15
10	no rank	204669	658062	Candidatus Koribacter versatilis Ellin345	15	0
8	genus	940557	204434	Granulicella	0	6
9	species	940614	940557	Granulicella mallensis	0	6
10	no rank	682795	940614	Granulicella mallensis MP5ACTX8	6	0
5	class	332159	57723	Solibacteres	0	48
6	order	332160	332159	Solibacterales	0	48
7	family	332161	332160	Solibacteraceae	0	48
8	genus	332162	332161	Candidatus Solibacter	0	48
9	species	332163	332162	Candidatus Solibacter usitatus	0	48
10	no rank	234267	332163	Candidatus Solibacter usitatus Ellin6076	48	0
5	no rank	458031	57723	unclassified Acidobacteria	0	9
6	no rank	1562571	458031	Acidobacteria subdivision 23	0	9
7	genus	1434048	1562571	Thermoanaerobaculum	0	9
8	species	1312852	1434048	Thermoanaerobaculum aquaticum	9	0
4	phylum	65842	131550	Fibrobacteres	0	6
5	class	296141	65842	Chitinivibrionia	0	6
6	order	1505233	296141	Chitinivibrionales	0	6
7	family	1505234	1505233	Chitinivibrionaceae	0	6
8	genus	1505231	1505234	Chitinivibrio	0	6
9	species	1505232	1505231	Chitinivibrio alkaliphilus	0	6
10	no rank	1313304	1505232	Chitinivibrio alkaliphilus ACht1	6	0
3	phylum	142182	2	Gemmatimonadetes	0	32
4	class	219685	142182	Gemmatimonadetes	0	32
5	order	219686	219685	Gemmatimonadales	0	32
6	family	219687	219686	Gemmatimonadaceae	0	32
7	genus	173479	219687	Gemmatimonas	0	32
8	species	173480	173479	Gemmatimonas aurantiaca	0	32
9	no rank	379066	173480	Gemmatimonas aurantiaca T-27	32	0
3	phylum	200783	2	Aquificae	0	12
4	class	187857	200783	Aquificae	0	12
5	order	32069	187857	Aquificales	0	12
6	family	64898	32069	Aquificaceae	4	4
7	genus	2713	64898	Aquifex	0	4
8	species	63363	2713	Aquifex aeolicus	0	4
9	no rank	224324	63363	Aquifex aeolicus VF5	4	0
6	family	224027	32069	Hydrogenothermaceae	0	4
3	phylum	200795	2	Chloroflexi	2	73
4	class	32061	200795	Chloroflexia	0	16
5	order	32064	32061	Chloroflexales	0	10
6	suborder	1508594	32064	Chloroflexineae	0	3
7	family	1106	1508594	Chloroflexaceae	0	3
8	genus	1107	1106	Chloroflexus	3	0
6	suborder	1508595	32064	Roseiflexineae	0	7
7	family	1508635	1508595	Roseiflexaceae	0	7
8	genus	120961	1508635	Roseiflexus	2	5
9	species	357808	120961	Roseiflexus sp. RS-1	5	0
5	order	189772	32061	Herpetosiphonales	0	6
6	family	189773	189772	Herpetosiphonaceae	0	6
7	genus	64	189773	Herpetosiphon	0	6
8	species	65	64	Herpetosiphon aurantiacus	0	6
9	no rank	316274	65	Herpetosiphon aurantiacus DSM 785	6	0
4	class	189775	200795	Thermomicrobia	0	7
5	subclass	85000	189775	Sphaerobacteridae	0	3
6	order	85001	85000	Sphaerobacterales	0	3
7	suborder	255728	85001	Sphaerobacterineae	0	3
8	family	85002	255728	Sphaerobacteraceae	0	3
9	genus	1206748	85002	Nitrolancea	0	3
10	species	1206749	1206748	Nitrolancea hollandica	0	3
11	no rank	1129897	1206749	Nitrolancea hollandica Lb	3	0
5	order	189776	189775	Thermomicrobiales	0	4
6	family	189777	189776	Thermomicrobiaceae	0	4
7	genus	499	189777	Thermomicrobium	0	4
8	species	500	499	Thermomicrobium roseum	0	4
9	no rank	309801	500	Thermomicrobium roseum DSM 5159	4	0
4	class	292625	200795	Anaerolineae	0	7
5	order	292629	292625	Anaerolineales	0	7
6	family	292628	292629	Anaerolineaceae	0	7
7	genus	233189	292628	Anaerolinea	0	7
8	species	167964	233189	Anaerolinea thermophila	0	7
9	no rank	926569	167964	Anaerolinea thermophila UNI-1	7	0
4	class	301297	200795	Dehalococcoidia	1	29
5	genus	670486	301297	Dehalogenimonas	0	14
6	species	552810	670486	Dehalogenimonas lykanthroporepellens	0	14
7	no rank	552811	552810	Dehalogenimonas lykanthroporepellens BL-DC-9	14	0
5	order	1202465	301297	Dehalococcoidales	0	15
6	family	1202464	1202465	Dehalococcoidaceae	0	15
7	genus	61434	1202464	Dehalococcoides	0	15
8	species	61435	61434	Dehalococcoides mccartyi	2	13
9	no rank	1388758	61435	Dehalococcoides mccartyi GY50	13	0
4	class	388447	200795	Ktedonobacteria	0	13
5	order	388448	388447	Ktedonobacterales	0	13
6	family	388449	388448	Ktedonobacteraceae	0	13
7	genus	363276	388449	Ktedonobacter	0	13
8	species	363277	363276	Ktedonobacter racemifer	0	13
9	no rank	485913	363277	Ktedonobacter racemifer DSM 44963	13	0
3	phylum	200918	2	Thermotogae	0	33
4	class	188708	200918	Thermotogae	4	29
5	order	2419	188708	Thermotogales	1	19
6	family	188709	2419	Thermotogaceae	0	10
7	genus	2335	188709	Thermotoga	3	7
8	species	2337	2335	Thermotoga neapolitana	6	0
6	family	1643950	2419	Fervidobacteriaceae	0	9
7	genus	2420	1643950	Thermosipho	9	0
5	order	1643946	188708	Kosmotogales	0	3
6	family	1643948	1643946	Kosmotogaceae	0	3
7	genus	651456	1643948	Kosmotoga	0	3
8	species	651457	651456	Kosmotoga olearia	0	3
9	no rank	521045	651457	Kosmotoga olearia TBF 19.5.1	3	0
5	order	1643947	188708	Petrotogales	0	6
6	no rank	1643949	1643947	Petrotogaceae	0	6
7	genus	28236	1643949	Petrotoga	0	6
8	species	69499	28236	Petrotoga mobilis	0	6
9	no rank	403833	69499	Petrotoga mobilis SJ95	6	0
3	phylum	200930	2	Deferribacteres	0	6
4	class	68337	200930	Deferribacteres	0	6
5	order	191393	68337	Deferribacterales	0	6
6	family	191394	191393	Deferribacteraceae	0	6
7	genus	53572	191394	Deferribacter	0	6
8	species	197162	53572	Deferribacter desulfuricans	0	6
9	no rank	639282	197162	Deferribacter desulfuricans SSM1	6	0
3	phylum	200938	2	Chrysiogenetes	0	7
4	class	118001	200938	Chrysiogenetes	0	7
5	order	189769	118001	Chrysiogenales	0	7
6	family	189770	189769	Chrysiogenaceae	0	7
7	genus	393029	189770	Desulfurispirillum	0	7
8	species	936456	393029	Desulfurispirillum indicum	0	7
9	no rank	653733	936456	Desulfurispirillum indicum S5	7	0
3	phylum	201174	2	Actinobacteria	40	7152
4	class	1760	201174	Actinobacteria	623	6342
5	order	2037	1760	Actinomycetales	0	266
6	family	2049	2037	Actinomycetaceae	0	266
7	genus	1654	2049	Actinomyces	6	204
8	species	55565	1654	Actinomyces graevenitzii	0	3
9	no rank	435830	55565	Actinomyces graevenitzii C83	3	0
8	species	66228	1654	Actinomyces europaeus	0	4
9	no rank	883069	66228	Actinomyces europaeus ACS-120-V-Col10b	4	0
8	species	103618	1654	Actinomyces coleocanis	0	8
9	no rank	525245	103618	Actinomyces coleocanis DSM 15436	8	0
8	species	461393	1654	Actinomyces massiliensis	0	4
9	no rank	1125718	461393	Actinomyces massiliensis F0489	4	0
8	species	706438	1654	Actinomyces sp. oral taxon 171	0	176
9	no rank	706439	706438	Actinomyces sp. oral taxon 171 str. F0337	176	0
8	species	712124	1654	Actinomyces sp. oral taxon 448	0	3
9	no rank	888056	712124	Actinomyces sp. oral taxon 448 str. F0400	3	0
8	species	936548	1654	Actinomyces sp. ICM47	4	0
7	genus	2050	2049	Mobiluncus	1	5
8	species	2051	2050	Mobiluncus curtisii	5	0
7	genus	28263	2049	Arcanobacterium	0	50
8	species	1219585	28263	Arcanobacterium sp. S3PF19	50	0
5	no rank	52018	1760	unclassified Actinobacteria	0	5
6	no rank	78537	52018	unclassified Actinobacteria (miscellaneous)	0	5
7	species	913338	78537	actinobacterium SCGC AAA027-L06	5	0
5	order	85004	1760	Bifidobacteriales	0	420
6	family	31953	85004	Bifidobacteriaceae	21	399
7	genus	1678	31953	Bifidobacterium	24	365
8	species	216816	1678	Bifidobacterium longum	4	0
8	species	246618	1678	Bifidobacterium thermacidophilum	0	4
9	subspecies	212365	246618	Bifidobacterium thermacidophilum subsp. porcinum	0	4
10	no rank	1435463	212365	Bifidobacterium thermacidophilum subsp. porcinum DSM 17755	4	0
8	species	592977	1678	Bifidobacterium stercoris	0	352
9	no rank	1437612	592977	Bifidobacterium stercoris JCM 15918	352	0
8	species	1333651	1678	Bifidobacterium moukalabense	0	4
9	no rank	1435051	1333651	Bifidobacterium moukalabense DSM 27321	4	0
7	genus	2701	31953	Gardnerella	0	7
8	species	2702	2701	Gardnerella vaginalis	4	3
9	no rank	698956	2702	Gardnerella vaginalis 1400E	3	0
7	genus	196081	31953	Scardovia	0	3
8	species	230143	196081	Scardovia wiggsiae	0	3
9	no rank	857290	230143	Scardovia wiggsiae F0424	3	0
5	order	85006	1760	Micrococcales	27	343
6	family	1268	85006	Micrococcaceae	12	149
7	genus	1269	1268	Micrococcus	0	9
8	species	1270	1269	Micrococcus luteus	8	1
7	genus	1645	1268	Renibacterium	0	23
8	species	1646	1645	Renibacterium salmoninarum	0	23
9	no rank	288705	1646	Renibacterium salmoninarum ATCC 33209	23	0
7	genus	1663	1268	Arthrobacter	29	39
8	species	1665	1663	Arthrobacter globiformis	0	11
9	no rank	1077972	1665	Arthrobacter globiformis NBRC 12137	11	0
8	species	43663	1663	Arthrobacter aurescens	0	25
9	no rank	290340	43663	Arthrobacter aurescens TC1	25	0
8	species	98671	1663	Arthrobacter albus	0	3
9	no rank	1401063	98671	Arthrobacter albus DNF00011	3	0
7	genus	32207	1268	Rothia	1	9
8	species	43675	32207	Rothia mucilaginosa	5	4
9	no rank	563033	43675	Rothia mucilaginosa M508	4	0
7	genus	57493	1268	Kocuria	0	36
8	species	71999	57493	Kocuria palustris	0	32
9	no rank	1236550	71999	Kocuria palustris PEL	32	0
8	species	72000	57493	Kocuria rhizophila	0	4
9	no rank	378753	72000	Kocuria rhizophila DC2201	4	0
7	genus	57494	1268	Nesterenkonia	0	3
8	species	652017	57494	Nesterenkonia sp. AN1	3	0
6	family	85016	85006	Cellulomonadaceae	2	9
7	genus	1707	85016	Cellulomonas	0	9
8	species	43670	1707	Cellulomonas cellasea	0	7
9	no rank	1408250	43670	Cellulomonas cellasea DSM 20118	7	0
6	family	85017	85006	Promicromonosporaceae	0	4
7	genus	254250	85017	Isoptericola	0	4
8	species	139208	254250	Isoptericola variabilis	0	4
9	no rank	743718	139208	Isoptericola variabilis 225	4	0
6	family	85018	85006	Dermatophilaceae	0	4
7	genus	984996	85018	Mobilicoccus	0	4
8	species	746032	984996	Mobilicoccus pelagius	0	4
9	no rank	1089455	746032	Mobilicoccus pelagius NBRC 104925	4	0
6	family	85020	85006	Dermabacteraceae	0	9
7	genus	36739	85020	Dermabacter	0	4
8	species	1203568	36739	Dermabacter sp. HFH0086	4	0
7	genus	43668	85020	Brachybacterium	1	4
8	species	219301	43668	Brachybacterium muris	0	4
9	no rank	1249481	219301	Brachybacterium muris UCD-AY4	4	0
6	family	85021	85006	Intrasporangiaceae	3	16
7	genus	53357	85021	Intrasporangium	0	5
8	species	53358	53357	Intrasporangium calvum	0	5
9	no rank	710696	53358	Intrasporangium calvum DSM 43043	5	0
7	genus	53457	85021	Janibacter	0	8
8	species	313589	53457	Janibacter sp. HTCC2649	5	0
8	species	364298	53457	Janibacter hoylei	0	3
9	no rank	1210046	364298	Janibacter hoylei PVAS-1	3	0
7	genus	136099	85021	Knoellia	0	3
8	species	136100	136099	Knoellia sinensis	0	3
9	no rank	1385520	136100	Knoellia sinensis KCTC 19936	3	0
6	family	85023	85006	Microbacteriaceae	12	89
7	genus	1573	85023	Clavibacter	0	15
8	species	28447	1573	Clavibacter michiganensis	13	2
7	genus	33882	85023	Microbacterium	13	37
8	species	2033	33882	Microbacterium testaceum	0	7
9	no rank	979556	2033	Microbacterium testaceum StLB037	7	0
8	species	36807	33882	Microbacterium laevaniformans	0	18
9	no rank	1160710	36807	Microbacterium laevaniformans OR221	18	0
8	species	1177594	33882	Microbacterium sp. C448	7	0
8	species	1479651	33882	Microbacterium sp. CH12i	5	0
7	genus	46352	85023	Agrococcus	0	5
8	species	1346502	46352	Agrococcus pavilionensis	0	5
9	no rank	1330458	1346502	Agrococcus pavilionensis RW1	5	0
7	genus	55968	85023	Leucobacter	0	3
8	species	1292023	55968	Leucobacter sp. UCD-THU	3	0
7	genus	110932	85023	Leifsonia	2	4
7	no rank	1655488	85023	Luna cluster	0	10
8	no rank	1655489	1655488	Luna-1 subcluster	0	10
9	genus	529881	1655489	Candidatus Aquiluna	0	10
10	species	1081644	529881	Candidatus Aquiluna sp. IMCC13023	10	0
6	family	145358	85006	Bogoriellaceae	0	12
7	genus	154116	145358	Georgenia	0	12
8	species	1497974	154116	Georgenia sp. SUBG003	12	0
6	no rank	577468	85006	unclassified Micrococcineae	0	22
7	genus	2038	577468	Tropheryma	0	22
8	species	2039	2038	Tropheryma whipplei	22	0
5	order	85007	1760	Corynebacteriales	82	542
6	family	1653	85007	Corynebacteriaceae	0	273
7	genus	1716	1653	Corynebacterium	39	234
8	species	1717	1716	Corynebacterium diphtheriae	3	1
8	species	38289	1716	Corynebacterium jeikeium	3	0
8	species	43768	1716	Corynebacterium matruchotii	1	12
9	no rank	566549	43768	Corynebacterium matruchotii ATCC 33806	12	0
8	species	43770	1716	Corynebacterium striatum	0	4
9	no rank	525268	43770	Corynebacterium striatum ATCC 6940	4	0
8	species	43771	1716	Corynebacterium urealyticum	0	4
9	no rank	504474	43771	Corynebacterium urealyticum DSM 7109	4	0
8	species	61592	1716	Corynebacterium durum	0	11
9	no rank	1035195	61592	Corynebacterium durum F0235	11	0
8	species	65058	1716	Corynebacterium ulcerans	3	1
8	species	598660	1716	Corynebacterium pyruviciproducens	0	186
9	no rank	1125779	598660	Corynebacterium pyruviciproducens ATCC BAA-1742	186	0
6	family	1762	85007	Mycobacteriaceae	0	129
7	genus	1763	1762	Mycobacterium	23	103
8	species	1766	1763	Mycobacterium fortuitum	0	4
9	subspecies	144549	1766	Mycobacterium fortuitum subsp. fortuitum	0	4
10	no rank	1214102	144549	Mycobacterium fortuitum subsp. fortuitum DSM 46621	4	0
8	species	1768	1763	Mycobacterium kansasii	3	2
8	species	1772	1763	Mycobacterium smegmatis	0	3
9	no rank	1214915	1772	Mycobacterium smegmatis MKD8	3	0
8	species	1781	1763	Mycobacterium marinum	3	1
8	species	1797	1763	Mycobacterium thermoresistibile	0	4
9	no rank	1078020	1797	Mycobacterium thermoresistibile ATCC 19527	4	0
8	species	1802	1763	Mycobacterium farcinogenes	0	11
9	no rank	1237860	1802	Mycobacterium farcinogenes DSM 43637	11	0
8	species	1804	1763	Mycobacterium gilvum	0	4
9	no rank	350054	1804	Mycobacterium gilvum PYR-GCK	4	0
8	species	53462	1763	Mycobacterium mageritense	0	4
9	no rank	1209984	53462	Mycobacterium mageritense DSM 44476	4	0
8	species group	77643	1763	Mycobacterium tuberculosis complex	6	0
8	species	110539	1763	Mycobacterium vanbaalenii	0	20
9	no rank	350058	110539	Mycobacterium vanbaalenii PYR-1	20	0
8	species group	120793	1763	Mycobacterium avium complex (MAC)	4	2
8	species	318424	1763	Mycobacterium rufum	0	14
9	no rank	1305629	318424	Mycobacterium rufum JCM 16372	14	0
8	species group	670516	1763	Mycobacterium chelonae group	0	15
9	species subgroup	670506	670516	Mycobacterium abscessus subgroup	0	15
10	species	36809	670506	Mycobacterium abscessus	10	5
11	subspecies	319705	36809	Mycobacterium abscessus subsp. bolletii	0	5
12	no rank	1303024	319705	Mycobacterium abscessus subsp. bolletii 50594	5	0
7	genus	992401	1762	Amycolicicoccus	0	3
8	species	639313	992401	Amycolicicoccus subflavus	0	3
9	no rank	443218	639313	Amycolicicoccus subflavus DQS3-9A1	3	0
6	family	85025	85007	Nocardiaceae	1	75
7	genus	1817	85025	Nocardia	0	16
8	species	37326	1817	Nocardia brasiliensis	4	5
9	no rank	1206724	37326	Nocardia brasiliensis NBRC 14402	5	0
8	species	37329	1817	Nocardia farcinica	0	4
9	no rank	247156	37329	Nocardia farcinica IFM 10152	4	0
8	species	37330	1817	Nocardia nova	0	3
9	no rank	1415166	37330	Nocardia nova SH22a	3	0
7	genus	1827	85025	Rhodococcus	19	40
8	species	1833	1827	Rhodococcus erythropolis	0	10
9	no rank	596309	1833	Rhodococcus erythropolis SK121	3	0
9	no rank	1136179	1833	Rhodococcus erythropolis CCM2595	7	0
8	species	37919	1827	Rhodococcus opacus	5	5
9	no rank	1129896	37919	Rhodococcus opacus M213	4	0
8	species	38312	1827	Rhodococcus rhodnii	0	3
9	no rank	1273125	38312	Rhodococcus rhodnii LMG 5362	3	0
8	species	43767	1827	Rhodococcus equi	0	7
9	no rank	685727	43767	Rhodococcus equi 103S	7	0
8	species	44752	1827	Rhodococcus wratislaviensis	0	3
9	no rank	1219028	44752	Rhodococcus wratislaviensis NBRC 100605	3	0
8	species	103816	1827	Rhodococcus pyridinivorans	6	0
6	family	85026	85007	Gordoniaceae	0	32
7	genus	2053	85026	Gordonia	5	27
8	species	2055	2053	Gordonia terrae	0	6
9	no rank	1089454	2055	Gordonia terrae NBRC 100016	6	0
8	species	36823	2053	Gordonia sputi	0	5
9	no rank	1089453	36823	Gordonia sputi NBRC 100414	5	0
8	species	83341	2053	Gordonia rhizosphera	0	4
9	no rank	1108045	83341	Gordonia rhizosphera NBRC 16068	4	0
8	species	249058	2053	Gordonia otitidis	0	4
9	no rank	1108044	249058	Gordonia otitidis NBRC 100426	4	0
8	species	263909	2053	Gordonia araii	0	3
9	no rank	1073574	263909	Gordonia araii NBRC 100433	3	0
6	family	85029	85007	Dietziaceae	0	8
7	genus	37914	85029	Dietzia	1	7
8	species	321318	37914	Dietzia cinnamea	0	3
9	no rank	910954	321318	Dietzia cinnamea P4	3	0
8	species	1292020	37914	Dietzia sp. UCD-THP	4	0
6	family	316606	85007	Segniliparaceae	0	24
7	genus	286801	316606	Segniliparus	0	24
8	species	286802	286801	Segniliparus rotundus	0	6
9	no rank	640132	286802	Segniliparus rotundus DSM 44985	6	0
8	species	286804	286801	Segniliparus rugosus	0	18
9	no rank	679197	286804	Segniliparus rugosus ATCC BAA-974	18	0
5	order	85008	1760	Micromonosporales	0	30
6	family	28056	85008	Micromonosporaceae	2	28
7	genus	1865	28056	Actinoplanes	0	16
8	species	134676	1865	Actinoplanes sp. SE50/110	9	0
8	species	196914	1865	Actinoplanes friuliensis	0	3
9	no rank	1246995	196914	Actinoplanes friuliensis DSM 7358	3	0
7	genus	1873	28056	Micromonospora	0	6
8	species	285679	1873	Micromonospora lupini	0	5
9	no rank	1150864	285679	Micromonospora lupini str. Lupac 08	5	0
7	genus	168694	28056	Salinispora	1	5
8	species	168695	168694	Salinispora tropica	0	5
9	no rank	369723	168695	Salinispora tropica CNB-440	5	0
5	order	85009	1760	Propionibacteriales	2	105
6	family	31957	85009	Propionibacteriaceae	3	85
7	genus	1743	31957	Propionibacterium	48	27
8	species	1747	1743	Propionibacterium acnes	2	5
9	no rank	1051006	1747	Propionibacterium acnes SK182B-JCVI	5	0
8	species	1750	1743	Propionibacterium propionicum	0	7
9	no rank	767029	1750	Propionibacterium propionicum F0230a	7	0
8	species	556499	1743	Propionibacterium acidifaciens	0	9
9	no rank	553198	556499	Propionibacterium acidifaciens F0233	9	0
8	species	671222	1743	Propionibacterium sp. oral taxon 192	0	4
9	no rank	1203605	671222	Propionibacterium sp. oral taxon 192 str. F0372	4	0
7	genus	29404	31957	Microlunatus	0	10
8	species	29405	29404	Microlunatus phosphovorus	0	10
9	no rank	1032480	29405	Microlunatus phosphovorus NM-1	10	0
6	family	85015	85009	Nocardioidaceae	4	13
7	genus	1839	85015	Nocardioides	0	10
8	species	110319	1839	Nocardioides sp. CF8	5	0
8	species	196162	1839	Nocardioides sp. JS614	5	0
5	order	85010	1760	Pseudonocardiales	0	375
6	family	2070	85010	Pseudonocardiaceae	1	374
7	genus	1813	2070	Amycolatopsis	3	342
8	species	1814	1813	Amycolatopsis methanolica	0	20
9	no rank	1068978	1814	Amycolatopsis methanolica 239	20	0
8	species	208444	1813	Amycolatopsis vancoresmycina	0	319
9	no rank	1292037	208444	Amycolatopsis vancoresmycina DSM 44592	319	0
8	species	1427749	1813	Amycolatopsis sp. MJM2582	3	0
7	genus	1835	2070	Saccharopolyspora	0	8
8	species	1836	1835	Saccharopolyspora erythraea	8	0
7	genus	1847	2070	Pseudonocardia	0	9
8	species	240495	1847	Pseudonocardia dioxanivorans	0	9
9	no rank	675635	240495	Pseudonocardia dioxanivorans CB1190	9	0
7	genus	1851	2070	Saccharomonospora	0	9
