GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RNA5SP452	21	93	92.03846153846155	0.0
SCARNA8	70	92	92.0	0.0
RN7SL323P	68	1783	91.75006854446109	0.0
GOLGA2	104	1507	91.71248510976015	0.0
RP11-440L16.1	7	184	91.7	0.0
PPIA	117	162	91.26305012080908	0.0
RPL39	63	123	91.23562809739282	0.0
ADAM10	31	92	91.12499999999994	0.0
CAV1	72	86	91.0	0.0
ACTR2	82	103	90.99999999999999	0.0
EIF5A	63	98	90.53261738261736	0.0
RPS20	80	96	90.43148759453102	0.0
PSMD2	78	90	90.38492063492058	0.0
EEF1B2	52	107	90.27031024531023	0.0
COX6C	65	92	90.09218559218553	0.0
XRN1	24	92	90.01991341991342	0.0
ANXA1	58	90	89.99999999999999	0.0
U3.48	208	1085	89.97884289623424	0.0
SDCBP	62	92	89.76363636363632	0.0
NDUFS5	68	97	89.66666666666667	0.0
TUBB	85	123	89.4735664094359	0.0
RNY4P28	45	464	89.47079854270257	0.0
SYNE1	43	84	89.12499999999997	0.0
PYGB	67	89	89.0	0.0
SNORA12	69	90	89.0	0.0
CALD1	68	86	88.78888888888886	0.0
SPTAN1	73	89	88.54545454545452	0.0
RNU1-8P	101	1626	88.51217686332251	0.0
SNRPB2	74	96	88.08333333333334	0.0
CALU	66	81	87.99999999999999	0.0
RN7SL397P	103	1241	87.86978825395305	0.0
RN7SL454P	109	525	87.29374842046057	0.0
SRRM2	70	83	87.09999999999997	0.0
CTD-3135A9.3	110	1435	87.06914811469375	0.0
SF3B1	69	86	87.00000000000001	0.0
PRKG2	10	87	87.0	0.0
WDR1	60	86	86.99999999999999	0.0
RAN	65	90	86.97191142191141	0.0
ODC1	68	86	86.8	0.0
YY1AP1	56	80	86.74074074074073	0.0
RNU2-19P	108	1468	86.53335737040815	0.0
Y_RNA.265	19	181	86.4935924369748	0.0
RPL10	43	200	86.42252102678134	0.0
CKAP5	75	86	85.99999999999994	0.0
RNU1-17P	95	195	85.96486156602258	0.0
RNU2-25P	108	157	85.61865079365081	0.0
SNORA3	102	249	85.25000000000001	0.0
Y_RNA.602	62	366	85.23760552747986	0.0
MT-TF	50	85	85.0	0.0
SRRT	28	90	84.88888888888887	0.0
TRAK2	73	85	84.75	0.0
TUBA1A	115	184	84.71747607655499	0.0
RAB7A	53	84	84.0	0.0
PSD3	40	52	84.0	0.0
CAPRIN1	57	83	83.99999999999996	0.0
RPS11	64	88	83.83080808080803	0.0
H2AFZ	65	88	83.38690476190474	0.0
RN7SL792P	143	946	83.32271686741576	0.0
COPA	66	82	82.99999999999996	0.0
HMGB1	96	127	82.88812267453909	0.0
WDR87	5	85	82.83333333333333	0.0
U3.66	162	1807	82.54253862337683	0.0
RPL19	67	91	82.53686868686863	0.0
RP11-1113L8.6	37	247	82.41666666666666	0.0
ACTN1	67	79	82.34821428571428	0.0
RNVU1-3	173	458	82.18050527424943	0.0
RNVU1-12	173	458	82.18050527424943	0.0
PHLDA1	69	83	82.15384615384616	0.0
KPNB1	69	84	82.11904761904759	0.0
Y_RNA.405	14	158	81.72916666666667	0.0
BTF3	56	98	81.34888167388168	0.0
HIF1A	69	82	81.16666666666664	0.0
SQSTM1	70	81	81.04	0.0
SNORD99	30	81	81.0	0.0
Y_RNA.252	25	257	80.95780303030304	0.0
PCBP2	65	82	80.9326623153248	0.0
AKT2	36	716	80.7264817440901	0.0
DDX39B	52	89	80.26949242617846	0.0
VCP	63	80	79.99999999999999	0.0
SNRPD2	59	83	79.91071428571428	0.0
SF3A3	65	85	79.76190476190476	0.0
HNRNPD	51	80	79.7097902097902	0.0
CTSB	71	82	79.48611111111109	0.0
U3.26	166	967	79.4841380841381	0.0
CLTA	55	77	79.4089937839938	0.0
CAPZB	58	79	79.375	0.0
HNRNPA1	144	202	79.25314629534837	0.0
RPS8	62	96	79.21237373737374	0.0
UBXN4	54	79	79.00000000000001	0.0
ETV1	59	73	78.99999999999996	0.0
GCOM1	8	78	78.85314685314688	0.0
SKP1	66	86	78.58567543567541	0.0
CLIC4	60	84	78.56666666666666	0.0
RABGGTB	45	104	78.25238095238093	0.0
SFXN5	21	80	78.2401515151515	0.0
ST13	106	160	78.1611555111555	0.0
COPB2	59	76	78.1111111111111	0.0
ANKHD1	10	68	78.10238095238095	0.0
IGF2BP3	62	82	78.10000000000001	0.0
SNORD123	34	78	78.0	0.0
GSN	67	74	78.0	0.0
EEF1A1P13	331	578	77.97024103397446	0.0
HMGA1	54	82	77.53769841269836	0.0
CCT5	63	79	77.11031746031745	0.0
SNORD67	33	77	77.0	0.0
COX4I1	46	76	76.99999999999997	0.0
RNU1-98P	138	327	76.77260151449585	0.0
UBB	62	88	76.58695063106826	0.0
RNY4P24	51	497	76.57750121832757	0.0
HIST1H2AE	46	77	76.5	0.0
HNRNPH3	65	81	76.49732620320853	0.0
RDX	63	82	76.28418803418803	0.0
CEP68	78	699	76.25127182758763	0.0
ZC3H13	70	78	76.16666666666664	0.0
ILF2	43	76	76.0	0.0
COPG1	56	76	76.0	0.0
RRBP1	49	74	75.99999999999997	0.0
HIST1H2BD	59	84	75.91070041070043	0.0
RPL22P11	86	294	75.77425123895722	0.0
C12orf77	41	729	75.32846587107423	0.0
SNORD114-1	52	75	75.0	0.0
DDX24	61	75	74.99999999999999	0.0
SHFM1	51	75	74.58333333333334	0.0
ANKRD17	59	75	74.4	0.0
SLK	58	74	74.0	0.0
RNU5E-6P	81	244	73.59538239538232	0.0
Metazoa_SRP.34	91	391	73.45931357388902	0.0
RPL41	89	120	73.19028471528472	0.0
SNORD69	37	73	73.0	0.0
SMC4	59	73	73.0	0.0
CCT4	57	73	73.0	0.0
HIST1H2AH	46	78	72.97222222222223	0.0
RPS19	53	75	72.95436507936509	0.0
Y_RNA.665	97	1167	72.91995158115604	0.0
SEPT2	58	73	72.76923076923077	0.0
LINC00657	59	77	72.1	0.0
EPRS	63	72	72.0	0.0
LRP1	60	71	72.0	0.0
MCM7	45	64	72.0	0.0
EEF1G	97	112	71.84999999999997	0.0
Y_RNA.427	182	402	71.70433356163522	0.0
RPS4X	73	94	71.6797619047619	0.0
AC124890.1	26	705	71.63481507742344	0.0
RN7SL711P	171	444	71.53682034834247	0.0
RPL35	74	93	71.52738095238091	0.0
RPL34	50	79	71.05902430902431	0.0
SNORD48	15	74	71.0	0.0
SH3PXD2A	65	71	71.0	0.0
DHX9	62	73	70.83333333333334	0.0
FXR1	48	71	70.55194805194803	0.0
HIST2H2AA3	93	125	70.52777777777777	0.0
RNPC3	16	93	70.39999999999999	0.0
Y_RNA.782	12	78	70.33928571428571	0.0
FAM63B	30	162	70.0173796791444	0.0
SNORD82	19	70	70.0	0.0
CHD4	54	70	69.99999999999996	0.0
MACF1	55	67	69.89999999999998	0.0
TUBA1C	102	149	69.72811837285519	0.0
STIP1	56	73	69.59761904761905	0.0
SNORD62A	29	200	69.49999999999997	0.0
SNORD62B	29	200	69.49999999999997	0.0
DDB1	41	75	69.48333961402611	0.0
RN7SL559P	79	1062	69.3109957637795	0.0
NFIX	55	68	69.3	0.0
RPS6	70	93	69.196645021645	0.0
TPR	58	70	69.16666666666666	0.0
CTNNA1	57	70	69.16634920634915	0.0
COL5A2	46	69	69.0	0.0
SNORA63	135	243	68.90238095238095	0.0
MGAT5B	4	109	68.83333333333334	0.0
ACTN4	56	69	68.8	0.0
U1.22	220	1035	68.46630938059052	0.0
RNU7-4P	24	454	68.45541125541126	0.0
RP11-1033A18.1	178	240	68.43697691197696	0.0
CAPN2	53	68	68.06896551724137	0.0
TRIP12	54	68	67.99999999999999	0.0
CCT3	54	68	67.99999999999997	0.0
RPL17	34	82	67.8494464306308	0.0
RNU2-8P	56	131	67.72038239538244	0.0
RNU1-56P	189	1222	67.68944013761973	0.0
ADD1	49	66	67.65416666666664	0.0
SNORA75	43	86	67.5	0.0
Y_RNA.568	25	133	67.37034971564384	0.0
Y_RNA.358	81	433	67.30959136750744	0.0
PTPN11	67	101	67.28185425685427	0.0
Y_RNA.807	131	319	67.20381327023951	0.0
XRCC6	63	76	67.06464456596035	0.0
KIF5B	58	67	67.0	0.0
TPX2	60	67	67.0	0.0
ARCN1	51	66	67.0	0.0
TAL1	12	67	67.0	0.0
PSMD1	55	67	66.99999999999999	0.0
RNU7-3P	26	464	66.90303030303032	0.0
RANBP1	38	53	66.73863504916136	0.0
RPS25	61	78	66.6611111111111	0.0
HMGB1P25	36	76	66.63809523809523	0.0
WWP2	31	66	66.55000000000001	0.0
ZNF542	7	109	66.19285714285714	0.0
RNU2-55P	145	915	66.05176982310854	0.0
TAX1BP1	53	62	66.0	0.0
MYO10	51	65	66.0	0.0
RAB10	40	66	66.0	0.0
JUN	55	66	66.0	0.0
SNORD113-8	40	66	66.0	0.0
TMSB10P1	70	131	65.5	0.0
C7orf55-LUC7L2	62	78	65.4062656641604	0.0
RN7SL452P	55	101	65.389322901291	0.0
RPL9	99	117	65.17305032858434	0.0
HMGB3	68	85	65.09834054834053	0.0
RSRC1	41	65	65.03703703703704	0.0
VCL	50	65	65.0	0.0
SARS	51	64	65.0	0.0
MEG8	26	63	65.0	0.0
CSNK2A1	44	68	64.9345238095238	0.0
DNAJB6	52	69	64.90030525030524	0.0
CUX1	36	66	64.83333333333333	0.0
Y_RNA.470	26	135	64.80976890756303	0.0
NEAT1	54	67	64.71978021978022	0.0
GSPT1	48	64	64.57142857142856	0.0
RPL36	49	66	64.50436507936507	0.0
RN7SL573P	228	597	64.49374228046926	0.0
RP3-329A5.8	8	65	64.14285714285714	0.0
KHDRBS1	46	64	64.0	0.0
CHMP4B	49	68	64.0	0.0
GARS	53	64	63.999999999999986	0.0
EIF4E2	42	64	63.99999999999997	0.0
RPL37AP8	37	72	63.70238095238095	0.0
ATAD2	48	68	63.51655982905979	0.0
EIF3CL	135	202	63.40303030303029	0.0
EIF3M	48	64	63.39999999999999	0.0
AC073271.1	58	208	63.383333333333354	0.0
HMGB2	57	66	63.35271317829456	0.0
GFPT1	53	65	63.350230414746534	0.0
UGP2	35	64	63.19040247678018	0.0
RP11-141J13.4	59	209	63.133333333333354	0.0
CALR	58	63	63.1051282051282	0.0
RPL35A	56	66	63.04033613445379	0.0
CENPB	54	64	63.022222222222226	0.0
SNORD12C	31	63	63.0	0.0
HIST1H1B	34	63	63.0	0.0
SSBP1	45	60	62.99999999999999	0.0
SPATA13	15	82	62.983333333333334	0.0
U1.23	169	842	62.486208395714186	0.0
RNU2-39P	84	230	62.46582306582311	0.0
RPSA	46	68	62.22053213814049	0.0
PDAP1	73	92	62.13809523809523	0.0
YBX1P1	137	337	62.06904761904759	0.0
RN7SL7P	116	424	62.02924172141648	0.0
LUC7L3	53	62	62.00000000000003	0.0
NES	53	62	62.0	0.0
FUBP1	43	61	61.99999999999999	0.0
PTGES3	55	78	61.99484126984127	0.0
AP3D1	40	62	61.988095238095234	0.0
GIGYF2	51	61	61.8181818181818	0.0
RN7SL218P	161	1414	61.27148584383401	0.0
FAU	37	64	61.22342995169083	0.0
IPO7	61	72	61.16666666666667	0.0
RSL1D1	50	67	61.03174603174603	0.0
7SK.4	170	262	61.011954266267786	0.0
METAP2	44	60	61.000000000000014	0.0
UBE3C	29	61	61.000000000000014	0.0
DRAP1	46	59	61.00000000000001	0.0
SNORD62.1	20	183	61.00000000000001	0.0
DHX15	51	60	60.99999999999999	0.0
SRP54	38	61	60.99999999999998	0.0
RNU5A-8P	69	98	60.97871572871577	0.0
FTL	72	83	60.95	0.0
RPL24	63	72	60.698120300751874	0.0
NACA	48	63	60.60162718258695	0.0
SLC35E1	24	596	60.591891602761166	0.0
Y_RNA.256	46	323	60.53913009958383	0.0
SEC31A	43	57	60.29411764705878	0.0
RN7SL503P	30	64	60.150000000000006	0.0
B2M	52	60	60.0	0.0
ZEB1	49	59	60.0	0.0
NET1	51	59	60.0	0.0
CAP1	50	61	59.99453601953601	0.0
SRSF3	45	64	59.74047619047619	0.0
EIF1	54	62	59.734920634920634	0.0
Y_RNA.306	162	1156	59.71436594583884	0.0
SON	48	59	59.625000000000014	0.0
DDX46	41	66	59.46904761904762	0.0
CDC42	54	71	59.43593073593075	0.0
ARL6IP4	37	65	59.37916995223459	0.0
SSB	52	69	59.13492063492064	0.0
UBE2D3	49	56	59.013609782030834	0.0
MKI67	48	55	59.0	0.0
EIF2S1	49	59	59.0	0.0
SF3B3	53	58	58.7857142857143	0.0
Y_RNA.190	113	1011	58.723530160088835	0.0
RPLP1	40	68	58.41288156288155	0.0
RSPO3	23	60	58.4	0.0
SNORD33	52	178	58.166666666666686	0.0
GNAI3	37	59	58.02040816326531	0.0
RP11-6N17.2	64	501	58.00811498443078	0.0
CNN3	47	56	58.00000000000001	0.0
ARPC5	43	58	58.0	0.0
SND1	44	58	57.99999999999999	0.0
DST	43	50	57.99999999999998	0.0
Y_RNA.784	160	830	57.791058951324736	0.0
SNORD114-25	61	148	57.73333333333334	0.0
SUPT6H	47	56	57.65384615384614	0.0
DDX6	50	58	57.55021645021644	0.0
U3.75	74	1495	57.40297215120158	0.0
MYOF	51	57	57.0	0.0
OPA1	45	57	56.99999999999997	0.0
U3.12	70	1486	56.95949389033202	0.0
RNU1-20P	133	538	56.86865914750099	0.0
PFN1	50	62	56.816666666666656	0.0
EBF1	17	57	56.8	0.0
SAT1	21	61	56.66666666666666	0.0
RNU1-150P	21	67	56.59326817683595	0.0
SNHG14	66	196	56.54243085289997	0.0
MEX3A	11	223	56.45	0.0
KIF1C	64	74	56.402196545284774	0.0
DYNC1I2	42	59	56.36833333333336	0.0
SRP14	50	61	56.35317460317462	0.0
AC009502.4	7	57	56.3125	0.0
RPLP0	53	67	56.2331298459867	0.0
NFIC	45	58	56.20000000000001	0.0
U3.76	72	1488	56.160547908777346	0.0
SMC1A	47	56	55.99999999999999	0.0
TSC22D1	44	55	55.99999999999999	0.0
RNU5D-1	63	104	55.72871572871577	0.0
SETD5-AS1	21	104	55.55	0.0
YBX1P10	121	310	55.53333333333331	0.0
U3.59	70	1489	55.51504944588758	0.0
ST8SIA1	142	352	55.51011607482873	0.0
HMGCS1	40	54	55.24999999999999	0.0
U3.22	71	1487	55.15132379955323	0.0
RN7SL675P	59	1011	55.126243474270126	0.0
SNORD114-9	52	134	55.098412698412716	0.0
ACAP2	44	56	55.066666666666656	0.0
U3.6	69	1485	55.00297215120158	0.0
LTBP1	43	54	55.00000000000001	0.0
TRA2B	43	47	54.99999999999999	0.0
U3.36	68	1484	54.95949389033202	0.0
U3.31	68	1484	54.95949389033202	0.0
U3.17	67	1481	54.80159915348992	0.0
U3.78	67	1481	54.80159915348992	0.0
SNORA71B	44	60	54.66666666666667	0.0
DYNLL1	41	56	54.47756410256411	0.0
ZFP36L1	46	53	54.464285714285715	0.0
RPL6	78	101	54.45263314761395	0.0
U3.5	62	1470	54.27778962968038	0.0
RNU1-149P	141	351	54.24761607482873	0.0
AP2B1	42	54	54.088888888888874	0.0
PRICKLE3	4	90	54.01212121212122	0.0
AP2M1	44	52	54.000000000000014	0.0
COL5A1	47	54	54.0	0.0
SCARNA6	40	54	54.0	0.0
CCT2	36	54	54.0	0.0
CCND1	49	54	53.99999999999999	0.0
TP53BP1	41	54	53.999999999999986	0.0
ARF1	36	55	53.99523809523809	0.0
IRF1	14	61	53.97619047619047	0.0
VPS35	46	55	53.95	0.0
CLIC1	46	55	53.8	0.0
RN7SL15P	45	587	53.70599151906427	0.0
UBAP2L	28	38	53.500000000000014	0.0
RPL38	42	52	53.41111111111112	0.0
RN7SL418P	90	1094	53.383429342014274	0.0
HNRNPA3	81	110	53.34772727272725	0.0
BZW1	48	58	53.31349206349207	0.0
PRPF8	41	51	53.28333333333334	0.0
RPS7	57	78	53.12406923142215	0.0
ANXA7	36	51	53.000000000000014	0.0
NDUFS6	32	53	53.0	0.0
PRPF6	42	53	53.0	0.0
SULT1B1	109	133	52.924206349206365	0.0
U3.16	59	1440	52.916129550628995	0.0
U3.87	59	1440	52.916129550628995	0.0
RP11-521B24.3	48	981	52.90599674395443	0.0
ACIN1	34	51	52.842105263157904	0.0
HSP90AB2P	62	133	52.785714285714256	0.0
SNORD109A	35	79	52.66666666666664	0.0
HADHA	47	59	52.583333333333336	0.0
AGO3	19	57	52.416666666666664	0.0
RN7SL769P	175	815	52.38312110953217	0.0
NASP	42	49	52.382419378007626	0.0
MRFAP1	41	50	52.374958949096886	0.0
SH3GLB1	43	55	52.35714285714286	0.0
RN7SL480P	113	705	52.34548067603621	0.0
HUWE1	46	53	52.2	0.0
RNU1-87P	156	230	52.17131150419653	0.0
ITGB1	43	48	52.12142857142858	0.0
PTK2	41	49	52.10000000000001	0.0
MDH1	39	52	52.0909090909091	0.0
CRYZ	23	52	52.0	0.0
BHLHE41	11	52	52.0	0.0
CAMK2N1	36	51	52.0	0.0
TM4SF1	41	52	52.0	0.0
DDX17	45	52	52.0	0.0
PPP1R12A	46	52	51.99999999999999	0.0
CIRBP	39	47	51.99999999999999	0.0
CNBP	44	52	51.999999999999986	0.0
RN7SL825P	130	865	51.94879766727364	0.0
Y_RNA.245	40	311	51.94866887513098	0.0
SNORD114-23	71	169	51.93174603174606	0.0
RN7SL466P	71	1121	51.81102295149686	0.0
RN7SL263P	132	980	51.77943099104145	0.0
RN7SKP118	42	110	51.66666666666668	0.0
IFI16	46	52	51.647058823529406	0.0
TPM1	35	45	51.55555555555554	0.0
SNORD21	24	103	51.5	0.0
RNU1-146P	110	520	51.384837341287884	0.0
WBP1	19	67	51.372549019607824	0.0
RP5-859M6.1	13	63	51.28855283399291	0.0
HNRNPUL2	63	84	51.166666666666664	0.0
COPS8	37	52	51.11904761904763	0.0
LAMC1	45	50	51.00000000000001	0.0
SNORD7	14	51	51.0	0.0
CCRL2	11	51	51.0	0.0
IFI44	44	51	50.99999999999999	0.0
PAFAH1B2	23	47	50.98162393162392	0.0
SNORD14C	39	154	50.97619047619052	0.0
HIST2H2BF	60	97	50.93459089929675	0.0
CTD-2162K18.4	8	52	50.916666666666664	0.0
Y_RNA.366	59	462	50.855422355422355	0.0
RN7SL587P	190	501	50.76402983397851	0.0
SNORD114-12	48	78	50.731746031746034	0.0
RN7SL188P	44	92	50.6635143593264	0.0
RP6-145B8.3	27	102	50.65238095238095	0.0
MVP	41	50	50.6	0.0
RP11-641D5.1	124	341	50.5571111894642	0.0
MAP3K11	12	52	50.42424242424242	0.0
HIST1H2AC	42	52	50.33333333333336	0.0
SRSF5	39	46	50.33333333333333	0.0
RNY4P11	136	895	50.32205287980951	0.0
SNORD114-28	38	102	50.233333333333334	0.0
Y_RNA.229	131	307	50.15602678367388	0.0
TCEAL4	38	51	50.1470588235294	0.0
WBSCR22	29	55	50.08882783882786	0.0
XRN2	42	50	50.000000000000014	0.0
RBFOX2	37	47	50.0	0.0
POLE3	37	50	50.0	0.0
SNRPD3	41	50	50.0	0.0
HSPA4	41	50	50.0	0.0
SYF2	34	43	49.99999999999999	0.0
CAPZA2	39	111	49.88660130718954	0.0
Y_RNA.494	55	305	49.728511048057236	0.0
PSMA2	41	51	49.714285714285715	0.0
RN7SL504P	102	775	49.70959749577401	0.0
ANKRD11	40	50	49.550000000000004	0.0
COPB1	37	51	49.51428571428571	0.0
RNU1-101P	80	582	49.414209064349485	0.0
FUS	36	44	49.370370370370374	0.0
CAPZA1	44	54	49.16666666666667	0.0
PAICS	43	52	49.09453781512606	0.0
SCARNA7	33	49	49.0	0.0
POMP	38	49	49.0	0.0
ARHGDIA	40	49	49.0	0.0
Y_RNA.729	51	301	48.87767071192278	0.0
SAFB	45	52	48.81818181818182	0.0
EWSR1	34	42	48.750000000000014	0.0
ATRX	39	42	48.750000000000014	0.0
Y_RNA.223	46	301	48.63792323717531	0.0
SREK1	42	48	48.562500000000014	0.0
RPL15	37	56	48.53995564119402	0.0
SAP18	34	49	48.49999999999999	0.0
RNU2-54P	35	514	48.492840492840514	0.0
IARS	38	48	48.434294871794876	0.0
SEPT9	41	45	48.347826086956516	0.0
MAP4	39	45	48.33986928104576	0.0
RPL11	44	50	48.30476190476191	0.0
CTD-2328D6.1	44	50	48.2	0.0
U3.39	57	1296	48.10835565785511	0.0
FOSL1	36	49	48.08333333333333	0.0
Y_RNA.41	44	295	48.05458990384197	0.0
DHX36	31	46	48.00952380952382	0.0
CDC25B	38	47	48.000000000000014	0.0
ARF4	42	48	48.000000000000014	0.0
SNORD114-3	24	48	48.0	0.0
ATP5I	35	48	47.99999999999999	0.0
HTATSF1	36	49	47.785714285714285	0.0
Y_RNA.418	134	318	47.66350153114863	0.0
RNU6ATAC	30	281	47.654761904761905	0.0
DIS3	29	50	47.64285714285714	0.0
TTC3	46	51	47.52026394657973	0.0
RNU1-32P	123	368	47.37684692674506	0.0
RN7SL660P	127	277	47.36284339850587	0.0
RN7SL336P	59	653	47.353508873531744	0.0
SOX4	31	55	47.32121212121212	0.0
ASTN2	52	64	47.315909090909095	0.0
MYL12A	42	63	47.147644512350396	0.0
RNU1-55P	137	868	47.112156336925025	0.0
EIF5	37	46	47.097619047619055	0.0
ADD3	36	47	47.02439024390243	0.0
DLD	31	47	47.00000000000002	0.0
EDF1	40	47	47.000000000000014	0.0
SEC62	14	30	47.00000000000001	0.0
NRP1	40	47	47.00000000000001	0.0
PRPF38B	36	47	47.0	0.0
EMP1	29	47	47.0	0.0
MLEC	28	46	47.0	0.0
H2AFV	32	39	46.95535714285716	0.0
CREG2	17	111	46.949999999999996	0.0
PPP1R9A	10	72	46.83928571428571	0.0
NCAPD2	35	47	46.83333333333334	0.0
RPS5	36	47	46.78719336219337	0.0
U3.10	53	1291	46.778907328406774	0.0
RPL30	37	48	46.67795815295814	0.0
RNU6ATAC2P	28	279	46.654761904761905	0.0
DPF2	8	78	46.64285714285714	0.0
SNORD95	78	233	46.61666666666668	0.0
EIF3D	40	47	46.459863185816005	0.0
RNU1-60P	116	404	46.448332615956474	0.0
EPS8	36	45	46.33333333333333	0.0
RN7SL10P	71	1144	46.26497584669738	0.0
TBCA	34	48	46.2638888888889	0.0
U3.60	49	1251	46.203012369903114	0.0
TMSB4XP8	112	154	46.18747918747917	0.0
SNORD114-20	51	133	46.14285714285714	0.0
SEC22C	37	202	46.05021645021645	0.0
FDFT1	32	45	46.050000000000004	0.0
Y_RNA.507	31	114	46.0484126984127	0.0
HDGF	38	46	46.00000000000001	0.0
RP11-834C11.4	20	46	46.0	0.0
PJA2	38	46	46.0	0.0
PCDH18	35	45	46.0	0.0
PFN2	33	44	45.999999999999986	0.0
TNS3	38	41	45.999999999999986	0.0
KPNA2	49	63	45.96388888888888	0.0
PTMS	41	47	45.93055555555556	0.0
TPI1	48	52	45.898809523809526	0.0
Y_RNA.147	123	916	45.83148734782864	0.0
RNU11-3P	76	90	45.75000000000001	0.0
HIST1H3D	30	53	45.72222222222222	0.0
CLASP2	4	41	45.55952380952381	0.0
RPS13	19	78	45.51785714285713	0.0
FKRP	15	286	45.42830502830502	0.0
RNU6ATAC10P	25	276	45.32142857142857	0.0
RANBP2	58	72	45.30687763691567	0.0
Y_RNA.382	29	281	45.27394688644688	0.0
Y_RNA.454	9	133	45.25882352941177	0.0
G3BP1	40	46	45.216666666666676	0.0
PCBP1-AS1	5	44	45.135566188197764	0.0
PPIG	40	46	45.125	0.0
RNU6ATAC32P	24	275	45.07142857142857	0.0
RNU6ATAC38P	24	275	45.07142857142857	0.0
RNU6ATAC25P	24	275	45.07142857142857	0.0
CUL3	37	44	45.00000000000002	0.0
GOLIM4	38	45	45.00000000000001	0.0
BUD31	32	41	45.00000000000001	0.0
C1QBP	29	45	45.0	0.0
BACE1	12	45	45.0	0.0
PNN	34	45	45.0	0.0
RN7SL147P	140	1163	44.959227629060805	0.0
Y_RNA.764	26	276	44.92573260073259	0.0
DCBLD1	9	44	44.89835164835165	0.0
Y_RNA.294	68	436	44.871616782244345	0.0
FAM32A	32	44	44.85263157894737	0.0
Y_RNA.47	7	92	44.849650349650354	0.0
ABHD2	46	52	44.82882205513784	0.0
DBI	32	45	44.800000000000004	0.0
LPAR1	41	44	44.8	0.0
RPL28	36	43	44.7929070929071	0.0
CCT7	37	45	44.69722222222223	0.0
PRDX3	27	45	44.666666666666664	0.0
CAMSAP1	6	65	44.66666666666666	0.0
PTMAP5	159	372	44.501753446520624	0.0
NOP58	30	44	44.49999999999999	0.0
EIF3G	33	44	44.36190476190477	0.0
PRRC2B	37	44	44.26666666666666	0.0
RN7SL507P	136	287	44.266308291554786	0.0
FAM114A1	28	45	44.25	0.0
Y_RNA.91	22	276	44.222283486767076	0.0
C4orf22	7	45	44.12500000000001	0.0
PPP2R2C	14	45	44.04545454545455	0.0
RBPJ	36	43	44.015664160401	0.0
DARS	35	44	44.00000000000001	0.0
FAM129B	36	44	44.0	0.0
RTN4	35	42	44.0	0.0
RRM1	32	44	44.0	0.0
CTNNB1	37	44	44.0	0.0
FBN1	37	44	44.0	0.0
CORO1C	34	43	44.0	0.0
PITPNB	36	43	43.99999999999999	0.0
SACS	30	44	43.99999999999999	0.0
RN7SL220P	68	1348	43.96643070907531	0.0
DYNC1LI2	35	45	43.958333333333336	0.0
KIN	14	52	43.78333333333333	0.0
RNVU1-6	92	274	43.72010252819079	0.0
Y_RNA.54	48	263	43.69149148265528	0.0
ACOX1	20	44	43.59999999999999	0.0
PPFIBP1	34	43	43.57857142857143	0.0
ROCK2	33	44	43.5	0.0
PGD	37	45	43.47619047619048	0.0
NRBP1	36	44	43.45454545454546	0.0
Y_RNA.139	52	264	43.37012784629165	0.0
BUB1	24	92	43.33333333333333	0.0
RN7SL370P	70	905	43.33182218656622	0.0
CBX5	39	46	43.16351010101009	0.0
STRAP	34	44	43.10000000000001	0.0
RNU4-1	58	71	43.071067821067814	0.0
RN7SL574P	17	124	43.04410811410811	0.0
DTX3	5	41	43.00000000000001	0.0
FBXO32	37	43	43.00000000000001	0.0
NARS	35	43	43.0	0.0
SCARNA3	34	43	43.0	0.0
PSMA7	38	43	43.0	0.0
ARRDC3	34	43	42.99999999999999	0.0
NDUFB1	21	44	42.833333333333336	0.0
RN7SL357P	115	373	42.826500487346	0.0
RPS17L	48	96	42.76040001188741	0.0
RPS17	48	96	42.76040001188741	0.0
ZRANB2	23	27	42.7536231884058	0.0
ZCCHC7	16	43	42.75	0.0
SEPT11	34	43	42.733333333333334	0.0
CHD2	37	41	42.55357142857142	0.0
RN7SKP80	150	214	42.386863790998625	0.0
RNU1-44P	166	308	42.33529085760312	0.0
DNAJA2	27	42	42.333333333333336	0.0
ABCF2	31	44	42.333333333333336	0.0
Y_RNA.125	112	220	42.27106782106784	0.0
LAMB1	34	41	42.2	0.0
Y_RNA.148	294	576	42.1723901900331	0.0
Y_RNA.781	98	862	42.16031226687094	0.0
RNU1-15P	28	59	42.10209150326797	0.0
CD164	32	42	42.07142857142858	0.0
POLR2A	33	42	42.00000000000001	0.0
TRIM28	28	42	42.0	0.0
ZNHIT6	32	42	42.0	0.0
CCDC50	36	43	42.0	0.0
MCL1	37	42	42.0	0.0
U2AF2	38	42	41.99999999999999	0.0
PHF14	36	41	41.8	0.0
Y_RNA.667	81	795	41.799873808687	0.0
MARCKS	34	44	41.785714285714285	0.0
SNORD18C	46	167	41.75	0.0
RAP1B	38	46	41.68274593197192	0.0
BRD2	35	44	41.6777777777778	0.0
RNY4P16	88	824	41.5855396967442	0.0
DDX27	34	42	41.57142857142857	0.0
RBBP4	40	47	41.50815850815851	0.0
RN7SL493P	135	369	41.40566347100053	0.0
Y_RNA.532	285	557	41.270302664032506	0.0
HMGN2	34	50	41.14986600620475	0.0
ILF3	29	35	41.14285714285717	0.0
G3BP2	23	41	41.09374999999999	0.0
EIF4A3	30	39	41.06111111111111	0.0
