GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
FAM179B	1	1	1.0	0.0
RP11-473M20.14	1	1	1.0	0.0
ZNF667-AS1	1	1	1.0	0.0
PLXNA1	1	1	1.0	0.0
OCLN	1	1	1.0	0.0
ALDH1L1	1	1	1.0	0.0
PLXNA4	1	1	1.0	0.0
SLC22A17	1	1	1.0	0.0
APBB3	1	1	1.0	0.0
TOM1L2	1	1	1.0	0.0
RP11-582J16.5	1	1	1.0	0.0
CHML	1	1	1.0	0.0
RP1-79C4.1	1	1	1.0	0.0
DDX50P1	1	1	1.0	0.0
RP11-245A18.1	1	1	1.0	0.0
FKBP1B	1	1	1.0	0.0
LINC00445	1	1	1.0	0.0
RP11-68L18.1	1	1	1.0	0.0
TF	1	1	1.0	0.0
PREP	1	1	1.0	0.0
CHL1	1	1	1.0	0.0
JMJD1C-AS1	1	1	1.0	0.0
RP11-728E14.3	1	1	1.0	0.0
LRRC37BP1	1	1	1.0	0.0
INCA1	1	1	1.0	0.0
LINC00475	1	1	1.0	0.0
ICAM3	1	1	1.0	0.0
PRG4	1	1	1.0	0.0
MTBP	1	1	1.0	0.0
AC016894.1	1	1	1.0	0.0
RP11-556N4.1	1	1	1.0	0.0
RN7SL12P	1	1	1.0	0.0
RP11-593P24.2	1	1	1.0	0.0
EFHD2	1	1	1.0	0.0
TERF2IP	1	1	1.0	0.0
TAS1R3	1	1	1.0	0.0
CTD-2009A10.1	1	1	1.0	0.0
PPARA	1	1	1.0	0.0
KLF3	1	1	1.0	0.0
BCO2	1	1	1.0	0.0
NCOR1	1	1	1.0	0.0
GOSR1	1	1	1.0	0.0
FAM170A	1	1	1.0	0.0
XXyac-YX65C7_A.3	1	1	1.0	0.0
RP11-351N6.1	1	1	1.0	0.0
GNAT2	1	1	1.0	0.0
OACYLP	1	1	1.0	0.0
KLF9	1	1	1.0	0.0
KLF8	1	1	1.0	0.0
RAB40A	1	1	1.0	0.0
IFI35	1	1	1.0	0.0
RAB40B	1	1	1.0	0.0
ANGEL2	1	1	1.0	0.0
AFAP1L2	1	1	1.0	0.0
PRDM1	1	1	1.0	0.0
PARP15	1	1	1.0	0.0
PARP14	1	1	1.0	0.0
PRDM6	1	1	1.0	0.0
PARP12	1	1	1.0	0.0
PRDM7	1	1	1.0	0.0
SPATA31D5P	1	1	1.0	0.0
GTPBP1	1	1	1.0	0.0
GPT2	1	1	1.0	0.0
ERAP2	1	1	1.0	0.0
RP11-964E11.2	1	1	1.0	0.0
HCG22	1	1	1.0	0.0
CYP3A5	1	1	1.0	0.0
IQUB	1	1	1.0	0.0
CABIN1	1	1	1.0	0.0
CTD-2020K17.1	1	1	1.0	0.0
POLR2CP	1	1	1.0	0.0
SCRN3	1	1	1.0	0.0
NOX1	1	1	1.0	0.0
RP11-4O1.2	1	1	1.0	0.0
NFATC3	1	1	1.0	0.0
RP11-169K17.3	1	1	1.0	0.0
Y_RNA.177	1	1	1.0	0.0
RP11-1074O12.1	1	1	1.0	0.0
ZNF92P2	1	1	1.0	0.0
RP11-647F2.2	1	1	1.0	0.0
AL139147.1	1	1	1.0	0.0
HAUS7	1	1	1.0	0.0
NEK10	1	1	1.0	0.0
AP002387.1	1	1	1.0	0.0
OR10Q2P	1	1	1.0	0.0
CTD-3116E22.7	1	1	1.0	0.0
RNA5SP80	1	1	1.0	0.0
CYP2S1	1	2	1.0	0.0
MLK7-AS1	1	1	1.0	0.0
TUBD1	1	1	1.0	0.0
FREM3	1	1	1.0	0.0
RLIMP1	1	1	1.0	0.0
HIST1H4J	1	1	1.0	0.0
AP000347.2	1	1	1.0	0.0
AC007276.5	1	1	1.0	0.0
PFN1P8	1	1	1.0	0.0
ABCA5	1	1	1.0	0.0
ABCA6	1	1	1.0	0.0
TTC6	1	1	1.0	0.0
C20orf26	1	1	1.0	0.0
ABCA1	1	1	1.0	0.0
HDLBP	1	1	1.0	0.0
NBEAP1	1	1	1.0	0.0
CTD-2228K2.5	1	2	1.0	0.0
NEURL3	1	1	1.0	0.0
PDCD6IP	1	1	1.0	0.0
RP11-326E7.1	1	1	1.0	0.0
RP11-1017G21.6	1	1	1.0	0.0
RPL9P28	1	1	1.0	0.0
RP11-39K24.12	1	1	1.0	0.0
YTHDF1	1	1	1.0	0.0
ZNF575	1	1	1.0	0.0
TUBG1	1	1	1.0	0.0
OR8K3	1	1	1.0	0.0
C2CD2L	1	1	1.0	0.0
LMO7	1	1	1.0	0.0
ZXDC	1	1	1.0	0.0
RP11-486O12.2	1	1	1.0	0.0
KNTC1	1	1	1.0	0.0
IDE	1	1	1.0	0.0
LMO3	1	1	1.0	0.0
RPL9P30	1	1	1.0	0.0
PRSS27	1	1	1.0	0.0
PTP4A2	1	1	1.0	0.0
SFPQ	1	1	1.0	0.0
AL645730.2	1	1	1.0	0.0
GRPEL2P3	1	1	1.0	0.0
AC007389.2	1	1	1.0	0.0
STRADA	1	1	1.0	0.0
CS	1	1	1.0	0.0
ZNF569	1	1	1.0	0.0
AP001063.1	1	1	1.0	0.0
RMDN2	1	1	1.0	0.0
ETFA	1	1	1.0	0.0
C1GALT1	1	1	1.0	0.0
EXOC4	1	1	1.0	0.0
SERPINC1	1	1	1.0	0.0
LRRTM1	1	1	1.0	0.0
RPS11P5	1	1	1.0	0.0
C9	1	1	1.0	0.0
BCMO1	1	1	1.0	0.0
ZNF555	1	1	1.0	0.0
TMCO1	1	1	1.0	0.0
ARL4D	1	1	1.0	0.0
ZNF551	1	1	1.0	0.0
NCAPH2	1	1	1.0	0.0
PRSS42	1	1	1.0	0.0
SERPINB8	1	1	1.0	0.0
RP11-1149O23.2	1	1	1.0	0.0
ST6GALNAC2	1	1	1.0	0.0
HIST1H1C	1	1	1.0	0.0
SH3PXD2A	1	1	1.0	0.0
ZNF546	1	2	1.0	0.0
GFOD1	1	1	1.0	0.0
QKI	1	1	1.0	0.0
SERPINA3	1	1	1.0	0.0
RP11-626K17.3	1	1	1.0	0.0
LINC01002	1	1	1.0	0.0
ELF4	1	1	1.0	0.0
ELF3	1	1	1.0	0.0
KCNAB3	1	1	1.0	0.0
ERCC6L2	1	1	1.0	0.0
LZTS2	1	1	1.0	0.0
RP11-85M11.2	1	1	1.0	0.0
RNA5SP19	1	1	1.0	0.0
RP11-85D18.1	1	1	1.0	0.0
BTBD19	1	1	1.0	0.0
KNOP1P2	1	1	1.0	0.0
NUGGC	1	1	1.0	0.0
ZNF524	1	1	1.0	0.0
VDAC3	1	1	1.0	0.0
RP11-384P7.5	1	1	1.0	0.0
FOXRED2	1	1	1.0	0.0
AC092484.1	1	1	1.0	0.0
KIF3A	1	1	1.0	0.0
RP5-1063M23.2	1	1	1.0	0.0
RP11-573D15.2	1	1	1.0	0.0
RP11-506H20.1	1	1	1.0	0.0
ACSBG1	2	2	1.0	0.0
SCRIB	1	1	1.0	0.0
PPP2R3A	1	1	1.0	0.0
ZNF516	1	1	1.0	0.0
CRTC3	1	1	1.0	0.0
RNA5SP20	1	1	1.0	0.0
RP6-109B7.2	1	1	1.0	0.0
MC2R	1	1	1.0	0.0
C7orf26	1	1	1.0	0.0
F5	1	1	1.0	0.0
ZNF500	1	1	1.0	0.0
MYLK3	1	1	1.0	0.0
KLRD1	1	1	1.0	0.0
RNU6-476P	1	1	1.0	0.0
PATZ1	1	1	1.0	0.0
PGAM5	1	1	1.0	0.0
SPTAN1	1	1	1.0	0.0
SUMF2	1	1	1.0	0.0
SUMF1	1	1	1.0	0.0
RP11-265N7.2	1	1	1.0	0.0
DIS3	1	1	1.0	0.0
CENPE	1	1	1.0	0.0
LINC01038	1	1	1.0	0.0
AC109828.1	1	1	1.0	0.0
MTND2P23	1	1	1.0	0.0
RP11-782C8.2	1	1	1.0	0.0
RP11-782C8.1	1	1	1.0	0.0
RCSD1	1	1	1.0	0.0
GSTO2	1	1	1.0	0.0
RP11-782C8.8	1	1	1.0	0.0
GLYCAM1	1	1	1.0	0.0
ALMS1-IT1	1	1	1.0	0.0
KPNA4	1	1	1.0	0.0
HIPK2	1	1	1.0	0.0
LL22NC03-123E1.5	1	1	1.0	0.0
KIAA0100	1	1	1.0	0.0
PIGN	1	1	1.0	0.0
PIGV	1	1	1.0	0.0
P2RX5-TAX1BP3	1	1	1.0	0.0
TTC39C	1	1	1.0	0.0
ACYP2	1	1	1.0	0.0
GSN	1	1	1.0	0.0
PIGL	1	1	1.0	0.0
AC010761.8	1	1	1.0	0.0
RP11-495K9.5	1	1	1.0	0.0
WI2-85898F10.1	1	1	1.0	0.0
LINC01088	2	2	1.0	0.0
PARD6G	1	1	1.0	0.0
GABPB1-AS1	1	1	1.0	0.0
DIO3	1	1	1.0	0.0
ZNF252P	1	1	1.0	0.0
PTPN9	1	1	1.0	0.0
EWSR1	1	1	1.0	0.0
SLC30A9	1	1	1.0	0.0
SCARB2	1	1	1.0	0.0
SLC30A4	1	1	1.0	0.0
CNR1	1	1	1.0	0.0
ANAPC11	1	1	1.0	0.0
NINJ2	1	1	1.0	0.0
ANAPC15	1	1	1.0	0.0
PPME1	1	1	1.0	0.0
TSHZ2	1	1	1.0	0.0
RP11-21M24.2	1	1	1.0	0.0
ANAPC16	1	1	1.0	0.0
SLC38A5	1	1	1.0	0.0
IQCE	1	1	1.0	0.0
SLITRK6	1	1	1.0	0.0
PAEP	1	1	1.0	0.0
IQCG	1	1	1.0	0.0
IQCH	1	1	1.0	0.0
TNS1	1	1	1.0	0.0
LINC01058	1	1	1.0	0.0
SATB1	1	1	1.0	0.0
RP11-89F3.2	1	1	1.0	0.0
DDX39A	1	1	1.0	0.0
GP2	1	1	1.0	0.0
CISD2	1	1	1.0	0.0
BCDIN3D-AS1	1	1	1.0	0.0
GSTM2	1	1	1.0	0.0
ITPKC	1	1	1.0	0.0
CCDC85B	1	1	1.0	0.0
BCAR3	1	1	1.0	0.0
RABGAP1L-IT1	1	1	1.0	0.0
RNA5SP217	1	1	1.0	0.0
PAPOLB	1	1	1.0	0.0
RP11-354H21.2	1	1	1.0	0.0
RP11-5N11.7	1	1	1.0	0.0
RP11-164P12.3	1	1	1.0	0.0
AP3D1	1	1	1.0	0.0
PAPL	1	1	1.0	0.0
MEFV	1	1	1.0	0.0
MIR145	1	1	1.0	0.0
ELMOD3	1	1	1.0	0.0
MTND1P7	1	2	1.0	0.0
SHROOM3	1	1	1.0	0.0
RP11-109M19.3	1	2	1.0	0.0
MECR	1	1	1.0	0.0
SLC27A3	1	1	1.0	0.0
AC112198.1	1	1	1.0	0.0
SUSD5	1	1	1.0	0.0
PIGCP1	1	1	1.0	0.0
GTF2I	1	1	1.0	0.0
AL049647.1	1	1	1.0	0.0
RP1-100J12.1	1	1	1.0	0.0
RP11-71N10.1	1	1	1.0	0.0
TBX15	1	1	1.0	0.0
AP3B1	1	1	1.0	0.0
RNA5SP249	1	1	1.0	0.0
PCAT1	1	1	1.0	0.0
RP11-337C18.8	1	1	1.0	0.0
RP11-219B17.1	1	1	1.0	0.0
UVRAG	1	1	1.0	0.0
AC016683.6	1	1	1.0	0.0
ORMDL1	1	1	1.0	0.0
SLC15A2	1	1	1.0	0.0
GYPE	1	1	1.0	0.0
CHRNB2	1	1	1.0	0.0
CHRNB4	1	1	1.0	0.0
AC068831.10	1	1	1.0	0.0
TSPY20P	1	1	1.0	0.0
SOWAHC	1	1	1.0	0.0
RP11-467J12.4	1	1	1.0	0.0
BMP4	1	1	1.0	0.0
SLC4A1AP	1	1	1.0	0.0
HOXA10	1	1	1.0	0.0
RP11-805J14.3	1	2	1.0	0.0
ADD1	1	1	1.0	0.0
HS3ST3B1	1	1	1.0	0.0
ADD3	1	1	1.0	0.0
BSN-AS2	1	1	1.0	0.0
PTPRVP	1	1	1.0	0.0
NOP2	1	1	1.0	0.0
AP1B1P1	1	1	1.0	0.0
PIM3	1	1	1.0	0.0
KIAA0141	1	1	1.0	0.0
NUDT19	1	1	1.0	0.0
DEPDC7	1	1	1.0	0.0
CHRNA2	1	1	1.0	0.0
CHRNA1	1	1	1.0	0.0
TRAK1	1	1	1.0	0.0
PSKH2	1	1	1.0	0.0
RFXAP	1	1	1.0	0.0
LEMD1	1	1	1.0	0.0
S100A9	1	1	1.0	0.0
RP11-609N14.1	1	1	1.0	0.0
B3GALT6	1	1	1.0	0.0
ADCY2	1	1	1.0	0.0
MOCOS	1	1	1.0	0.0
MBTPS1	1	1	1.0	0.0
THEMIS2	1	1	1.0	0.0
RP11-1096D5.1	1	1	1.0	0.0
CTC-487M23.8	1	1	1.0	0.0
GLYCTK-AS1	1	1	1.0	0.0
ATP5F1	1	1	1.0	0.0
HCK	1	1	1.0	0.0
CR769776.1	1	1	1.0	0.0
GNAO1	1	1	1.0	0.0
ADAMTS12	1	1	1.0	0.0
SH2B2	1	1	1.0	0.0
SH2B3	1	1	1.0	0.0
AP3M2	1	1	1.0	0.0
RPL7L1P10	1	1	1.0	0.0
CTD-2303H24.2	1	1	1.0	0.0
OXTR	1	1	1.0	0.0
PPM1A	1	1	1.0	0.0
FRMD4A	1	1	1.0	0.0
IPO7	1	1	1.0	0.0
RFWD3	1	1	1.0	0.0
WBP1LP1	1	1	1.0	0.0
LA16c-2F2.8	1	2	1.0	0.0
CTC-325H20.2	1	1	1.0	0.0
IPO9	1	1	1.0	0.0
ACOXL	1	1	1.0	0.0
METTL9	1	1	1.0	0.0
CSF2RA	1	1	1.0	0.0
RP11-39H13.1	1	1	1.0	0.0
PIP5K1A	1	1	1.0	0.0
ALG5	1	1	1.0	0.0
PIP5K1B	1	1	1.0	0.0
DUOX2	1	1	1.0	0.0
ACOX1	1	1	1.0	0.0
SYNGAP1	1	1	1.0	0.0
GPR39	1	1	1.0	0.0
AC006326.5	1	1	1.0	0.0
CLRN1-AS1	1	1	1.0	0.0
SUV39H2	1	1	1.0	0.0
DOCK3	1	1	1.0	0.0
DOCK6	1	1	1.0	0.0
SMG6	1	1	1.0	0.0
ATP5J2	1	1	1.0	0.0
FAM160A2	1	1	1.0	0.0
IFT140	1	1	1.0	0.0
TROVE2	1	1	1.0	0.0
TMEM178B	1	1	1.0	0.0
LRIG1	1	1	1.0	0.0
NETO2	1	1	1.0	0.0
RP11-1080G15.1	1	1	1.0	0.0
WBP2NL	1	1	1.0	0.0
NCAM1	1	1	1.0	0.0
RP5-1000K24.2	2	2	1.0	0.0
RP11-18J9.3	1	1	1.0	0.0
TECR	1	1	1.0	0.0
REV3L-IT1	1	1	1.0	0.0
GNB1L	1	1	1.0	0.0
ATG9A	1	1	1.0	0.0
LONRF2	1	1	1.0	0.0
RP11-439L8.3	1	1	1.0	0.0
CTB-131K11.1	1	1	1.0	0.0
METTL21B	1	1	1.0	0.0
CTD-2587H24.10	1	1	1.0	0.0
KIAA1239	1	1	1.0	0.0
RPL22	1	1	1.0	0.0
RPS6KA2	1	1	1.0	0.0
RPS6KA1	1	1	1.0	0.0
LINC00707	1	1	1.0	0.0
SELT	1	1	1.0	0.0
CAPN2	1	1	1.0	0.0
MXRA8	1	1	1.0	0.0
RPL24	1	1	1.0	0.0
RP5-890O3.9	1	1	1.0	0.0
RP11-545P6.2	1	1	1.0	0.0
RP11-686D22.7	1	1	1.0	0.0
AL390778.1	1	1	1.0	0.0
LIMD2	1	1	1.0	0.0
SLC4A7	1	1	1.0	0.0
RP3-486I3.7	1	1	1.0	0.0
MYCBP2	1	1	1.0	0.0
HK2	1	1	1.0	0.0
GPR61	1	1	1.0	0.0
RP11-103J8.1	1	1	1.0	0.0
CLOCK	1	1	1.0	0.0
GLB1L2	1	1	1.0	0.0
GNAQ	1	1	1.0	0.0
AC147651.5	1	1	1.0	0.0
GMEB2	1	1	1.0	0.0
RP11-44F14.1	1	1	1.0	0.0
ARHGEF1	1	1	1.0	0.0
RP11-152O14.4	1	1	1.0	0.0
SRPK3	1	1	1.0	0.0
RP11-314O13.1	1	1	1.0	0.0
ADCK5	1	1	1.0	0.0
GPIHBP1	1	1	1.0	0.0
ADCK4	1	1	1.0	0.0
HSF4	1	1	1.0	0.0
ZNF879	1	1	1.0	0.0
RN7SL307P	1	1	1.0	0.0
SLMAP	1	1	1.0	0.0
C22orf23	1	1	1.0	0.0
HSF1	1	1	1.0	0.0
RP3-322G13.7	1	1	1.0	0.0
OR5BK1P	1	1	1.0	0.0
ZNF880	1	1	1.0	0.0
PLEKHG4B	1	1	1.0	0.0
RP5-894D12.4	1	1	1.0	0.0
RP13-619I2.2	1	1	1.0	0.0
GPR84	1	1	1.0	0.0
GNAZ	1	1	1.0	0.0
AC008592.8	1	1	1.0	0.0
PAPPA2	1	1	1.0	0.0
TNK1	1	1	1.0	0.0
CHRND	1	1	1.0	0.0
IFIT6P	1	1	1.0	0.0
KIAA1279	1	1	1.0	0.0
HGF	1	1	1.0	0.0
RP11-627G18.2	1	1	1.0	0.0
UNC45B	1	1	1.0	0.0
HLA-DPB2	1	1	1.0	0.0
NAA35	1	1	1.0	0.0
DNM1P51	1	1	1.0	0.0
AC068831.6	1	1	1.0	0.0
ADAMTS4	1	1	1.0	0.0
NAA20	1	1	1.0	0.0
RP5-1103G7.4	1	1	1.0	0.0
RPTOR	1	1	1.0	0.0
YIF1B	1	1	1.0	0.0
PTPRS	1	1	1.0	0.0
PTPRH	1	1	1.0	0.0
RP11-933H2.4	1	1	1.0	0.0
RP11-799B12.2	1	1	1.0	0.0
NAA11	1	1	1.0	0.0
DDR1-AS1	1	1	1.0	0.0
RP11-680C21.1	1	1	1.0	0.0
RPL15	1	1	1.0	0.0
RUSC2	1	1	1.0	0.0
RUSC1	1	1	1.0	0.0
DRD5P1	2	2	1.0	0.0
LTBP2	1	1	1.0	0.0
DRD5P2	2	2	1.0	0.0
GPR112	1	1	1.0	0.0
GPR113	1	1	1.0	0.0
CEP68	1	1	1.0	0.0
GPR110	1	1	1.0	0.0
FAM60A	1	1	1.0	0.0
TMBIM4	1	1	1.0	0.0
LINC00652	1	1	1.0	0.0
ZNF205-AS1	1	1	1.0	0.0
RP13-137A17.6	1	1	1.0	0.0
GPR107	1	1	1.0	0.0
HINFP	1	1	1.0	0.0
COMP	1	1	1.0	0.0
TUBGCP6	1	1	1.0	0.0
ARHGAP40	1	1	1.0	0.0
PLEKHD1	1	1	1.0	0.0
RP11-159H10.1	1	1	1.0	0.0
LINC00648	1	1	1.0	0.0
HAT1	1	1	1.0	0.0
CAMK2G	1	1	1.0	0.0
STX18-AS1	1	1	1.0	0.0
COPE	1	1	1.0	0.0
FSHB	1	1	1.0	0.0
C4orf50	1	1	1.0	0.0
ZMIZ2	1	1	1.0	0.0
EVPL	1	1	1.0	0.0
ARHGAP32	1	1	1.0	0.0
JOSD1	1	1	1.0	0.0
EML4	1	1	1.0	0.0
ARHGAP26	1	1	1.0	0.0
EML6	1	1	1.0	0.0
RP11-74M13.4	1	1	1.0	0.0
CEP41	1	1	1.0	0.0
RALBP1	1	2	1.0	0.0
LINC00674	1	1	1.0	0.0
NLRP5	1	1	1.0	0.0
RP11-983P16.2	1	1	1.0	0.0
CTD-2583P5.3	1	1	1.0	0.0
KIRREL3	1	1	1.0	0.0
LINC00670	1	1	1.0	0.0
BEND3P2	2	3	1.0	0.0
RP3-368A4.5	1	1	1.0	0.0
NIPAL1	1	1	1.0	0.0
FOS	1	1	1.0	0.0
AC009110.1	1	1	1.0	0.0
SGPP2	1	2	1.0	0.0
CIRBP	1	1	1.0	0.0
ALDH2	1	1	1.0	0.0
SLC25A13	1	1	1.0	0.0
TET2	1	1	1.0	0.0
EEF1A2	1	1	1.0	0.0
MRPS25	1	1	1.0	0.0
YIPF6	1	1	1.0	0.0
PGGT1B	1	1	1.0	0.0
SSX2IP	1	1	1.0	0.0
GFM1	1	1	1.0	0.0
AP000235.3	1	1	1.0	0.0
NEDD9	1	1	1.0	0.0
MRPS12	1	1	1.0	0.0
ZNF843	1	1	1.0	0.0
ZNF844	1	1	1.0	0.0
MAP7D1	1	1	1.0	0.0
SLC37A1	1	1	1.0	0.0
SLC25A33	1	1	1.0	0.0
FAM118B	1	1	1.0	0.0
DRAXIN	1	1	1.0	0.0
RC3H1	1	1	1.0	0.0
SLC25A22	1	1	1.0	0.0
PTGIS	1	1	1.0	0.0
DMXL1	1	1	1.0	0.0
C16orf87	1	1	1.0	0.0
RP11-361I14.2	1	1	1.0	0.0
ZNF829	1	1	1.0	0.0
FAM199X	1	1	1.0	0.0
RP11-702L15.4	1	1	1.0	0.0
CEP76	1	1	1.0	0.0
AC009303.1	1	1	1.0	0.0
TMEM176A	1	1	1.0	0.0
TRAV22	1	1	1.0	0.0
FYN	1	1	1.0	0.0
FCGR2C	1	1	1.0	0.0
RP11-421B23.1	1	1	1.0	0.0
FBLN1	1	1	1.0	0.0
MSRB3	1	1	1.0	0.0
OR5AW1P	1	1	1.0	0.0
MYO16-AS2	1	1	1.0	0.0
MIR29B1	1	1	1.0	0.0
NCAPG	1	1	1.0	0.0
RPL23AP23	1	1	1.0	0.0
XBP1	1	1	1.0	0.0
FAM117B	1	1	1.0	0.0
CPED1	1	1	1.0	0.0
NEO1	1	1	1.0	0.0
LIMS1	1	1	1.0	0.0
GPR180	1	1	1.0	0.0
AL008708.1	1	1	1.0	0.0
FAM227B	1	1	1.0	0.0
FAM196A	1	1	1.0	0.0
RP11-200A1.1	1	1	1.0	0.0
RP11-196E1.3	1	1	1.0	0.0
PCDH11X	1	1	1.0	0.0
RP11-503C24.6	1	1	1.0	0.0
ATP5J	1	1	1.0	0.0
ATP5O	1	1	1.0	0.0
ETAA1	1	1	1.0	0.0
TRAPPC12-AS1	1	1	1.0	0.0
CSPG4P11	1	1	1.0	0.0
ANPEP	1	1	1.0	0.0
SENP8	1	1	1.0	0.0
GPR161	1	1	1.0	0.0
GREB1	1	1	1.0	0.0
LL22NC03-63E9.3	1	1	1.0	0.0
GPR162	1	1	1.0	0.0
COX14	1	1	1.0	0.0
AC018717.2	1	1	1.0	0.0
RPL7P3	1	1	1.0	0.0
FUK	1	1	1.0	0.0
ZFHX4	1	1	1.0	0.0
TMEM39B	1	1	1.0	0.0
TNKS1BP1	1	1	1.0	0.0
CIDEC	1	1	1.0	0.0
TM2D3	1	1	1.0	0.0
CIDEA	1	1	1.0	0.0
MDFI	1	1	1.0	0.0
LINC00689	1	1	1.0	0.0
MAML3	1	1	1.0	0.0
RP11-63L7.5	1	1	1.0	0.0
VRK2	1	1	1.0	0.0
NR1H2	1	1	1.0	0.0
RP11-430H12.2	1	1	1.0	0.0
CRAMP1L	1	1	1.0	0.0
SFXN2	1	1	1.0	0.0
OAS3	1	1	1.0	0.0
NEK1	1	1	1.0	0.0
TMX4	1	1	1.0	0.0
GPR146	1	1	1.0	0.0
ALDOA	1	1	1.0	0.0
TMEM170A	1	1	1.0	0.0
HARS	1	1	1.0	0.0
C4orf19	1	1	1.0	0.0
COLQ	1	1	1.0	0.0
BTF3L4	1	1	1.0	0.0
DCTN2	1	1	1.0	0.0
AF001550.7	1	1	1.0	0.0
WNK1	1	1	1.0	0.0
RP11-85B7.2	1	1	1.0	0.0
RP11-872J21.3	1	1	1.0	0.0
HKR1	1	1	1.0	0.0
SNX30	1	1	1.0	0.0
CUL4A	1	1	1.0	0.0
ADI1	1	1	1.0	0.0
BCRP8	1	1	1.0	0.0
SNX22	1	1	1.0	0.0
RP11-383C5.4	1	1	1.0	0.0
ATIC	1	1	1.0	0.0
CALML4	1	1	1.0	0.0
ZBTB8OS	1	1	1.0	0.0
INTS6-AS1	1	1	1.0	0.0
AC003958.2	1	1	1.0	0.0
OAF	1	1	1.0	0.0
RP11-443A13.5	1	1	1.0	0.0
RP11-894P9.1	1	1	1.0	0.0
UGP2	1	1	1.0	0.0
JMJD1C	1	1	1.0	0.0
SNRNP200	1	1	1.0	0.0
STXBP6	1	1	1.0	0.0
SH2D3A	1	1	1.0	0.0
LYPD6B	1	1	1.0	0.0
RP11-163O19.8	1	1	1.0	0.0
SIGLEC15	1	1	1.0	0.0
ALS2CR11	1	1	1.0	0.0
PRMT8	1	1	1.0	0.0
PAX2	1	1	1.0	0.0
PAX4	1	1	1.0	0.0
EDC4	1	1	1.0	0.0
RP11-410N8.3	1	1	1.0	0.0
CTC-479C5.12	1	1	1.0	0.0
CTC-479C5.10	1	1	1.0	0.0
HINT3	1	1	1.0	0.0
HDAC6	1	1	1.0	0.0
PDZD2	1	1	1.0	0.0
ADRA1A	1	1	1.0	0.0
ATF7	1	1	1.0	0.0
HDAC5	1	1	1.0	0.0
CDKN1C	1	1	1.0	0.0
FIBP	1	1	1.0	0.0
ERCC6L	1	1	1.0	0.0
FBXO41	1	1	1.0	0.0
FBXO44	1	1	1.0	0.0
RP11-293P20.4	1	1	1.0	0.0
QSER1	1	1	1.0	0.0
ANKRD30B	1	1	1.0	0.0
RP11-720L2.3	1	1	1.0	0.0
ST8SIA1	1	1	1.0	0.0
AC027612.3	1	1	1.0	0.0
RN7SL383P	1	1	1.0	0.0
FBXO15	1	1	1.0	0.0
KTN1-AS1	1	1	1.0	0.0
RP11-475J5.4	1	1	1.0	0.0
ATP9A	1	1	1.0	0.0
HIF1A	1	1	1.0	0.0
ZNF7	1	1	1.0	0.0
RP11-46I8.3	1	1	1.0	0.0
NR2F2-AS1	1	1	1.0	0.0
COX6B1P3	1	1	1.0	0.0
CDKN2C	1	1	1.0	0.0
CDKN2B	1	1	1.0	0.0
PRKCSH	1	1	1.0	0.0
DPYD	1	1	1.0	0.0
WHSC1L1	1	1	1.0	0.0
RP4-673M15.1	1	1	1.0	0.0
RP11-483C6.1	1	1	1.0	0.0
MTND1P23	2	2	1.0	0.0
RP11-102M11.2	1	1	1.0	0.0
MANBA	1	1	1.0	0.0
IGF1	1	1	1.0	0.0
ATRN	1	1	1.0	0.0
RN7SL389P	1	2	1.0	0.0
ZNF771	1	1	1.0	0.0
SSRP1	1	1	1.0	0.0
ZNF750	1	1	1.0	0.0
PKD1	1	1	1.0	0.0
DDX19A	1	1	1.0	0.0
RP11-214L19.1	1	1	1.0	0.0
RP11-473E2.2	1	1	1.0	0.0
PTOV1	1	1	1.0	0.0
SCML4	1	1	1.0	0.0
CTC-244M17.1	1	1	1.0	0.0
CTA-714B7.4	1	1	1.0	0.0
ZNF746	1	1	1.0	0.0
BRWD1	1	1	1.0	0.0
RP11-298D21.1	1	1	1.0	0.0
ARHGEF12	1	1	1.0	0.0
RP11-231K24.2	1	1	1.0	0.0
SLC3A1	1	1	1.0	0.0
CACNG2	1	1	1.0	0.0
RP11-443N24.4	1	1	1.0	0.0
RP11-219J21.2	1	1	1.0	0.0
HOXA11-AS	1	1	1.0	0.0
ERRFI1	1	1	1.0	0.0
CYP2G1P	1	1	1.0	0.0
RP11-568K15.1	1	1	1.0	0.0
RP1-92O14.6	1	1	1.0	0.0
IGFL3	1	1	1.0	0.0
CDC42BPG	1	1	1.0	0.0
RP11-760N9.1	1	1	1.0	0.0
PRPSAP2	1	1	1.0	0.0
PRPSAP1	1	1	1.0	0.0
ZSCAN1	1	1	1.0	0.0
TAOK3	1	1	1.0	0.0
ESRRB	1	1	1.0	0.0
RP11-634B22.4	1	1	1.0	0.0
ARHGEF33	1	1	1.0	0.0
PRICKLE2-AS3	1	1	1.0	0.0
ZNF799	1	1	1.0	0.0
DUSP14	1	1	1.0	0.0
ATN1	1	1	1.0	0.0
ORAI3	1	1	1.0	0.0
CACNB3	1	1	1.0	0.0
RALGPS1	1	1	1.0	0.0
EIF2AK4	1	1	1.0	0.0
ZNF786	1	1	1.0	0.0
RP11-354M1.2	1	1	1.0	0.0
ZNF788	1	1	1.0	0.0
SARS2	1	1	1.0	0.0
BCYRN1	1	1	1.0	0.0
ZNF790	1	1	1.0	0.0
SCN2A	1	1	1.0	0.0
