depth	level	ID	parentID	name	readCount_direct	readCount_inherited
8	species	754436	657	Photobacterium aphoticum	10	0
7	genus	662	641	Vibrio	42	61
8	species	666	662	Vibrio cholerae	1	5
9	no rank	991944	666	Vibrio cholerae HE-25	4	0
8	species	671	662	Vibrio proteolyticus	0	3
9	no rank	1219065	671	Vibrio proteolyticus NBRC 13287	3	0
8	species	674	662	Vibrio mimicus	0	4
9	no rank	675820	674	Vibrio mimicus VM223	3	0
8	species	29494	662	Vibrio furnissii	2	3
9	no rank	675811	29494	Vibrio furnissii CIP 102972	3	0
8	species	142461	662	Vibrio ichthyoenteri	0	3
9	no rank	870968	142461	Vibrio ichthyoenteri ATCC 700023	3	0
8	species	190893	662	Vibrio coralliilyticus	0	5
9	no rank	675814	190893	Vibrio coralliilyticus ATCC BAA-450	3	0
8	species	314290	662	Vibrio sp. MED222	7	0
8	species	391586	662	Vibrio sp. 16	3	0
8	species group	717610	662	Vibrio harveyi group	0	12
9	species	663	717610	Vibrio alginolyticus	0	5
10	no rank	674977	663	Vibrio alginolyticus 40B	5	0
9	species	670	717610	Vibrio parahaemolyticus	5	2
8	species	1001886	662	Vibrio sp. C7	5	0
7	genus	246861	641	Grimontia	0	3
8	species	673	246861	Grimontia hollisae	0	3
9	no rank	675812	673	Grimontia hollisae CIP 101886	3	0
7	genus	511678	641	Aliivibrio	0	7
8	species	668	511678	Aliivibrio fischeri	4	0
8	species	40269	511678	Aliivibrio salmonicida	0	3
9	no rank	316275	40269	Aliivibrio salmonicida LFI1238	3	0
7	genus	1076727	641	Candidatus Photodesmus	0	3
8	species	28176	1076727	Candidatus Photodesmus katoptron	0	3
9	no rank	1236703	28176	Candidatus Photodesmus katoptron Akat1	3	0
5	order	135624	1236	Aeromonadales	0	123
6	family	83763	135624	Succinivibrionaceae	0	4
7	genus	674963	83763	Succinatimonas	0	4
8	species	626938	674963	Succinatimonas hippei	0	4
9	no rank	762983	626938	Succinatimonas hippei YIT 12066	4	0
6	family	84642	135624	Aeromonadaceae	1	118
7	genus	642	84642	Aeromonas	16	91
8	species	644	642	Aeromonas hydrophila	2	6
9	no rank	1448139	644	Aeromonas hydrophila YL17	4	0
8	species	645	642	Aeromonas salmonicida	1	57
9	subspecies	29491	645	Aeromonas salmonicida subsp. salmonicida	1	56
10	no rank	1076135	29491	Aeromonas salmonicida subsp. salmonicida 01-B526	56	0
8	species	648	642	Aeromonas caviae	10	0
8	species	271417	642	Aeromonas molluscorum	0	12
9	no rank	1268236	271417	Aeromonas molluscorum 848	12	0
7	genus	129577	84642	Oceanimonas	0	11
8	species	511062	129577	Oceanimonas sp. GK1	11	0
5	order	135625	1236	Pasteurellales	0	84
6	family	712	135625	Pasteurellaceae	40	44
7	genus	724	712	Haemophilus	12	23
8	species	727	724	Haemophilus influenzae	6	7
9	no rank	374928	727	Haemophilus influenzae PittAA	7	0
8	species	249188	724	Haemophilus pittmaniae	0	9
9	no rank	1035188	249188	Haemophilus pittmaniae HK 85	9	0
7	genus	75984	712	Mannheimia	0	4
7	genus	476528	712	Bibersteinia	0	5
8	species	47735	476528	Bibersteinia trehalosi	5	0
5	order	225057	1236	Acidithiobacillales	0	19
6	family	225058	225057	Acidithiobacillaceae	0	19
7	genus	119977	225058	Acidithiobacillus	13	6
8	species	33059	119977	Acidithiobacillus caldus	0	4
9	no rank	637389	33059	Acidithiobacillus caldus ATCC 51756	4	0
5	order	742030	1236	Salinisphaerales	0	9
6	family	742031	742030	Salinisphaeraceae	0	9
7	genus	180541	742031	Salinisphaera	0	9
8	species	180542	180541	Salinisphaera shabanensis	0	4
9	no rank	1033802	180542	Salinisphaera shabanensis E1L3A	4	0
8	species	563188	180541	Salinisphaera hydrothermalis	0	5
9	no rank	1304275	563188	Salinisphaera hydrothermalis C41B8	5	0
5	order	1706369	1236	Cellvibrionales	6	61
6	family	1706371	1706369	Cellvibrionaceae	1	30
7	genus	10	1706371	Cellvibrio	2	25
8	species	155077	10	Cellvibrio japonicus	0	8
9	no rank	498211	155077	Cellvibrio japonicus Ueda107	8	0
8	species	1134474	10	Cellvibrio sp. BR	17	0
7	genus	316625	1706371	Saccharophagus	0	3
8	species	86304	316625	Saccharophagus degradans	0	3
9	no rank	203122	86304	Saccharophagus degradans 2-40	3	0
6	family	1706372	1706369	Halieaceae	0	16
7	genus	1341118	1706372	Luminiphilus	0	3
8	species	1341119	1341118	Luminiphilus syltensis	0	3
9	no rank	565045	1341119	Luminiphilus syltensis NOR5-1B	3	0
7	no rank	1706379	1706372	unclassified Halieaceae	0	11
8	species	247634	1706379	marine gamma proteobacterium HTCC2148	9	0
6	family	1706375	1706369	Spongiibacteraceae	0	12
7	no rank	1706431	1706375	unclassified Spongiibacteraceae	0	12
8	no rank	744998	1706431	BD1-7 clade	0	7
9	species	247633	744998	marine gamma proteobacterium HTCC2143	7	0
8	species	1168065	1706431	gamma proteobacterium BDW918	5	0
4	class	28211	1224	Alphaproteobacteria	1656	6382
5	order	356	28211	Rhizobiales	915	2845
6	family	772	356	Bartonellaceae	0	37
7	genus	773	772	Bartonella	7	30
8	species	186739	773	Bartonella washoensis	0	20
9	no rank	1094563	186739	Bartonella washoensis Sb944nv	18	0
8	species	373638	773	Bartonella tamiae	0	3
9	no rank	1094558	373638	Bartonella tamiae Th239	3	0
6	family	31993	356	Methylocystaceae	0	16
7	genus	133	31993	Methylocystis	0	16
8	species	187303	133	Methylocystis sp. SC2	16	0
6	family	41294	356	Bradyrhizobiaceae	930	577
7	genus	374	41294	Bradyrhizobium	217	157
8	species	375	374	Bradyrhizobium japonicum	54	0
8	species	115808	374	Bradyrhizobium sp. ORS 285	9	0
8	species	319003	374	Bradyrhizobium sp. WSM1253	3	0
8	species	335659	374	Bradyrhizobium sp. S23321	7	0
8	species	551947	374	Bradyrhizobium sp. STM 3843	8	0
8	species	566679	374	Bradyrhizobium sp. ORS 375	15	0
8	species	1144344	374	Bradyrhizobium sp. YR681	10	0
8	species	1223566	374	Bradyrhizobium sp. CCGE-LA001	6	0
8	species	1230476	374	Bradyrhizobium sp. DFCI-1	36	0
8	species	1355477	374	Bradyrhizobium diazoefficiens	5	0
7	genus	911	41294	Nitrobacter	1	19
8	species	912	911	Nitrobacter hamburgensis	0	13
9	no rank	323097	912	Nitrobacter hamburgensis X14	13	0
8	species	913	911	Nitrobacter winogradskyi	0	3
9	no rank	323098	913	Nitrobacter winogradskyi Nb-255	3	0
8	species	314253	911	Nitrobacter sp. Nb-311A	3	0
7	genus	1033	41294	Afipia	0	52
8	species	1035	1033	Afipia felis	0	12
9	no rank	883080	1035	Afipia felis ATCC 53690	12	0
8	species	56946	1033	Afipia broomeae	0	11
9	no rank	883078	56946	Afipia broomeae ATCC 49717	11	0
8	species	1429916	1033	Afipia sp. P52-10	29	0
7	genus	1073	41294	Rhodopseudomonas	0	44
8	species	1076	1073	Rhodopseudomonas palustris	17	27
9	no rank	316055	1076	Rhodopseudomonas palustris BisA53	9	0
9	no rank	316056	1076	Rhodopseudomonas palustris BisB18	6	0
9	no rank	316057	1076	Rhodopseudomonas palustris BisB5	4	0
9	no rank	395960	1076	Rhodopseudomonas palustris TIE-1	6	0
7	genus	40136	41294	Oligotropha	0	4
8	species	40137	40136	Oligotropha carboxidovorans	0	4
9	no rank	1031710	40137	Oligotropha carboxidovorans OM4	4	0
7	no rank	81426	41294	unclassified Bradyrhizobiaceae	0	22
8	species	709797	81426	Bradyrhizobiaceae bacterium SG-6C	22	0
7	genus	85413	41294	Bosea	0	61
8	species	1502851	85413	Bosea sp. LC85	61	0
6	family	45401	356	Hyphomicrobiaceae	13	141
7	genus	81	45401	Hyphomicrobium	41	21
8	species	53399	81	Hyphomicrobium denitrificans	2	3
9	no rank	582899	53399	Hyphomicrobium denitrificans ATCC 51888	3	0
8	species	717785	81	Hyphomicrobium sp. MC1	7	0
8	species	1427356	81	Hyphomicrobium nitrativorans	0	9
9	no rank	1029756	1427356	Hyphomicrobium nitrativorans NL23	9	0
7	genus	1068	45401	Rhodomicrobium	5	3
7	genus	46913	45401	Devosia	14	54
8	species	46914	46913	Devosia riboflavina	0	24
9	no rank	1407061	46914	Devosia riboflavina DBB001	24	0
8	species	1380412	46913	Devosia sp. DBB001	18	0
8	species	1502724	46913	Devosia sp. LC5	12	0
7	genus	1082930	45401	Pelagibacterium	0	3
8	species	531813	1082930	Pelagibacterium halotolerans	0	3
9	no rank	1082931	531813	Pelagibacterium halotolerans B2	3	0
6	family	45404	356	Beijerinckiaceae	5	24
7	genus	532	45404	Beijerinckia	0	8
8	species	533	532	Beijerinckia indica	0	8
9	subspecies	31994	533	Beijerinckia indica subsp. indica	0	8
10	no rank	395963	31994	Beijerinckia indica subsp. indica ATCC 9039	8	0
7	genus	120652	45404	Methylocella	0	16
8	species	199596	120652	Methylocella silvestris	0	16
9	no rank	395965	199596	Methylocella silvestris BL2	16	0
6	family	69277	356	Phyllobacteriaceae	12	82
7	genus	28100	69277	Phyllobacterium	0	7
8	species	1144343	28100	Phyllobacterium sp. YR531	7	0
7	genus	68287	69277	Mesorhizobium	27	22
8	species	39645	68287	Mesorhizobium ciceri	0	4
9	no rank	278148	39645	Mesorhizobium ciceri biovar biserrulae	0	4
10	no rank	765698	278148	Mesorhizobium ciceri biovar biserrulae WSM1271	4	0
8	species	475067	68287	Mesorhizobium alhagi	0	3
9	no rank	1107882	475067	Mesorhizobium alhagi CCNWXJ12-2	3	0
8	species	1287182	68287	Mesorhizobium sp. L48C026A00	7	0
7	genus	245876	69277	Nitratireductor	0	16
8	species	204799	245876	Nitratireductor aquibiodomus	0	3
9	no rank	1189611	204799	Nitratireductor aquibiodomus RA22	3	0
8	species	721133	245876	Nitratireductor indicus	0	3
9	no rank	1231190	721133	Nitratireductor indicus C115	3	0
8	species	1231180	245876	Nitratireductor pacificus	0	10
9	no rank	391937	1231180	Nitratireductor pacificus pht-3B	10	0
7	genus	274591	69277	Hoeflea	0	9
8	species	244596	274591	Hoeflea phototrophica	0	9
9	no rank	411684	244596	Hoeflea phototrophica DFL-43	9	0
6	family	82115	356	Rhizobiaceae	60	204
7	genus	34019	82115	Candidatus Liberibacter	0	39
8	species	34021	34019	Candidatus Liberibacter asiaticus	26	0
8	species	556287	34019	Candidatus Liberibacter solanacearum	0	8
9	no rank	658172	556287	Candidatus Liberibacter solanacearum CLso-ZC1	8	0
8	species	1273132	34019	Liberibacter crescens	0	5
9	no rank	1215343	1273132	Liberibacter crescens BT-1	5	0
7	no rank	227290	82115	Rhizobium/Agrobacterium group	36	78
8	genus	357	227290	Agrobacterium	3	17
9	species	373	357	Agrobacterium vitis	0	4
10	no rank	311402	373	Agrobacterium vitis S4	4	0
9	species	147266	357	Agrobacterium albertimagni	0	7
10	no rank	1156935	147266	Agrobacterium albertimagni AOL15	7	0
9	species group	1183400	357	Agrobacterium tumefaciens complex	0	6
10	species	358	1183400	Agrobacterium tumefaciens	1	5
8	genus	379	227290	Rhizobium	12	46
9	species	1120045	379	Rhizobium grahamii	0	9
10	no rank	990285	1120045	Rhizobium grahamii CCGE 502	9	0
9	species	1125979	379	Rhizobium sp. PDO1-076	8	0
9	species	1144314	379	Rhizobium sp. CF142	6	0
9	species	1223565	379	Rhizobium sp. Pop5	3	0
9	species	1509404	379	Rhizobium sp. R2-400B4	5	0
9	species	1532558	379	Rhizobium sp. YS-1r	5	0
7	no rank	227292	82115	Sinorhizobium/Ensifer group	6	36
8	genus	28105	227292	Sinorhizobium	0	27
9	species	382	28105	Sinorhizobium meliloti	3	3
10	no rank	693982	382	Sinorhizobium meliloti AK83	3	0
9	species	110321	28105	Sinorhizobium medicae	0	8
10	no rank	366394	110321	Sinorhizobium medicae WSM419	8	0
9	no rank	663276	28105	Sinorhizobium fredii group	0	11
10	species	380	663276	Sinorhizobium fredii	1	10
11	no rank	394	380	Sinorhizobium fredii NGR234	8	0
8	genus	106591	227292	Ensifer	0	9
9	species	106592	106591	Ensifer adhaerens	0	9
10	no rank	1416753	106592	Ensifer adhaerens OV14	9	0
7	genus	323620	82115	Shinella	0	9
8	species	1410620	323620	Shinella sp. DD12	9	0
6	family	118882	356	Brucellaceae	7	24
7	genus	234	118882	Brucella	12	0
7	genus	528	118882	Ochrobactrum	6	6
8	species	529	528	Ochrobactrum anthropi	0	5
9	no rank	439375	529	Ochrobactrum anthropi ATCC 49188	5	0
6	family	119043	356	Rhodobiaceae	0	6
7	genus	256616	119043	Parvibaculum	0	3
8	species	256618	256616	Parvibaculum lavamentivorans	0	3
9	no rank	402881	256618	Parvibaculum lavamentivorans DS-1	3	0
7	genus	1358438	119043	Lutibaculum	0	3
8	species	1358440	1358438	Lutibaculum baratangense	0	3
9	no rank	631454	1358440	Lutibaculum baratangense AMV1	3	0
6	family	119045	356	Methylobacteriaceae	26	635
7	genus	407	119045	Methylobacterium	526	89
8	species	31998	407	Methylobacterium radiotolerans	0	13
9	no rank	426355	31998	Methylobacterium radiotolerans JCM 2831	13	0
8	species	114616	407	Methylobacterium nodulans	0	14
9	no rank	460265	114616	Methylobacterium nodulans ORS 2060	14	0
8	species	223967	407	Methylobacterium populi	0	7
9	no rank	441620	223967	Methylobacterium populi BJ001	7	0
8	species	334852	407	Methylobacterium oryzae	0	12
9	no rank	693986	334852	Methylobacterium oryzae CBMB20	12	0
8	species	426117	407	Methylobacterium sp. 4-46	15	0
8	species group	578822	407	Methylobacterium extorquens group	0	19
9	species	408	578822	Methylobacterium extorquens	16	3
10	no rank	661410	408	Methylobacterium extorquens DM4	3	0
8	species	1096546	407	Methylobacterium sp. GXF4	9	0
7	genus	186650	119045	Microvirga	0	20
8	species	864069	186650	Microvirga lotononidis	20	0
6	family	255475	356	Aurantimonadaceae	0	23
7	genus	182269	255475	Aurantimonas	0	18
8	species	651183	182269	Aurantimonas manganoxydans	0	18
9	no rank	287752	651183	Aurantimonas manganoxydans SI85-9A1	18	0
7	genus	217510	255475	Fulvimarina	0	5
8	species	217511	217510	Fulvimarina pelagi	0	5
9	no rank	314231	217511	Fulvimarina pelagi HTCC2506	5	0
6	family	335928	356	Xanthobacteraceae	5	18
7	genus	279	335928	Xanthobacter	0	7
8	species	280	279	Xanthobacter autotrophicus	0	7
9	no rank	78245	280	Xanthobacter autotrophicus Py2	7	0
7	genus	152053	335928	Starkeya	0	9
8	species	921	152053	Starkeya novella	0	9
9	no rank	639283	921	Starkeya novella DSM 506	9	0
5	order	766	28211	Rickettsiales	1	70
6	family	775	766	Rickettsiaceae	0	6
7	tribe	33988	775	Rickettsieae	0	6
8	genus	780	33988	Rickettsia	3	1
6	family	942	766	Anaplasmataceae	0	25
7	genus	768	942	Anaplasma	2	5
8	species group	106179	768	phagocytophilum group	0	5
9	species	948	106179	Anaplasma phagocytophilum	5	0
7	tribe	952	942	Wolbachieae	0	14
8	genus	953	952	Wolbachia	1	13
9	species	307502	953	Wolbachia endosymbiont of Drosophila ananassae	11	0
7	genus	33993	942	Neorickettsia	0	4
8	species	951	33993	Neorickettsia sennetsu	0	4
9	no rank	222891	951	Neorickettsia sennetsu str. Miyayama	4	0
6	family	44746	766	Holosporaceae	0	4
6	no rank	210592	766	unclassified Rickettsiales	0	11
7	no rank	1699067	210592	unclassified Rickettsiales (miscellaneous)	0	11
8	species	1528098	1699067	Rickettsiales bacterium Ac37b	11	0
6	no rank	255531	766	Rickettsiales genera incertae sedis	0	24
7	genus	1521255	255531	Candidatus Paracaedibacter	0	22
8	species	91604	1521255	Candidatus Paracaedibacter acanthamoebae	22	0
5	no rank	82117	28211	unclassified Alphaproteobacteria	0	31
6	no rank	33807	82117	unclassified Alphaproteobacteria (miscellaneous)	2	12
7	species	331869	33807	alpha proteobacterium BAL199	3	0
7	species	1333998	33807	alpha proteobacterium MA2	4	0
7	species	1492281	33807	alpha proteobacterium Q-1	3	0
6	genus	213485	82117	Micavibrio	0	8
7	species	349221	213485	Micavibrio aeruginosavorus	0	8
8	no rank	856793	349221	Micavibrio aeruginosavorus ARL-13	8	0
6	genus	991903	82117	Polymorphum	0	3
7	species	991904	991903	Polymorphum gilvum	0	3
8	no rank	991905	991904	Polymorphum gilvum SL003B-26A1	3	0
6	genus	1541445	82117	Candidatus Phaeomarinobacter	0	6
7	species	1458461	1541445	Candidatus Phaeomarinobacter ectocarpi	6	0
5	order	204441	28211	Rhodospirillales	6	193
6	family	433	204441	Acetobacteraceae	41	61
7	genus	434	433	Acetobacter	1	13
8	species	178901	434	Acetobacter malorum	9	0
7	genus	441	433	Gluconobacter	2	10
8	species	257438	441	Gluconobacter thailandicus	0	8
9	no rank	1381097	257438	Gluconobacter thailandicus NBRC 3257	8	0
7	genus	522	433	Acidiphilium	7	1
7	genus	34000	433	Acidomonas	0	7
8	species	437	34000	Acidomonas methanolica	0	7
9	no rank	1231351	437	Acidomonas methanolica NBRC 104435	7	0
7	no rank	41293	433	unclassified Acetobacteraceae	0	15
8	species	1054213	41293	Acetobacteraceae bacterium AT-5844	15	0
6	family	41295	204441	Rhodospirillaceae	6	85
7	genus	191	41295	Azospirillum	2	44
8	species	192	191	Azospirillum brasilense	3	2
8	species	193	191	Azospirillum lipoferum	5	34
9	no rank	137722	193	Azospirillum sp. B510	32	0
7	genus	13134	41295	Magnetospirillum	0	12
8	species	55518	13134	Magnetospirillum gryphiswaldense	0	7
9	no rank	431944	55518	Magnetospirillum gryphiswaldense MSR-1	0	7
10	no rank	1430440	431944	Magnetospirillum gryphiswaldense MSR-1 v2	7	0
8	species	84159	13134	Magnetospirillum magneticum	0	5
9	no rank	342108	84159	Magnetospirillum magneticum AMB-1	5	0
7	genus	171673	41295	Inquilinus	0	3
8	species	171674	171673	Inquilinus limosus	0	3
9	no rank	1398085	171674	Inquilinus limosus MP06	3	0
7	genus	204447	41295	Skermanella	0	10
8	species	913326	204447	Skermanella stibiiresistens	0	10
9	no rank	1385369	913326	Skermanella stibiiresistens SB22	10	0
7	genus	414051	41295	Caenispirillum	0	4
8	species	859058	414051	Caenispirillum salinarum	0	4
9	no rank	1238182	859058	Caenispirillum salinarum AK4	4	0
7	genus	659693	41295	Oceanibaculum	0	4
8	species	526216	659693	Oceanibaculum indicum	0	4
9	no rank	1207063	526216	Oceanibaculum indicum P24	4	0
5	order	204455	28211	Rhodobacterales	19	519
6	family	31989	204455	Rhodobacteraceae	208	271
7	genus	265	31989	Paracoccus	37	42
8	species	266	265	Paracoccus denitrificans	0	3
9	no rank	318586	266	Paracoccus denitrificans PD1222	3	0
8	species	34003	265	Paracoccus aminophilus	0	18
9	no rank	1367847	34003	Paracoccus aminophilus JCM 7686	18	0
8	species	376733	265	Paracoccus halophilus	5	0
8	species	690417	265	Paracoccus sphaerophysae	13	0
7	genus	1060	31989	Rhodobacter	11	9
8	species	1063	1060	Rhodobacter sphaeroides	3	1
8	species	371731	1060	Rhodobacter sp. SW2	3	0
7	genus	2433	31989	Roseobacter	0	9
8	species	2434	2433	Roseobacter denitrificans	0	7
9	no rank	375451	2434	Roseobacter denitrificans OCh 114	7	0
7	genus	34008	31989	Rhodovulum	0	12
8	species	1187851	34008	Rhodovulum sp. PH10	12	0
7	no rank	58840	31989	unclassified Rhodobacteraceae	0	11
8	species	388401	58840	Rhodobacteraceae bacterium HTCC2150	3	0
8	species	1169855	58840	Rhodobacteraceae bacterium PD-2	6	0
7	genus	58842	31989	Sagittula	0	14
8	species	52603	58842	Sagittula stellata	0	14
9	no rank	388399	52603	Sagittula stellata E-37	14	0
7	genus	60136	31989	Sulfitobacter	4	0
7	genus	74030	31989	Roseovarius	1	8
8	species	215743	74030	Roseovarius mucosus	0	6
9	no rank	1288298	215743	Roseovarius mucosus DSM 17069	6	0
7	genus	92944	31989	Ketogulonicigenium	0	7
8	species	92945	92944	Ketogulonicigenium vulgare	6	1
7	genus	93682	31989	Roseivivax	0	3
8	species	93683	93682	Roseivivax halodurans	0	3
9	no rank	1449350	93683	Roseivivax halodurans JCM 10272	3	0
7	genus	150830	31989	Roseibium	0	4
8	species	744980	150830	Roseibium sp. TrichSKD4	4	0
7	genus	159345	31989	Roseibacterium	0	4
8	species	159346	159345	Roseibacterium elongatum	0	4
9	no rank	1294273	159346	Roseibacterium elongatum DSM 19469	4	0
7	genus	191028	31989	Leisingera	0	7
8	species	133924	191028	Leisingera methylohalidivorans	0	7
9	no rank	999552	133924	Leisingera methylohalidivorans DSM 14336	7	0
7	genus	245186	31989	Loktanella	0	5
8	species	245188	245186	Loktanella vestfoldensis	0	3
9	no rank	314232	245188	Loktanella vestfoldensis SKA53	3	0
7	genus	252301	31989	Oceanicola	0	4
8	species	314255	252301	Oceanicola batsensis	0	4
9	no rank	252305	314255	Oceanicola batsensis HTCC2597	4	0
7	genus	258255	31989	Pseudovibrio	6	1
7	genus	285107	31989	Thioclava	10	10
8	species	1317124	285107	Thioclava sp. 13D2W-2	5	0
8	species	1353528	285107	Thioclava sp. DT23-4	3	0
7	genus	295418	31989	Rubellimicrobium	0	12
8	species	1123067	295418	Rubellimicrobium mesophilum	0	10
9	no rank	442562	1123067	Rubellimicrobium mesophilum DSM 19309	10	0
7	genus	360528	31989	Pelagibaca	0	3
8	species	344736	360528	Pelagibaca bermudensis	0	3
9	no rank	314265	344736	Pelagibaca bermudensis HTCC2601	3	0
7	genus	366614	31989	Haematobacter	3	4
8	species	366616	366614	Haematobacter missouriensis	4	0
7	genus	404235	31989	Maritimibacter	0	3
8	species	404236	404235	Maritimibacter alkaliphilus	0	3
9	no rank	314271	404236	Maritimibacter alkaliphilus HTCC2654	3	0
7	genus	1097466	31989	Defluviimonas	0	4
8	species	1417296	1097466	Defluviimonas sp. 20V17	4	0
7	genus	1207070	31989	Oceaniovalibus	0	5
8	species	1046117	1207070	Oceaniovalibus guishaninsula	0	5
9	no rank	1231392	1046117	Oceaniovalibus guishaninsula JLT2003	5	0
7	genus	1433986	31989	Actibacterium	0	5
8	species	1087332	1433986	Actibacterium mucosum	0	5
9	no rank	1454373	1087332	Actibacterium mucosum KCTC 23349	5	0
7	genus	1470577	31989	Paenirhodobacter	0	4
8	species	1105367	1470577	Paenirhodobacter enshiensis	4	0
