ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6848-5p:MIMAT0027596:Homo:sapiens:miR-6848-5p	4	6	6.0	0.0
hsa-miR-4767:MIMAT0019919:Homo:sapiens:miR-4767	5	6	6.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	6	6	6.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	2	6	6.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	6	6	6.0	0.0
hsa-miR-1260a:MIMAT0005911:Homo:sapiens:miR-1260a	1	6	6.0	0.0
hsa-miR-7106-3p:MIMAT0028110:Homo:sapiens:miR-7106-3p	5	6	6.0	0.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	3	6	6.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	5	6	6.0	0.0
hsa-miR-6802-3p:MIMAT0027505:Homo:sapiens:miR-6802-3p	3	6	6.0	0.0
hsa-miR-3925-3p:MIMAT0019228:Homo:sapiens:miR-3925-3p	4	6	6.0	0.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	4	6	6.0	0.0
hsa-miR-4423-3p:MIMAT0018936:Homo:sapiens:miR-4423-3p	4	6	6.0	0.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	4	6	6.0	0.0
hsa-miR-6733-5p:MIMAT0027367:Homo:sapiens:miR-6733-5p	4	6	6.0	0.0
hsa-miR-6855-5p:MIMAT0027610:Homo:sapiens:miR-6855-5p	5	6	6.0	0.0
hsa-miR-548a-5p:MIMAT0004803:Homo:sapiens:miR-548a-5p	3	6	6.0	0.0
hsa-miR-654-3p:MIMAT0004814:Homo:sapiens:miR-654-3p	4	6	6.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	6	6	6.0	0.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	3	6	6.0	0.0
hsa-miR-3150b-5p:MIMAT0019226:Homo:sapiens:miR-3150b-5p	5	6	6.0	0.0
hsa-miR-3152-5p:MIMAT0019207:Homo:sapiens:miR-3152-5p	5	6	6.0	0.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	3	6	6.0	0.0
hsa-miR-6796-5p:MIMAT0027492:Homo:sapiens:miR-6796-5p	5	6	6.0	0.0
hsa-miR-6883-3p:MIMAT0027667:Homo:sapiens:miR-6883-3p	5	6	6.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	5	6	5.5	0.0
hsa-mir-548f-2:MI0006375:Homo:sapiens:miR-548f-2:stem-loop	2	27	5.4	0.0
hsa-mir-548f-4:MI0006377:Homo:sapiens:miR-548f-4:stem-loop	2	27	5.4	0.0
hsa-mir-548f-3:MI0006376:Homo:sapiens:miR-548f-3:stem-loop	2	27	5.4	0.0
hsa-mir-548f-1:MI0006374:Homo:sapiens:miR-548f-1:stem-loop	2	27	5.4	0.0
hsa-miR-4659a-5p:MIMAT0019726:Homo:sapiens:miR-4659a-5p	3	5	5.0	0.0
hsa-miR-3680-3p:MIMAT0018107:Homo:sapiens:miR-3680-3p	5	5	5.0	0.0
hsa-miR-3653-5p:MIMAT0032110:Homo:sapiens:miR-3653-5p	5	5	5.0	0.0
hsa-miR-506-5p:MIMAT0022701:Homo:sapiens:miR-506-5p	3	5	5.0	0.0
hsa-miR-6819-3p:MIMAT0027539:Homo:sapiens:miR-6819-3p	4	5	5.0	0.0
hsa-miR-6726-5p:MIMAT0027353:Homo:sapiens:miR-6726-5p	4	5	5.0	0.0
hsa-miR-3190-5p:MIMAT0015073:Homo:sapiens:miR-3190-5p	3	5	5.0	0.0
hsa-miR-1250-5p:MIMAT0005902:Homo:sapiens:miR-1250-5p	2	5	5.0	0.0
hsa-miR-4638-5p:MIMAT0019695:Homo:sapiens:miR-4638-5p	3	5	5.0	0.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	4	5	5.0	0.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	3	5	5.0	0.0
hsa-miR-6808-3p:MIMAT0027517:Homo:sapiens:miR-6808-3p	1	5	5.0	0.0
hsa-miR-4723-3p:MIMAT0019839:Homo:sapiens:miR-4723-3p	5	5	5.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	3	5	5.0	0.0
hsa-miR-1178-3p:MIMAT0005823:Homo:sapiens:miR-1178-3p	4	5	5.0	0.0
hsa-miR-3129-3p:MIMAT0019202:Homo:sapiens:miR-3129-3p	3	5	5.0	0.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	1	5	5.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	2	5	5.0	0.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	5	5	5.0	0.0
hsa-miR-6754-3p:MIMAT0027409:Homo:sapiens:miR-6754-3p	4	5	5.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	4	5	5.0	0.0
hsa-miR-4658:MIMAT0019725:Homo:sapiens:miR-4658	5	5	5.0	0.0
hsa-miR-5694:MIMAT0022487:Homo:sapiens:miR-5694	4	5	5.0	0.0
hsa-miR-6820-5p:MIMAT0027540:Homo:sapiens:miR-6820-5p	4	5	5.0	0.0
hsa-miR-6786-3p:MIMAT0027473:Homo:sapiens:miR-6786-3p	3	5	5.0	0.0
hsa-miR-4423-5p:MIMAT0019232:Homo:sapiens:miR-4423-5p	4	5	5.0	0.0
hsa-miR-510-5p:MIMAT0002882:Homo:sapiens:miR-510-5p	3	5	5.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	3	5	5.0	0.0
hsa-miR-4782-3p:MIMAT0019945:Homo:sapiens:miR-4782-3p	4	5	5.0	0.0
hsa-miR-6728-3p:MIMAT0027358:Homo:sapiens:miR-6728-3p	3	5	5.0	0.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	5	5	5.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	3	5	5.0	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	5	10	5.0	0.0
hsa-miR-548au-3p:MIMAT0022292:Homo:sapiens:miR-548au-3p	3	5	5.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	4	5	5.0	0.0
hsa-miR-6830-3p:MIMAT0027561:Homo:sapiens:miR-6830-3p	4	5	5.0	0.0
hsa-miR-3162-5p:MIMAT0015036:Homo:sapiens:miR-3162-5p	3	5	5.0	0.0
hsa-miR-6781-3p:MIMAT0027463:Homo:sapiens:miR-6781-3p	4	5	5.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	5	5.0	0.0
hsa-miR-6736-3p:MIMAT0027374:Homo:sapiens:miR-6736-3p	3	5	5.0	0.0
hsa-miR-4749-5p:MIMAT0019885:Homo:sapiens:miR-4749-5p	4	5	5.0	0.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	4	5	5.0	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	6	12	4.5	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	3	4	4.0	0.0
hsa-miR-6763-3p:MIMAT0027427:Homo:sapiens:miR-6763-3p	3	4	4.0	0.0
hsa-miR-6895-5p:MIMAT0027690:Homo:sapiens:miR-6895-5p	3	4	4.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	2	4	4.0	0.0
hsa-miR-216a-3p:MIMAT0022844:Homo:sapiens:miR-216a-3p	4	4	4.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	2	4	4.0	0.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	4	4.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	4	4	4.0	0.0
hsa-miR-5583-5p:MIMAT0022281:Homo:sapiens:miR-5583-5p	4	4	4.0	0.0
hsa-miR-7843-3p:MIMAT0030412:Homo:sapiens:miR-7843-3p	2	4	4.0	0.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	3	4	4.0	0.0
hsa-miR-433-3p:MIMAT0001627:Homo:sapiens:miR-433-3p	3	4	4.0	0.0
hsa-miR-6856-3p:MIMAT0027613:Homo:sapiens:miR-6856-3p	1	4	4.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	4	4	4.0	0.0
hsa-miR-6861-3p:MIMAT0027624:Homo:sapiens:miR-6861-3p	4	4	4.0	0.0
hsa-miR-3136-3p:MIMAT0019203:Homo:sapiens:miR-3136-3p	1	4	4.0	0.0
hsa-miR-1973:MIMAT0009448:Homo:sapiens:miR-1973	2	4	4.0	0.0
hsa-miR-5087:MIMAT0021079:Homo:sapiens:miR-5087	4	4	4.0	0.0
hsa-mir-27a:MI0000085:Homo:sapiens:miR-27a:stem-loop	4	8	4.0	0.0
hsa-miR-4641:MIMAT0019701:Homo:sapiens:miR-4641	3	4	4.0	0.0
hsa-miR-6846-3p:MIMAT0027593:Homo:sapiens:miR-6846-3p	3	4	4.0	0.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	2	4	4.0	0.0
hsa-miR-6776-3p:MIMAT0027453:Homo:sapiens:miR-6776-3p	3	4	4.0	0.0
hsa-miR-6500-3p:MIMAT0025455:Homo:sapiens:miR-6500-3p	2	4	4.0	0.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	4	4	4.0	0.0
hsa-miR-1288-5p:MIMAT0026743:Homo:sapiens:miR-1288-5p	3	4	4.0	0.0
hsa-miR-580-5p:MIMAT0026617:Homo:sapiens:miR-580-5p	2	4	4.0	0.0
hsa-miR-4254:MIMAT0016884:Homo:sapiens:miR-4254	2	4	4.0	0.0
hsa-miR-4733-5p:MIMAT0019857:Homo:sapiens:miR-4733-5p	3	4	4.0	0.0
hsa-miR-3614-3p:MIMAT0017993:Homo:sapiens:miR-3614-3p	3	4	4.0	0.0
hsa-miR-6766-3p:MIMAT0027433:Homo:sapiens:miR-6766-3p	3	4	4.0	0.0
hsa-miR-5684:MIMAT0022473:Homo:sapiens:miR-5684	2	4	4.0	0.0
hsa-miR-4691-5p:MIMAT0019781:Homo:sapiens:miR-4691-5p	2	4	4.0	0.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	4	4.0	0.0
hsa-miR-6768-5p:MIMAT0027436:Homo:sapiens:miR-6768-5p	2	4	4.0	0.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	2	4	4.0	0.0
hsa-miR-4789-5p:MIMAT0019959:Homo:sapiens:miR-4789-5p	1	4	4.0	0.0
hsa-miR-4501:MIMAT0019037:Homo:sapiens:miR-4501	2	4	4.0	0.0
hsa-miR-4793-3p:MIMAT0019966:Homo:sapiens:miR-4793-3p	2	4	4.0	0.0
hsa-miR-6751-5p:MIMAT0027402:Homo:sapiens:miR-6751-5p	4	4	4.0	0.0
hsa-miR-4727-3p:MIMAT0019848:Homo:sapiens:miR-4727-3p	4	4	4.0	0.0
hsa-miR-6773-3p:MIMAT0027447:Homo:sapiens:miR-6773-3p	4	4	4.0	0.0
hsa-miR-7114-3p:MIMAT0028126:Homo:sapiens:miR-7114-3p	2	4	4.0	0.0
hsa-miR-6729-5p:MIMAT0027359:Homo:sapiens:miR-6729-5p	4	4	4.0	0.0
hsa-miR-4443:MIMAT0018961:Homo:sapiens:miR-4443	3	4	4.0	0.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	3	4	4.0	0.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	1	4	4.0	0.0
hsa-miR-3193:MIMAT0015077:Homo:sapiens:miR-3193	3	4	4.0	0.0
hsa-miR-4746-3p:MIMAT0019881:Homo:sapiens:miR-4746-3p	3	4	4.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	2	4	4.0	0.0
hsa-miR-6858-5p:MIMAT0027616:Homo:sapiens:miR-6858-5p	3	4	4.0	0.0
hsa-miR-6784-3p:MIMAT0027469:Homo:sapiens:miR-6784-3p	2	4	4.0	0.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	4	4	4.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	4	4	4.0	0.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	4	4	4.0	0.0
hsa-miR-4422:MIMAT0018935:Homo:sapiens:miR-4422	3	4	4.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	3	4	4.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	5	13	3.55	0.0
hsa-mir-141:MI0000457:Homo:sapiens:miR-141:stem-loop	2	7	3.5	0.0
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	7	3.5	0.0
hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	4	6	3.5	0.0
hsa-miR-4502:MIMAT0019038:Homo:sapiens:miR-4502	2	3	3.0	0.0
hsa-miR-6823-5p:MIMAT0027546:Homo:sapiens:miR-6823-5p	2	3	3.0	0.0
hsa-miR-6755-3p:MIMAT0027411:Homo:sapiens:miR-6755-3p	3	3	3.0	0.0
hsa-miR-6824-3p:MIMAT0027549:Homo:sapiens:miR-6824-3p	3	3	3.0	0.0
hsa-miR-4747-5p:MIMAT0019882:Homo:sapiens:miR-4747-5p	3	3	3.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	1	3	3.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	2	3	3.0	0.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	3	3.0	0.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	3	3.0	0.0
hsa-miR-4637:MIMAT0019694:Homo:sapiens:miR-4637	1	3	3.0	0.0
hsa-miR-6850-3p:MIMAT0027601:Homo:sapiens:miR-6850-3p	3	3	3.0	0.0
hsa-miR-3692-3p:MIMAT0018122:Homo:sapiens:miR-3692-3p	2	3	3.0	0.0
hsa-miR-4525:MIMAT0019064:Homo:sapiens:miR-4525	3	3	3.0	0.0
hsa-miR-4764-3p:MIMAT0019915:Homo:sapiens:miR-4764-3p	2	3	3.0	0.0
hsa-miR-6887-3p:MIMAT0027675:Homo:sapiens:miR-6887-3p	1	3	3.0	0.0
hsa-miR-4458:MIMAT0018980:Homo:sapiens:miR-4458	2	3	3.0	0.0
hsa-miR-6130:MIMAT0024614:Homo:sapiens:miR-6130	2	3	3.0	0.0
hsa-miR-6813-3p:MIMAT0027527:Homo:sapiens:miR-6813-3p	3	3	3.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	2	3	3.0	0.0
hsa-miR-6508-3p:MIMAT0025473:Homo:sapiens:miR-6508-3p	2	3	3.0	0.0
hsa-miR-6824-5p:MIMAT0027548:Homo:sapiens:miR-6824-5p	2	3	3.0	0.0
hsa-miR-5004-3p:MIMAT0021028:Homo:sapiens:miR-5004-3p	2	3	3.0	0.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	2	3	3.0	0.0
hsa-miR-382-3p:MIMAT0022697:Homo:sapiens:miR-382-3p	2	3	3.0	0.0
hsa-miR-548h-5p:MIMAT0005928:Homo:sapiens:miR-548h-5p	3	3	3.0	0.0
hsa-miR-6805-3p:MIMAT0027511:Homo:sapiens:miR-6805-3p	3	3	3.0	0.0
hsa-miR-4692:MIMAT0019783:Homo:sapiens:miR-4692	2	3	3.0	0.0
hsa-miR-370-5p:MIMAT0026483:Homo:sapiens:miR-370-5p	1	3	3.0	0.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	2	3	3.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	2	3	3.0	0.0
hsa-miR-1255b-2-3p:MIMAT0022725:Homo:sapiens:miR-1255b-2-3p	2	3	3.0	0.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	2	3	3.0	0.0
hsa-miR-3181:MIMAT0015061:Homo:sapiens:miR-3181	3	3	3.0	0.0
hsa-miR-4784:MIMAT0019948:Homo:sapiens:miR-4784	2	3	3.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	2	3	3.0	0.0
hsa-miR-4795-5p:MIMAT0019968:Homo:sapiens:miR-4795-5p	2	3	3.0	0.0
hsa-miR-548al:MIMAT0019024:Homo:sapiens:miR-548al	2	3	3.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	3	3	3.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	2	3	3.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	2	3	3.0	0.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	3	3.0	0.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	3	3	3.0	0.0
hsa-miR-1236-5p:MIMAT0022945:Homo:sapiens:miR-1236-5p	3	3	3.0	0.0
hsa-miR-6779-3p:MIMAT0027459:Homo:sapiens:miR-6779-3p	3	3	3.0	0.0
hsa-miR-4421:MIMAT0018934:Homo:sapiens:miR-4421	2	3	3.0	0.0
hsa-miR-6878-3p:MIMAT0027657:Homo:sapiens:miR-6878-3p	1	3	3.0	0.0
hsa-miR-6787-3p:MIMAT0027475:Homo:sapiens:miR-6787-3p	1	3	3.0	0.0
hsa-miR-3678-3p:MIMAT0018103:Homo:sapiens:miR-3678-3p	3	3	3.0	0.0
hsa-miR-4663:MIMAT0019735:Homo:sapiens:miR-4663	3	3	3.0	0.0
hsa-miR-4787-5p:MIMAT0019956:Homo:sapiens:miR-4787-5p	3	3	3.0	0.0
hsa-miR-1915-3p:MIMAT0007892:Homo:sapiens:miR-1915-3p	3	3	3.0	0.0
hsa-miR-5702:MIMAT0022495:Homo:sapiens:miR-5702	3	3	3.0	0.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	3	3	3.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	3	3	3.0	0.0
hsa-miR-6838-3p:MIMAT0027579:Homo:sapiens:miR-6838-3p	3	3	3.0	0.0
hsa-miR-6874-3p:MIMAT0027649:Homo:sapiens:miR-6874-3p	2	3	3.0	0.0
hsa-miR-6769a-5p:MIMAT0027438:Homo:sapiens:miR-6769a-5p	3	3	3.0	0.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548d-5p:MIMAT0004812:Homo:sapiens:miR-548d-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p|hsa-miR-548ay-5p:MIMAT0025452:Homo:sapiens:miR-548ay-5p	2	3	3.0	0.0
hsa-miR-4769-5p:MIMAT0019922:Homo:sapiens:miR-4769-5p	3	3	3.0	0.0
hsa-miR-329-3p:MIMAT0001629:Homo:sapiens:miR-329-3p	2	3	3.0	0.0
hsa-miR-6748-5p:MIMAT0027396:Homo:sapiens:miR-6748-5p	3	3	3.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	3	3	3.0	0.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	2	3	3.0	0.0
hsa-miR-6866-3p:MIMAT0027633:Homo:sapiens:miR-6866-3p	2	3	3.0	0.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	3	3	3.0	0.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	2	3	3.0	0.0
hsa-miR-2276-5p:MIMAT0026921:Homo:sapiens:miR-2276-5p	3	3	3.0	0.0
hsa-miR-6890-5p:MIMAT0027680:Homo:sapiens:miR-6890-5p	2	3	3.0	0.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	2	3	3.0	0.0
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	2	3	3.0	0.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	3	3	3.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	2	3	3.0	0.0
hsa-miR-4674:MIMAT0019756:Homo:sapiens:miR-4674	2	3	3.0	0.0
hsa-miR-6746-3p:MIMAT0027393:Homo:sapiens:miR-6746-3p	3	3	3.0	0.0
hsa-miR-5687:MIMAT0022478:Homo:sapiens:miR-5687	2	3	3.0	0.0
hsa-miR-6804-3p:MIMAT0027509:Homo:sapiens:miR-6804-3p	2	3	3.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	2	3	3.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	3	3	3.0	0.0
hsa-miR-6814-5p:MIMAT0027528:Homo:sapiens:miR-6814-5p	3	3	3.0	0.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	2	3	3.0	0.0
hsa-miR-6750-3p:MIMAT0027401:Homo:sapiens:miR-6750-3p	3	3	3.0	0.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	3	3.0	0.0
hsa-miR-5089-5p:MIMAT0021081:Homo:sapiens:miR-5089-5p	3	3	3.0	0.0
hsa-miR-6893-3p:MIMAT0027687:Homo:sapiens:miR-6893-3p	2	3	3.0	0.0
hsa-mir-27b:MI0000440:Homo:sapiens:miR-27b:stem-loop	6	6	3.0	0.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	6	8	2.5500000000000003	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	4	4	2.5	0.0
hsa-mir-16-2:MI0000115:Homo:sapiens:miR-16-2:stem-loop	1	5	2.5	0.0
hsa-miR-4659b-3p:MIMAT0019734:Homo:sapiens:miR-4659b-3p	3	4	2.5	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	5	5	2.5	0.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	2	2	2.0	0.0
hsa-miR-5088-3p:MIMAT0027041:Homo:sapiens:miR-5088-3p	2	2	2.0	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	2	2	2.0	0.0
hsa-miR-1290:MIMAT0005880:Homo:sapiens:miR-1290	1	2	2.0	0.0
hsa-miR-4318:MIMAT0016869:Homo:sapiens:miR-4318	2	4	2.0	0.0
hsa-miR-6795-5p:MIMAT0027490:Homo:sapiens:miR-6795-5p	1	2	2.0	0.0
hsa-miR-5004-5p:MIMAT0021027:Homo:sapiens:miR-5004-5p	1	2	2.0	0.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	2	2.0	0.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	0.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	2	2.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	2	2	2.0	0.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	2	2	2.0	0.0
hsa-miR-6877-3p:MIMAT0027655:Homo:sapiens:miR-6877-3p	1	2	2.0	0.0
hsa-miR-6869-5p:MIMAT0027638:Homo:sapiens:miR-6869-5p	1	2	2.0	0.0
hsa-miR-4716-3p:MIMAT0019827:Homo:sapiens:miR-4716-3p	1	2	2.0	0.0
hsa-miR-1298-5p:MIMAT0005800:Homo:sapiens:miR-1298-5p	1	2	2.0	0.0
hsa-miR-4695-5p:MIMAT0019788:Homo:sapiens:miR-4695-5p	2	2	2.0	0.0
hsa-miR-6742-5p:MIMAT0027385:Homo:sapiens:miR-6742-5p	1	2	2.0	0.0
hsa-miR-3663-3p:MIMAT0018085:Homo:sapiens:miR-3663-3p	2	2	2.0	0.0
hsa-miR-3678-5p:MIMAT0018102:Homo:sapiens:miR-3678-5p	1	2	2.0	0.0
hsa-miR-758-3p:MIMAT0003879:Homo:sapiens:miR-758-3p	2	2	2.0	0.0
hsa-miR-6782-5p:MIMAT0027464:Homo:sapiens:miR-6782-5p	2	2	2.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	2	2	2.0	0.0
hsa-miR-6792-3p:MIMAT0027485:Homo:sapiens:miR-6792-3p	2	2	2.0	0.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	2	2.0	0.0
hsa-miR-6737-5p:MIMAT0027375:Homo:sapiens:miR-6737-5p	2	2	2.0	0.0
hsa-miR-6739-5p:MIMAT0027379:Homo:sapiens:miR-6739-5p	2	2	2.0	0.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	2	2.0	0.0
hsa-miR-493-3p:MIMAT0003161:Homo:sapiens:miR-493-3p	2	2	2.0	0.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	2	2	2.0	0.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	2	2	2.0	0.0
hsa-miR-3923:MIMAT0018198:Homo:sapiens:miR-3923	1	2	2.0	0.0
hsa-miR-6797-5p:MIMAT0027494:Homo:sapiens:miR-6797-5p	1	2	2.0	0.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	2	2	2.0	0.0
hsa-miR-3162-3p:MIMAT0019213:Homo:sapiens:miR-3162-3p	2	2	2.0	0.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	2	2.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	1	2	2.0	0.0
hsa-miR-5194:MIMAT0021125:Homo:sapiens:miR-5194	2	2	2.0	0.0
hsa-miR-6874-5p:MIMAT0027648:Homo:sapiens:miR-6874-5p	2	2	2.0	0.0
hsa-miR-214-3p:MIMAT0000271:Homo:sapiens:miR-214-3p	2	2	2.0	0.0
hsa-miR-7844-5p:MIMAT0030419:Homo:sapiens:miR-7844-5p	2	2	2.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	1	2	2.0	0.0
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	1	2	2.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	2	2	2.0	0.0
hsa-miR-5189-5p:MIMAT0021120:Homo:sapiens:miR-5189-5p	2	2	2.0	0.0
hsa-miR-6846-5p:MIMAT0027592:Homo:sapiens:miR-6846-5p	2	2	2.0	0.0
