ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-495-3p:MIMAT0002817:Homo:sapiens:miR-495-3p	1	2	2.0	0.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	2	2	2.0	0.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	2	2.0	0.0
hsa-miR-6825-5p:MIMAT0027550:Homo:sapiens:miR-6825-5p	2	2	2.0	0.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	2	2	2.0	0.0
hsa-miR-150-5p:MIMAT0000451:Homo:sapiens:miR-150-5p	2	2	2.0	0.0
hsa-miR-5687:MIMAT0022478:Homo:sapiens:miR-5687	2	2	2.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	2	2.0	0.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	4	4	2.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	2	2	2.0	0.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	1	2	2.0	0.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	2	2	2.0	0.0
hsa-miR-6739-5p:MIMAT0027379:Homo:sapiens:miR-6739-5p	2	2	2.0	0.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	2	2	2.0	0.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	4	4	2.0	0.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	2	2	2.0	0.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	2	3	2.0	0.0
hsa-miR-4640-3p:MIMAT0019700:Homo:sapiens:miR-4640-3p	2	2	2.0	0.0
hsa-miR-6799-5p:MIMAT0027498:Homo:sapiens:miR-6799-5p	2	2	2.0	0.0
hsa-miR-3908:MIMAT0018182:Homo:sapiens:miR-3908	2	2	2.0	0.0
hsa-miR-7108-5p:MIMAT0028113:Homo:sapiens:miR-7108-5p	2	2	2.0	0.0
hsa-miR-939-3p:MIMAT0022939:Homo:sapiens:miR-939-3p	2	2	2.0	0.0
hsa-miR-3173-3p:MIMAT0015048:Homo:sapiens:miR-3173-3p	2	2	2.0	0.0
hsa-miR-4782-5p:MIMAT0019944:Homo:sapiens:miR-4782-5p	2	2	2.0	0.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	2	2	2.0	0.0
hsa-miR-3622a-3p:MIMAT0018004:Homo:sapiens:miR-3622a-3p	2	2	2.0	0.0
hsa-miR-6797-5p:MIMAT0027494:Homo:sapiens:miR-6797-5p	2	2	2.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	2	2.0	0.0
hsa-miR-548at-3p:MIMAT0022278:Homo:sapiens:miR-548at-3p	2	2	2.0	0.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	2	2.0	0.0
hsa-miR-3148:MIMAT0015021:Homo:sapiens:miR-3148	2	2	2.0	0.0
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	1	2	2.0	0.0
hsa-miR-4662a-5p:MIMAT0019731:Homo:sapiens:miR-4662a-5p	1	2	2.0	0.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	2	2	2.0	0.0
hsa-miR-4424:MIMAT0018939:Homo:sapiens:miR-4424	1	2	2.0	0.0
hsa-miR-543:MIMAT0004954:Homo:sapiens:miR-543	1	2	2.0	0.0
hsa-miR-7112-3p:MIMAT0028122:Homo:sapiens:miR-7112-3p	2	2	2.0	0.0
hsa-miR-6781-3p:MIMAT0027463:Homo:sapiens:miR-6781-3p	2	2	2.0	0.0
hsa-miR-6889-5p:MIMAT0027678:Homo:sapiens:miR-6889-5p	2	2	2.0	0.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	2	2	2.0	0.0
hsa-miR-4766-3p:MIMAT0019918:Homo:sapiens:miR-4766-3p	2	2	2.0	0.0
hsa-miR-5693:MIMAT0022486:Homo:sapiens:miR-5693	1	2	2.0	0.0
hsa-miR-3117-3p:MIMAT0014979:Homo:sapiens:miR-3117-3p	1	2	2.0	0.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	2	2	2.0	0.0
hsa-miR-6820-3p:MIMAT0027541:Homo:sapiens:miR-6820-3p	2	2	2.0	0.0
hsa-miR-4749-5p:MIMAT0019885:Homo:sapiens:miR-4749-5p	2	2	2.0	0.0
hsa-miR-3130-3p:MIMAT0014994:Homo:sapiens:miR-3130-3p	1	2	2.0	0.0
hsa-miR-4794:MIMAT0019967:Homo:sapiens:miR-4794	1	2	2.0	0.0
hsa-miR-4774-5p:MIMAT0019929:Homo:sapiens:miR-4774-5p	2	2	2.0	0.0
hsa-miR-6878-3p:MIMAT0027657:Homo:sapiens:miR-6878-3p	1	2	2.0	0.0
hsa-miR-6813-5p:MIMAT0027526:Homo:sapiens:miR-6813-5p	1	2	2.0	0.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	1	2	2.0	0.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	2	2	2.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	5	5	1.7333333333333332	0.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	4	5	1.7	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	2	3	1.5	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	2	3	1.5	0.0
hsa-miR-4520-2-3p:MIMAT0020300:Homo:sapiens:miR-4520-2-3p	2	2	1.5	0.0
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	1	3	1.5	0.0
hsa-miR-548g-3p:MIMAT0005912:Homo:sapiens:miR-548g-3p	2	2	1.5	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	2	3	1.25	0.0
hsa-miR-6851-3p:MIMAT0027603:Homo:sapiens:miR-6851-3p	1	1	1.0	0.0
hsa-miR-5088-3p:MIMAT0027041:Homo:sapiens:miR-5088-3p	1	1	1.0	0.0
hsa-miR-3192-3p:MIMAT0027027:Homo:sapiens:miR-3192-3p	1	1	1.0	0.0
hsa-miR-6865-3p:MIMAT0027631:Homo:sapiens:miR-6865-3p	1	1	1.0	0.0
hsa-miR-4737:MIMAT0019863:Homo:sapiens:miR-4737	1	1	1.0	0.0
hsa-miR-4724-5p:MIMAT0019841:Homo:sapiens:miR-4724-5p	1	1	1.0	0.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	0.0
hsa-miR-4710:MIMAT0019815:Homo:sapiens:miR-4710	1	1	1.0	0.0
hsa-miR-1252-5p:MIMAT0005944:Homo:sapiens:miR-1252-5p	1	1	1.0	0.0
hsa-miR-6794-3p:MIMAT0027489:Homo:sapiens:miR-6794-3p	1	1	1.0	0.0
hsa-miR-6795-5p:MIMAT0027490:Homo:sapiens:miR-6795-5p	1	1	1.0	0.0
hsa-miR-6755-3p:MIMAT0027411:Homo:sapiens:miR-6755-3p	1	1	1.0	0.0
hsa-miR-6761-3p:MIMAT0027423:Homo:sapiens:miR-6761-3p	1	1	1.0	0.0
hsa-miR-3919:MIMAT0018193:Homo:sapiens:miR-3919	1	1	1.0	0.0
hsa-miR-4795-3p:MIMAT0019969:Homo:sapiens:miR-4795-3p	1	1	1.0	0.0
hsa-miR-3692-5p:MIMAT0018121:Homo:sapiens:miR-3692-5p	1	1	1.0	0.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	1	1.0	0.0
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	1	1	1.0	0.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	1	1	1.0	0.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	1	1.0	0.0
hsa-miR-369-3p:MIMAT0000721:Homo:sapiens:miR-369-3p	1	1	1.0	0.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	1	1	1.0	0.0
hsa-miR-147a:MIMAT0000251:Homo:sapiens:miR-147a	1	1	1.0	0.0
hsa-miR-551b-3p:MIMAT0003233:Homo:sapiens:miR-551b-3p	1	1	1.0	0.0
hsa-miR-612:MIMAT0003280:Homo:sapiens:miR-612	1	1	1.0	0.0
hsa-miR-1295a:MIMAT0005885:Homo:sapiens:miR-1295a	1	1	1.0	0.0
hsa-miR-380-5p:MIMAT0000734:Homo:sapiens:miR-380-5p	1	1	1.0	0.0
hsa-miR-4999-3p:MIMAT0021018:Homo:sapiens:miR-4999-3p	1	1	1.0	0.0
hsa-miR-6887-3p:MIMAT0027675:Homo:sapiens:miR-6887-3p	1	1	1.0	0.0
hsa-miR-4753-3p:MIMAT0019891:Homo:sapiens:miR-4753-3p	1	1	1.0	0.0
hsa-miR-181d-3p:MIMAT0026608:Homo:sapiens:miR-181d-3p	1	1	1.0	0.0
hsa-miR-7850-5p:MIMAT0030425:Homo:sapiens:miR-7850-5p	1	1	1.0	0.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	1	1.0	0.0
hsa-miR-4769-5p:MIMAT0019922:Homo:sapiens:miR-4769-5p	1	1	1.0	0.0
hsa-miR-6735-3p:MIMAT0027372:Homo:sapiens:miR-6735-3p	1	1	1.0	0.0
hsa-miR-6784-5p:MIMAT0027468:Homo:sapiens:miR-6784-5p	1	1	1.0	0.0
hsa-miR-4749-3p:MIMAT0019886:Homo:sapiens:miR-4749-3p	1	1	1.0	0.0
hsa-miR-6742-5p:MIMAT0027385:Homo:sapiens:miR-6742-5p	1	1	1.0	0.0
hsa-miR-3617-3p:MIMAT0022966:Homo:sapiens:miR-3617-3p	1	1	1.0	0.0
hsa-miR-4667-5p:MIMAT0019743:Homo:sapiens:miR-4667-5p	1	1	1.0	0.0
hsa-miR-548aw:MIMAT0022471:Homo:sapiens:miR-548aw	1	1	1.0	0.0
hsa-miR-512-5p:MIMAT0002822:Homo:sapiens:miR-512-5p	1	1	1.0	0.0
hsa-miR-5003-3p:MIMAT0021026:Homo:sapiens:miR-5003-3p	1	1	1.0	0.0
hsa-miR-5583-3p:MIMAT0022282:Homo:sapiens:miR-5583-3p	1	1	1.0	0.0
hsa-miR-382-5p:MIMAT0000737:Homo:sapiens:miR-382-5p	1	1	1.0	0.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	1	1.0	0.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	1	1	1.0	0.0
hsa-miR-7107-3p:MIMAT0028112:Homo:sapiens:miR-7107-3p	1	1	1.0	0.0
hsa-miR-6715b-3p:MIMAT0025843:Homo:sapiens:miR-6715b-3p	1	1	1.0	0.0
hsa-miR-4475:MIMAT0019002:Homo:sapiens:miR-4475	1	1	1.0	0.0
hsa-miR-6882-3p:MIMAT0027665:Homo:sapiens:miR-6882-3p	1	1	1.0	0.0
hsa-miR-4721:MIMAT0019835:Homo:sapiens:miR-4721	1	1	1.0	0.0
hsa-miR-4452:MIMAT0018974:Homo:sapiens:miR-4452	1	1	1.0	0.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	1	1	1.0	0.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	1	1	1.0	0.0
hsa-miR-431-3p:MIMAT0004757:Homo:sapiens:miR-431-3p	1	1	1.0	0.0
hsa-miR-4722-5p:MIMAT0019836:Homo:sapiens:miR-4722-5p	1	1	1.0	0.0
hsa-miR-6513-5p:MIMAT0025482:Homo:sapiens:miR-6513-5p	1	1	1.0	0.0
hsa-miR-6815-5p:MIMAT0027530:Homo:sapiens:miR-6815-5p	1	1	1.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	1	1	1.0	0.0
hsa-miR-3678-5p:MIMAT0018102:Homo:sapiens:miR-3678-5p	1	1	1.0	0.0
hsa-miR-6508-3p:MIMAT0025473:Homo:sapiens:miR-6508-3p	1	1	1.0	0.0
hsa-miR-5091:MIMAT0021083:Homo:sapiens:miR-5091	1	1	1.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	1	1	1.0	0.0
hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	1	1	1.0	0.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	1	1.0	0.0
hsa-miR-5004-3p:MIMAT0021028:Homo:sapiens:miR-5004-3p	1	1	1.0	0.0
hsa-miR-3943:MIMAT0018359:Homo:sapiens:miR-3943	1	1	1.0	0.0
hsa-miR-6831-5p:MIMAT0027562:Homo:sapiens:miR-6831-5p	1	1	1.0	0.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	0.0
hsa-miR-3922-3p:MIMAT0018197:Homo:sapiens:miR-3922-3p	1	1	1.0	0.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	1	1	1.0	0.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	1	1.0	0.0
hsa-miR-4647:MIMAT0019709:Homo:sapiens:miR-4647	1	1	1.0	0.0
hsa-miR-363-3p:MIMAT0000707:Homo:sapiens:miR-363-3p	1	1	1.0	0.0
hsa-miR-6892-3p:MIMAT0027685:Homo:sapiens:miR-6892-3p	1	1	1.0	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	2	1.0	0.0
hsa-miR-7111-5p:MIMAT0028119:Homo:sapiens:miR-7111-5p	1	1	1.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	1	1.0	0.0
hsa-miR-6878-5p:MIMAT0027656:Homo:sapiens:miR-6878-5p	1	1	1.0	0.0
hsa-miR-2276-5p:MIMAT0026921:Homo:sapiens:miR-2276-5p	1	1	1.0	0.0
hsa-miR-134-5p:MIMAT0000447:Homo:sapiens:miR-134-5p	1	1	1.0	0.0
hsa-miR-5089-3p:MIMAT0022984:Homo:sapiens:miR-5089-3p	1	1	1.0	0.0
hsa-miR-431-5p:MIMAT0001625:Homo:sapiens:miR-431-5p	1	1	1.0	0.0
hsa-miR-6729-5p:MIMAT0027359:Homo:sapiens:miR-6729-5p	1	1	1.0	0.0
hsa-miR-5100:MIMAT0022259:Homo:sapiens:miR-5100	1	1	1.0	0.0
hsa-mir-7-1:MI0000263:Homo:sapiens:miR-7-1:stem-loop	2	2	1.0	0.0
hsa-miR-6860:MIMAT0027622:Homo:sapiens:miR-6860	1	1	1.0	0.0
hsa-miR-2115-3p:MIMAT0011159:Homo:sapiens:miR-2115-3p	1	1	1.0	0.0
hsa-miR-6767-3p:MIMAT0027435:Homo:sapiens:miR-6767-3p	1	1	1.0	0.0
hsa-miR-6867-3p:MIMAT0027635:Homo:sapiens:miR-6867-3p	1	1	1.0	0.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	0.0
hsa-miR-6834-3p:MIMAT0027569:Homo:sapiens:miR-6834-3p	1	1	1.0	0.0
hsa-miR-5003-5p:MIMAT0021025:Homo:sapiens:miR-5003-5p	1	1	1.0	0.0
hsa-miR-545-5p:MIMAT0004785:Homo:sapiens:miR-545-5p	1	1	1.0	0.0
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	1	1	1.0	0.0
hsa-miR-4788:MIMAT0019958:Homo:sapiens:miR-4788	1	1	1.0	0.0
hsa-miR-6746-3p:MIMAT0027393:Homo:sapiens:miR-6746-3p	1	1	1.0	0.0
hsa-miR-3163:MIMAT0015037:Homo:sapiens:miR-3163	1	1	1.0	0.0
hsa-miR-632:MIMAT0003302:Homo:sapiens:miR-632	1	1	1.0	0.0
hsa-miR-6792-3p:MIMAT0027485:Homo:sapiens:miR-6792-3p	1	1	1.0	0.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	1	1	1.0	0.0
hsa-miR-2392:MIMAT0019043:Homo:sapiens:miR-2392	1	1	1.0	0.0
hsa-miR-4427:MIMAT0018942:Homo:sapiens:miR-4427	1	1	1.0	0.0
hsa-miR-3183:MIMAT0015063:Homo:sapiens:miR-3183	1	1	1.0	0.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	1	1	1.0	0.0
hsa-miR-1264:MIMAT0005791:Homo:sapiens:miR-1264	1	1	1.0	0.0
hsa-miR-4639-3p:MIMAT0019698:Homo:sapiens:miR-4639-3p	1	1	1.0	0.0
hsa-miR-6749-3p:MIMAT0027399:Homo:sapiens:miR-6749-3p	1	1	1.0	0.0
hsa-miR-6759-5p:MIMAT0027418:Homo:sapiens:miR-6759-5p	1	1	1.0	0.0
hsa-miR-6893-5p:MIMAT0027686:Homo:sapiens:miR-6893-5p	1	1	1.0	0.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	0.0
hsa-miR-6831-3p:MIMAT0027563:Homo:sapiens:miR-6831-3p	1	1	1.0	0.0
hsa-miR-520a-5p:MIMAT0002833:Homo:sapiens:miR-520a-5p	1	1	1.0	0.0
hsa-miR-6500-3p:MIMAT0025455:Homo:sapiens:miR-6500-3p	1	1	1.0	0.0
hsa-miR-346:MIMAT0000773:Homo:sapiens:miR-346	1	1	1.0	0.0
hsa-miR-499a-3p:MIMAT0004772:Homo:sapiens:miR-499a-3p	1	1	1.0	0.0
hsa-miR-6804-3p:MIMAT0027509:Homo:sapiens:miR-6804-3p	1	1	1.0	0.0
hsa-miR-338-3p:MIMAT0000763:Homo:sapiens:miR-338-3p	1	1	1.0	0.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	1	1.0	0.0
hsa-miR-5006-5p:MIMAT0021033:Homo:sapiens:miR-5006-5p	1	1	1.0	0.0
hsa-miR-6829-5p:MIMAT0027558:Homo:sapiens:miR-6829-5p	1	1	1.0	0.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	0.0
hsa-miR-4680-3p:MIMAT0019765:Homo:sapiens:miR-4680-3p	1	1	1.0	0.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	1	1	1.0	0.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	1	1	1.0	0.0
hsa-miR-6858-5p:MIMAT0027616:Homo:sapiens:miR-6858-5p	1	1	1.0	0.0
hsa-miR-6894-5p:MIMAT0027688:Homo:sapiens:miR-6894-5p	1	1	1.0	0.0
hsa-miR-487b-3p:MIMAT0003180:Homo:sapiens:miR-487b-3p	1	1	1.0	0.0
hsa-miR-6754-3p:MIMAT0027409:Homo:sapiens:miR-6754-3p	1	1	1.0	0.0
hsa-miR-378j:MIMAT0024612:Homo:sapiens:miR-378j	1	1	1.0	0.0
hsa-miR-4701-3p:MIMAT0019799:Homo:sapiens:miR-4701-3p	1	1	1.0	0.0
hsa-miR-4664-5p:MIMAT0019737:Homo:sapiens:miR-4664-5p	1	1	1.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	0.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	0.0
hsa-miR-1269a:MIMAT0005923:Homo:sapiens:miR-1269a	1	1	1.0	0.0
hsa-miR-6865-5p:MIMAT0027630:Homo:sapiens:miR-6865-5p	1	1	1.0	0.0
hsa-miR-5092:MIMAT0021084:Homo:sapiens:miR-5092	1	1	1.0	0.0
hsa-miR-5706:MIMAT0022500:Homo:sapiens:miR-5706	1	1	1.0	0.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	1	1.0	0.0
hsa-miR-5187-3p:MIMAT0021118:Homo:sapiens:miR-5187-3p	1	1	1.0	0.0
hsa-miR-6715a-3p:MIMAT0025841:Homo:sapiens:miR-6715a-3p	1	1	1.0	0.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	0.0
hsa-miR-548ar-5p:MIMAT0022265:Homo:sapiens:miR-548ar-5p	1	1	1.0	0.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	1	1	1.0	0.0
hsa-mir-181b-2:MI0000683:Homo:sapiens:miR-181b-2:stem-loop	1	2	1.0	0.0
hsa-miR-7703:MIMAT0030018:Homo:sapiens:miR-7703	1	1	1.0	0.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	1	1	1.0	0.0
hsa-miR-3917:MIMAT0018191:Homo:sapiens:miR-3917	1	1	1.0	0.0
hsa-miR-6736-3p:MIMAT0027374:Homo:sapiens:miR-6736-3p	1	1	1.0	0.0
hsa-miR-6839-5p:MIMAT0027580:Homo:sapiens:miR-6839-5p	1	1	1.0	0.0
hsa-miR-6834-5p:MIMAT0027568:Homo:sapiens:miR-6834-5p	1	1	1.0	0.0
hsa-miR-6859-3p:MIMAT0027619:Homo:sapiens:miR-6859-3p	1	1	1.0	0.0
hsa-miR-329-5p:MIMAT0026555:Homo:sapiens:miR-329-5p	1	1	1.0	0.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	1	1	1.0	0.0
hsa-miR-651-3p:MIMAT0026624:Homo:sapiens:miR-651-3p	1	1	1.0	0.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	1	1	1.0	0.0
hsa-miR-4638-3p:MIMAT0019696:Homo:sapiens:miR-4638-3p	1	1	1.0	0.0
hsa-miR-6794-5p:MIMAT0027488:Homo:sapiens:miR-6794-5p	1	1	1.0	0.0
hsa-miR-6789-5p:MIMAT0027478:Homo:sapiens:miR-6789-5p	1	1	1.0	0.0
hsa-miR-3152-5p:MIMAT0019207:Homo:sapiens:miR-3152-5p	1	1	1.0	0.0
hsa-miR-4682:MIMAT0019767:Homo:sapiens:miR-4682	1	1	1.0	0.0
hsa-miR-4663:MIMAT0019735:Homo:sapiens:miR-4663	1	1	1.0	0.0
hsa-miR-6893-3p:MIMAT0027687:Homo:sapiens:miR-6893-3p	1	1	1.0	0.0
hsa-miR-5002-5p:MIMAT0021023:Homo:sapiens:miR-5002-5p	1	1	1.0	0.0
hsa-miR-6796-5p:MIMAT0027492:Homo:sapiens:miR-6796-5p	1	1	1.0	0.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	1	1.0	0.0
hsa-miR-6800-3p:MIMAT0027501:Homo:sapiens:miR-6800-3p	1	1	1.0	0.0
hsa-miR-519b-3p:MIMAT0002837:Homo:sapiens:miR-519b-3p	1	1	1.0	0.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	0.0
hsa-miR-1915-3p:MIMAT0007892:Homo:sapiens:miR-1915-3p	1	1	1.0	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	3	0.7333333333333334	0.0
hsa-mir-548s:MI0014141:Homo:sapiens:miR-548s:stem-loop	1	1	0.5	0.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p	1	1	0.5	0.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.0
hsa-miR-642b-3p:MIMAT0018444:Homo:sapiens:miR-642b-3p	1	1	0.5	0.0
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.5	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	0.5	0.0
hsa-miR-4520-3p:MIMAT0019057:Homo:sapiens:miR-4520-3p	1	1	0.5	0.0
hsa-mir-429:MI0001641:Homo:sapiens:miR-429:stem-loop	1	1	0.5	0.0
hsa-miR-548p:MIMAT0005934:Homo:sapiens:miR-548p|hsa-miR-548ah-3p:MIMAT0020957:Homo:sapiens:miR-548ah-3p	1	1	0.5	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.0
hsa-mir-548l:MI0006361:Homo:sapiens:miR-548l:stem-loop	1	1	0.5	0.0
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.0
hsa-let-7b:MI0000063:Homo:sapiens:let-7b:stem-loop	1	1	0.5	0.0
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.5	0.0
hsa-mir-29b-2:MI0000107:Homo:sapiens:miR-29b-2:stem-loop	1	1	0.5	0.0
hsa-mir-548ad:MI0016770:Homo:sapiens:miR-548ad:stem-loop	1	1	0.5	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.0
