GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
AC011313.1	18	185	90.0	0.0
HNRNPA1	107	119	89.9683059294998	0.0
LRIG3	5	117	89.75	0.0
TRA2B	49	54	89.57916666666667	0.0
RNU7-1	135	328	89.56502490791287	0.0
Y_RNA.112	28	266	88.96164014284723	0.0
RPL10	80	149	88.84934702380521	0.0
PERP	87	95	88.83333333333333	0.0
Y_RNA.130	78	857	88.11788811694021	0.0
SNORA71D	62	136	87.99999999999999	0.0
Y_RNA.759	51	211	87.92857142857142	0.0
DDX3X	87	92	87.63333333333335	0.0
Y_RNA.317	53	1058	87.6327008566873	0.0
SLC16A1	53	86	87.29932155657961	0.0
HIST4H4	63	87	87.27272727272727	0.0
SNORD89	39	87	87.0	0.0
HOXA9	21	66	86.2	0.0
RPS7	86	103	86.18628664507145	0.0
KLF6	23	68	86.0	0.0
HNRNPA0	79	86	86.0	0.0
AC104133.1	15	180	85.83333333333333	0.0
C16orf62	10	75	85.52106022632339	0.0
GTF2I	52	55	85.40951825951824	0.0
SNORA64	142	427	85.40000000000026	0.0
SNORD14B	54	275	85.19999999999999	0.0
SNORA28	41	85	85.0	0.0
ARHGAP32	62	69	85.0	0.0
CSDE1	72	83	84.88888888888887	0.0
WBP1	31	84	84.29761904761905	0.0
HIST1H4E	78	95	84.16666666666666	0.0
RNU1-67P	388	1143	84.15310532478293	0.0
Y_RNA.427	100	1034	84.01382638206272	0.0
RPS14	61	77	83.87052669552669	0.0
Y_RNA.241	113	2216	83.57160737880427	0.0
USP34	56	82	83.10084033613447	0.0
MAT2A	47	54	83.09999999999998	0.0
AC100817.1	9	87	82.65238095238097	0.0
SNORA51	74	165	82.5	0.0
CFL1	65	73	82.23876123876123	0.0
MTND4LP1	91	181	82.16666666666664	0.0
LDLR	62	72	81.81858974358974	0.0
SNX13	28	75	81.66666666666666	0.0
RPS18	73	84	81.63823296586453	0.0
RNA5SP132	44	83	81.55	0.0
SNORA24.2	76	326	81.5	0.0
RANBP1	38	54	81.47342657342655	0.0
SLC7A5	68	85	81.45	0.0
RNY3	225	901	81.42042464697626	0.0
SET	66	73	81.22981601731598	0.0
MGAT5	61	79	80.99999999999999	0.0
SON	57	70	80.99999999999997	0.0
ZBED4	68	80	80.0	0.0
TLE4	20	58	79.33333333333334	0.0
USP22	69	77	79.08333333333333	0.0
ID3	66	74	79.0	0.0
BCL7C	45	78	78.9595238095238	0.0
AC013489.1	27	198	78.65674603174604	0.0
RPS6	79	89	78.64679487179488	0.0
IPO7	71	78	78.58333333333333	0.0
CANX	69	78	78.40818713450292	0.0
PRKDC	67	74	78.30263157894736	0.0
NKX2-3	5	78	78.0	0.0
RNVU1-13	218	401	77.94240944195452	0.0
Y_RNA.252	52	239	77.73614040060468	0.0
SMG1	71	91	77.56084362572113	0.0
CIRBP	57	62	77.27692307692308	0.0
RBM33	66	74	76.99999999999999	0.0
RP11-473M20.16	54	80	76.54545454545455	0.0
RNU2-26P	136	494	76.52012236129889	0.0
RNU2-57P	136	494	76.52012236129889	0.0
WBP11P1	16	140	76.4	0.0
Y_RNA.265	40	150	76.19738266119845	0.0
HIST2H2BE	84	92	76.16668670167121	0.0
CUX1	60	67	76.00000000000001	0.0
SNORA65	37	76	76.0	0.0
SHISA4	25	76	76.0	0.0
Y_RNA.153	23	423	75.97142857142856	0.0
FLII	21	63	75.66666666666667	0.0
RABEP2	16	70	75.59583333333335	0.0
LINC00657	77	86	75.33333333333334	0.0
RPL37	70	76	75.20622612681434	0.0
RNU4ATAC	67	181	74.93333333333332	0.0
Y_RNA.53	24	151	74.90559845559847	0.0
RNF43	59	71	74.72222222222221	0.0
EIF4B	76	86	74.399488011988	0.0
ANXA2	46	54	74.11869435134378	0.0
PKIB	22	67	73.99999999999999	0.0
RPL18A	54	127	73.96814019314019	0.0
MTND4P24	148	214	73.70833333333341	0.0
SNORD35A	118	303	73.66666666666667	0.0
PTBP1	28	31	73.51904761904761	0.0
RPLP2	62	97	73.29484126984127	0.0
PPIA	76	83	73.19244252417651	0.0
TAOK1	100	199	73.10072947788468	0.0
SPEN	64	70	73.00000000000001	0.0
FOXA1	52	67	72.99999999999999	0.0
RPL8	45	47	72.87086247086248	0.0
SATB2	55	63	72.84546374677952	0.0
TFCP2	31	195	72.72103174603176	0.0
HIST1H2AM	68	82	72.62777777777777	0.0
Y_RNA.777	20	420	72.62142857142857	0.0
HNRNPK	56	60	72.54325396825395	0.0
Y_RNA.238	24	80	72.47702702702703	0.0
FBXO38	26	66	72.38596491228071	0.0
RNY4P3	47	351	72.27539682539684	0.0
DKC1	37	115	72.16666666666666	0.0
SOX4	65	72	72.0	0.0
SCARNA10	41	72	72.0	0.0
FER1L6-AS2	14	72	72.0	0.0
ZNF703	61	72	72.0	0.0
INSIG1	49	66	72.0	0.0
TXNDC9	55	72	71.88888888888889	0.0
SNORA31.11	28	154	71.66666666666667	0.0
LNPEP	46	78	71.10223485946102	0.0
Y_RNA.420	30	132	71.1	0.0
IER3	60	70	71.0	0.0
SLC38A2	49	56	71.0	0.0
XPO1	54	63	70.97008547008546	0.0
RPS24	66	82	70.94623219917338	0.0
TUBA1B	98	105	70.35824287332295	0.0
NOL6	27	69	70.2984126984127	0.0
PSMD5-AS1	10	67	70.0	0.0
APEH	23	69	70.0	0.0
RNY4P22	94	839	69.93108676209539	0.0
NFAT5	68	73	69.62104072398186	0.0
LMTK2	48	70	69.2	0.0
ATF4	68	70	69.19999999999997	0.0
RPL31	53	65	69.12728467184989	0.0
YIPF2	19	66	69.0	0.0
HNRNPA2B1	62	64	68.99999999999999	0.0
PHLDA1	65	77	68.96363636363637	0.0
CNN3	36	63	68.66666666666666	0.0
CSNK1D	32	49	68.43333333333334	0.0
METTL12	23	66	68.2611111111111	0.0
U3.75	72	138	68.07889129621971	0.0
Y_RNA.387	156	985	68.03181979437814	0.0
HERPUD1	47	63	68.00000000000001	0.0
LL0XNC01-237H1.2	12	68	68.0	0.0
PKP3	11	58	68.0	0.0
HSP90AB1	72	80	67.61904761904762	0.0
RNY4P6	93	705	67.5791008097588	0.0
ENO1	59	66	67.45714285714286	0.0
SNORA8	77	204	67.20000000000005	0.0
SCARNA14	45	67	67.0	0.0
EIF4G1	52	56	67.0	0.0
RPS21	52	61	66.99999999999999	0.0
MTND5P10	123	196	66.9166666666667	0.0
TNPO1	41	45	66.78932733932734	0.0
MCL1	54	62	66.5	0.0
RBM39	43	48	66.48608387799565	0.0
SRSF2	47	52	66.41414141414141	0.0
AHNAK	64	66	66.0	0.0
SERINC2	19	65	66.0	0.0
RNU2-52P	52	331	65.8606351981352	0.0
XBP1	19	61	65.66666666666666	0.0
FTL	70	78	65.5	0.0
DDX17	45	51	65.31818181818181	0.0
MBNL2	41	65	65.0	0.0
SREBF1	30	42	64.88888888888889	0.0
Y_RNA.348	76	361	64.53121254022392	0.0
EEF1A1P5	368	441	64.45833007442656	0.0
KCNQ1OT1	184	210	64.44751424898004	0.0
SNORA9.1	47	242	64.43333333333337	0.0
FARP1	30	45	64.19978991596639	0.0
Y_RNA.305	31	137	64.04770502645502	0.0
SLC3A2	33	36	64.0111111111111	0.0
POLR2A	54	64	64.00000000000001	0.0
SNORA49	27	64	64.0	0.0
CALM1	50	59	63.99999999999998	0.0
SLC38A1	37	59	63.95833333333332	0.0
UBAP2L	48	72	63.50000000000001	0.0
Y_RNA.24	132	869	63.47774396114632	0.0
NUFIP2	62	65	63.25396825396825	0.0
EWSR1	43	48	63.0121212121212	0.0
DANCR	52	62	63.0	0.0
SCARNA18.2	22	63	63.0	0.0
CTD-2547E10.2	51	65	62.96805136522294	0.0
HNRNPU	46	49	62.449999999999996	0.0
RPL24	46	52	62.3986507936508	0.0
Y_RNA.730	56	1060	62.194457564032255	0.0
ATP5A1	48	55	62.16673414304993	0.0
RP11-777B9.1	2	62	62.0	0.0
ERRFI1	48	52	62.0	0.0
DUSP6	47	52	62.0	0.0
HMGCR	55	55	62.0	0.0
C9orf156	21	60	62.0	0.0
SNORD8	13	62	62.0	0.0
RASEF	71	88	61.95555555555558	0.0
SNORA72	38	127	61.95000000000001	0.0
MYL6	22	38	61.79444444444445	0.0
HIST2H4A	76	91	61.76428571428569	0.0
Y_RNA.472	36	1023	61.625377624364084	0.0
RNY4P9	111	841	61.52506052607932	0.0
MBNL1	39	58	61.48931159420291	0.0
SERBP1	57	63	61.26691729323308	0.0
SRSF5	26	31	61.173611111111114	0.0
GPR125	54	58	61.06227106227106	0.0
RNU1-122P	53	62	61.04761904761905	0.0
HDLBP	40	44	61.03571428571429	0.0
SRSF6	36	59	61.00000000000001	0.0
PPP3CB	17	60	61.0	0.0
TUBA1C	84	95	60.993084875968165	0.0
SFT2D2	105	114	60.884465196639134	0.0
MTRNR2L13	86	222	60.85079365079368	0.0
LA16c-360H6.3	25	96	60.849999999999994	0.0
RNU1-89P	256	518	60.68903651341488	0.0
SNORA21	56	181	60.33333333333334	0.0
RNU2-51P	291	1005	60.30998044210981	0.0
RPS16	55	64	60.30389610389611	0.0
TXNDC5	38	66	60.2	0.0
ZNF507	38	53	60.166666666666664	0.0
RNY5P5	36	164	60.0	0.0
HMGB1	43	49	59.970238095238095	0.0
LINC00338	32	59	59.79677419354839	0.0
MTATP6P2	122	160	59.58333333333338	0.0
SNORA14B	28	60	59.5	0.0
LDHA	51	56	59.48088235294117	0.0
FLNA	45	52	59.428571428571445	0.0
AMD1	54	62	59.37142857142856	0.0
ID2	52	57	59.25	0.0
VRK3	15	56	59.06730769230769	0.0
DYNC1H1	51	57	59.00000000000001	0.0
RORA	46	51	59.00000000000001	0.0
SNORA74.4	25	59	59.0	0.0
KIF5B	56	59	59.0	0.0
DLC1	15	57	59.0	0.0
PAPOLA	23	29	58.98174603174602	0.0
MAGOHB	19	59	58.88888888888886	0.0
Y_RNA.190	109	900	58.77780685382562	0.0
GCC2	48	52	58.66273073331897	0.0
AL031602.1	22	201	58.50793650793653	0.0
AC009297.1	24	176	58.500000000000014	0.0
AL022400.1	24	176	58.500000000000014	0.0
SNORD81.2	25	96	58.400000000000006	0.0
RP4-561L24.3	36	58	58.0	0.0
SNORA68	44	117	58.0	0.0
MYC	45	57	58.0	0.0
RHOBTB3	48	52	57.99999999999999	0.0
H2AFZ	60	63	57.992857142857126	0.0
SNORA63	68	223	57.93809523809527	0.0
RPL9	60	64	57.61552868356274	0.0
TSIX	60	86	57.450126393214646	0.0
AC079298.1	21	173	57.33333333333334	0.0
NUCKS1	53	58	57.333333333333336	0.0
RPS15A	43	44	57.32695898872369	0.0
Y_RNA.75	88	278	57.1377978349081	0.0
USP7	44	52	57.133333333333326	0.0
FOSB	43	50	57.11764705882356	0.0
GDF15	45	55	57.00000000000001	0.0
TRAF4	34	36	57.0	0.0
DOCK4	17	57	56.99999999999999	0.0
UBC	55	59	56.97149122807018	0.0
SNORA56	35	113	56.5	0.0
DYNLL1	38	43	56.303030303030305	0.0
RP11-475J5.4	111	160	56.20000000000003	0.0
G3BP2	42	54	56.18803418803419	0.0
Y_RNA.560	53	185	56.126190476190494	0.0
HIST1H4B	58	67	56.083333333333336	0.0
DEK	22	35	56.0	0.0
PLEC	49	54	55.99999999999998	0.0
NAP1L1	42	48	55.926688224056655	0.0
MSMO1	53	60	55.79515151515152	0.0
CARD8	22	50	55.75441478026618	0.0
RP11-809N8.5	109	176	55.71190476190478	0.0
IRF1	40	51	55.656803341585956	0.0
Y_RNA.665	99	880	55.62942029840843	0.0
SCD	73	78	55.5	0.0
Y_RNA.49	31	159	55.493735452042216	0.0
RPS23	41	51	55.42579365079364	0.0
TFRC	41	48	55.35238095238095	0.0
WHSC1	34	36	55.20848595848595	0.0
AC084082.3	34	55	55.0	0.0
FAM168B	45	54	55.0	0.0
YWHAE	55	59	54.95313852813853	0.0
U3.32	23	128	54.58608058608059	0.0
SNORA31	55	145	54.5	0.0
TTC3	51	55	54.1269772342353	0.0
CERK	44	54	54.0	0.0
GADD45B	40	49	53.99999999999999	0.0
CHD2	31	33	53.99107142857142	0.0
RPL12	77	85	53.90655867270282	0.0
NR2F2	47	53	53.66666666666666	0.0
CCT2	42	47	53.552631578947384	0.0
WEE1	26	28	53.30365418894831	0.0
GSK3B	50	52	53.282318256456186	0.0
TBL1XR1	44	46	53.16666666666667	0.0
SRSF7	36	41	53.10000000000001	0.0
ATN1	28	53	53.0	0.0
OAZ1	35	54	52.833333333333336	0.0
SNORA31.8	30	106	52.83333333333333	0.0
EPCAM	41	45	52.66666666666667	0.0
RNF213	36	36	52.644444444444446	0.0
ATAD2	48	60	52.63556326714222	0.0
SOX9	51	53	52.5	0.0
RNY4P23	83	205	52.4111492701607	0.0
RPL38	37	43	52.404039479039476	0.0
SBNO1	47	55	52.295698924731184	0.0
RNVU1-14	155	264	52.290884158411274	0.0
MACF1	36	41	52.28571428571429	0.0
RAB22A	35	59	52.094444444444456	0.0
OR52P1P	5	52	52.0	0.0
SNORA13	33	52	52.0	0.0
RNU1-117P	199	735	51.93725624650562	0.0
PABPC4	36	37	51.86013986013987	0.0
Y_RNA.365	27	174	51.6866632621428	0.0
AL161898.1	8	53	51.625	0.0
TNRC6B	51	54	51.54424603174604	0.0
UBE4B	37	46	51.438596491228076	0.0
TOR1AIP2	43	49	51.347518644801255	0.0
HSPA5	45	72	51.142857142857146	0.0
GLG1	38	46	51.11513157894737	0.0
LARP1	43	45	51.0	0.0
RPGR	10	50	51.0	0.0
HOXA5	47	51	51.0	0.0
CXCL17	5	51	51.0	0.0
TXNRD1	45	48	50.99999999999998	0.0
DLG1	40	45	50.9423076923077	0.0
EIF1	43	47	50.9404761904762	0.0
PAFAH1B1	46	50	50.91543513957307	0.0
DICER1-AS1	28	50	50.843589743589746	0.0
TMSB10	46	53	50.833333333333336	0.0
OIP5-AS1	40	46	50.80365204843466	0.0
SAT1	32	50	50.799999999999976	0.0
BTBD7	44	52	50.48378237259814	0.0
AHR	45	50	50.32142857142857	0.0
RAN	35	43	50.24040404040403	0.0
RPL7	71	85	50.222592981470676	0.0
HOXB6	45	51	50.18181818181817	0.0
TCF7L2	39	46	50.00000000000003	0.0
FAM171A1	45	50	50.0	0.0
SLC20A1	36	39	50.0	0.0
JUNB	43	50	50.0	0.0
HNRNPAB	29	35	49.88888888888889	0.0
ENC1	45	50	49.8	0.0
NF1	32	34	49.76780303030304	0.0
GPR75-ASB3	14	43	49.766761937835795	0.0
SRRM1	18	24	49.627203760292	0.0
ALG10	8	50	49.5	0.0
HNRNPA3	48	53	49.486938061938055	0.0
YBX1	57	59	49.47142857142856	0.0
AIFM2	26	50	49.38257575757576	0.0
ASH1L	41	55	49.22375957375958	0.0
RP11-263C16.2	76	247	49.196825396825446	0.0
RPL28	37	43	49.09450549450549	0.0
SNORA54	30	50	49.08333333333333	0.0
NACA	35	39	49.02781931690601	0.0
RPS19	42	48	49.01746031746032	0.0
RP11-37O16.3	67	149	48.95952380952378	0.0
ATP2A2	36	41	48.89583333333333	0.0
HIST1H3J	34	52	48.892857142857146	0.0
RPLP1	45	48	48.73928571428571	0.0
HOXB3	30	36	48.71818181818182	0.0
KPNB1	43	46	48.678571428571416	0.0
NADSYN1	9	25	48.624242424242425	0.0
Y_RNA.667	77	737	48.611489692498274	0.0
FNBP4	14	25	48.611111111111114	0.0
ADAMTS9	5	61	48.601960784313725	0.0
TMEM2	40	46	48.5	0.0
MATR3	29	36	48.40489510489512	0.0
RNY4P24	63	277	48.38058211916008	0.0
SH3BP4	44	46	48.00000000000002	0.0
HECTD1	37	41	48.0	0.0
CLDND1	37	45	47.888888888888864	0.0
MKI67	45	48	47.75	0.0
RNU1-120P	51	66	47.68685689838613	0.0
RPS5	41	44	47.57817460317462	0.0
SNORA63.8	40	187	47.45	0.0
SRSF10	27	30	47.37500000000001	0.0
Y_RNA.144	76	308	47.36726708652178	0.0
CBX5	57	62	47.24771665435458	0.0
FLCN	30	52	47.08113912231559	0.0
TRIM28	41	45	47.00000000000001	0.0
AGPAT5	45	47	47.0	0.0
ZFP36L2	45	47	47.0	0.0
SNORA2A	22	47	47.0	0.0
ARHGAP5	44	46	46.99999999999999	0.0
RNY5P1	53	138	46.833333333333336	0.0
RNY3P6	65	290	46.805933530071485	0.0
Y_RNA.352	22	104	46.75	0.0
MED13	36	41	46.73333333333333	0.0
RPL19	38	44	46.69642857142858	0.0
ACTR2	47	48	46.66666666666667	0.0
HSP90B1	39	46	46.56666666666666	0.0
CD46	45	49	46.541666666666686	0.0
AGAP1	43	47	46.36165845648604	0.0
LMNB2	40	45	46.3	0.0
TENC1	10	43	46.27319902319903	0.0
ARHGEF12	21	27	46.207142857142856	0.0
SSFA2	27	32	46.1578947368421	0.0
RNU1-82P	117	430	46.104583923988	0.0
SFPQ	30	33	46.06666666666667	0.0
GSE1	33	35	46.0	0.0
SMC4	32	36	46.0	0.0
VCL	37	42	46.0	0.0
EGR1	40	46	46.0	0.0
CCNL1	18	23	45.99999999999999	0.0
DAZAP1	27	32	45.99999999999999	0.0
WSB1	25	42	45.82857142857142	0.0
FRK	109	115	45.82851100590232	0.0
RNU1-42P	159	664	45.805916387633694	0.0
ADAR	33	36	45.74064171122994	0.0
UBR4	30	34	45.577680652680655	0.0
ARL6IP1	41	45	45.54166666666667	0.0
FAM134C	14	24	45.49999999999999	0.0
RPS29	39	45	45.432754467754464	0.0
UBE2D3	34	36	45.428912311520996	0.0
C11orf48	20	31	45.416666666666664	0.0
SQSTM1	33	37	45.24370370370371	0.0
KMT2D	34	44	45.160014005602235	0.0
PTPN14	47	50	45.13812202290464	0.0
ANKLE2	46	51	45.08782641553212	0.0
TEAD1	37	44	45.000000000000014	0.0
SACS	39	45	45.000000000000014	0.0
HNRNPH3	31	36	45.00000000000001	0.0
DCUN1D2	12	41	45.0	0.0
SNORD78.2	45	90	45.0	0.0
NCS1	14	45	45.0	0.0
RP11-359G22.2	11	45	45.0	0.0
CAPRIN1	32	36	44.99999999999999	0.0
RRM2	42	42	44.926000149276014	0.0
HIST1H2AG	48	53	44.861111111111114	0.0
FUT10	32	199	44.860515873015885	0.0
RNU2-69P	146	694	44.84949393313951	0.0
NBPF9	21	22	44.743578126666364	0.0
RP11-846F4.6	77	128	44.64285714285714	0.0
TMBIM6	35	36	44.60427807486633	0.0
SMARCA5	37	46	44.5	0.0
SUPT16H	36	42	44.472222222222214	0.0
EEF1A1P6	285	339	44.25316205404105	0.0
Y_RNA.205	42	99	44.065611639870106	0.0
RTN4	36	42	44.0	0.0
NR2F2-AS1	16	42	44.0	0.0
H3F3B	33	37	43.81428571428572	0.0
SBF1	24	34	43.75	0.0
RP11-169F17.1	7	44	43.56226053639847	0.0
SYNCRIP	38	39	43.5	0.0
NFIA	39	44	43.5	0.0
GAN	48	50	43.42930402930402	0.0
ASAH1	25	38	43.422222222222224	0.0
snoU13.93	23	99	43.38333333333335	0.0
SRSF3	30	37	43.31666666666666	0.0
ZFAND5	33	44	43.30952380952381	0.0
AC092669.3	69	82	43.25555555555557	0.0
RNU5F-4P	35	226	43.11666666666667	0.0
STARD7	38	42	43.093589743589746	0.0
MT1E	41	44	43.028571428571425	0.0
UBP1	18	36	43.00000000000001	0.0
ETS2	41	43	43.0	0.0
C6orf62	40	43	43.0	0.0
FASN	36	43	43.0	0.0
DSP	39	43	43.0	0.0
SPIRE2	8	51	42.86550207039337	0.0
ILF3	27	29	42.85000000000002	0.0
HNRNPL	22	22	42.76161616161615	0.0
RPS25	46	52	42.388888888888886	0.0
RNU2-55P	168	719	42.309516916691905	0.0
ANKRD11	33	36	42.30000000000001	0.0
HIST1H1E	33	46	42.24285714285715	0.0
EIF5A	42	42	42.23826728826729	0.0
Y_RNA.507	19	66	42.17619047619048	0.0
HSPD1	43	47	42.11372180451128	0.0
CBX3	24	28	42.10952380952381	0.0
EIF3B	26	29	42.090909090909086	0.0
CAPNS1	27	30	42.047619047619044	0.0
NAP1L4	26	32	42.01196581196581	0.0
Y_RNA.315	32	59	42.00119047619048	0.0
PPP1CB	33	37	42.000000000000014	0.0
ZFP36	36	40	42.00000000000001	0.0
ACADVL	13	22	42.00000000000001	0.0
PCBP1	39	43	42.0	0.0
ESRP2	16	19	42.0	0.0
PLK2	22	27	42.0	0.0
ABCC4	33	40	42.0	0.0
BIRC6	40	42	42.0	0.0
SNORA55	26	42	42.0	0.0
MIDN	37	41	42.0	0.0
CITED2	32	37	41.999999999999986	0.0
RNY4P26	72	754	41.89021240347905	0.0
IARS	27	35	41.80952380952382	0.0
HN1	35	42	41.76190476190476	0.0
SNORD14D	47	125	41.66666666666666	0.0
CTNNB1	36	39	41.63438735177866	0.0
SNORA48	54	169	41.63095238095238	0.0
SKP1	39	43	41.49677822177822	0.0
APAF1	38	43	41.39652958152959	0.0
Y_RNA.524	28	95	41.358134920634924	0.0
TMEM45A	166	182	41.323099452882076	0.0
TNRC6A	10	24	41.2968253968254	0.0
BRI3BP	46	50	41.26590909090909	0.0
SNORD16	46	97	41.16666666666667	0.0
LSM12	39	46	41.150000000000006	0.0
PPP1R15B	37	42	41.125	0.0
RP11-395G23.3	15	41	41.0	0.0
SOD1	31	40	41.0	0.0
MYH9	34	35	41.0	0.0
PRRC2B	34	37	41.0	0.0
DBP	107	274	40.85893388221739	0.0
CCT4	40	41	40.800000000000004	0.0
MCM7	30	31	40.800000000000004	0.0
MORF4L1	40	43	40.72247724497725	0.0
TGIF1	29	30	40.717460317460315	0.0
NSD1	31	35	40.61666666666668	0.0
U3.76	50	153	40.57800848020527	0.0
C4orf32	180	199	40.55309764096854	0.0
INTS2	7	34	40.55	0.0
HERC2	24	29	40.49268760135633	0.0
LSR	35	41	40.33333333333334	0.0
RNU6-36P	264	1396	40.143760523003344	0.0
TPM4	35	39	40.067321567321564	0.0
INADL	19	40	40.05608974358976	0.0
PIK3C2A	25	28	40.05000000000001	0.0
EPS8L2	29	31	40.00000000000001	0.0
CDV3	27	31	40.0	0.0
CAMSAP1	32	36	40.0	0.0
TLE3	16	33	40.0	0.0
XRCC5	33	34	40.0	0.0
ARL13B	10	40	39.99999999999999	0.0
RNU6-4P	275	1422	39.96141448194762	0.0
RNU6-3P	275	1422	39.96141448194762	0.0
RNU6-6P	275	1422	39.96141448194762	0.0
RNU6-5P	275	1422	39.96141448194762	0.0
RNU6-1	275	1422	39.96141448194762	0.0
RNU6-2	275	1422	39.96141448194762	0.0
RNU6-9	275	1422	39.96141448194762	0.0
ABHD16A	13	38	39.857142857142854	0.0
CFLAR	67	72	39.740497120573856	0.0
TNS3	26	28	39.72222222222222	0.0
PPP1R15A	26	32	39.595238095238095	0.0
snoU13.233	27	117	39.55	0.0
ZNF614	8	49	39.5	0.0
RP11-61F12.1	14	54	39.5	0.0
SAFB2	31	33	39.458333333333336	0.0
SUPT4H1	32	36	39.428571428571416	0.0
ROCK2	38	40	39.404761904761905	0.0
TMPO	31	36	39.36428571428572	0.0
MCFD2	37	38	39.34938672438675	0.0
RBM14	31	39	39.33333333333333	0.0
HIST1H4C	43	48	39.33333333333333	0.0
HIST2H4B	76	91	39.23571428571428	0.0
DDB1	25	27	39.19892473118279	0.0
EIF3L	34	39	39.19294467787115	0.0
TUBB	41	46	39.1854797979798	0.0
RNU6-33P	263	1395	39.14376052300333	0.0
PTGES3	31	41	39.14069264069264	0.0
AFAP1-AS1	36	40	39.111111111111114	0.0
RERE	32	38	39.090909090909086	0.0
Y_RNA.166	95	304	39.08725727230382	0.0
KRT19	23	23	39.082142857142856	0.0
CDH1	33	36	39.06111111111111	0.0
ZNRF3	41	54	39.0452380952381	0.0
SAFB	29	30	39.01785714285716	0.0
PRSS23	18	24	39.01144688644689	0.0
SETD2	30	33	39.000000000000014	0.0
LRCH1	12	36	39.00000000000001	0.0
CTDSP2	32	36	39.0	0.0
CANT1	28	36	39.0	0.0
ZNF638	19	21	39.0	0.0
HES1	27	31	39.0	0.0
TRA2A	30	33	39.0	0.0
RAPGEFL1	14	37	39.0	0.0
EHD1	21	28	39.0	0.0
SNORA6	47	78	39.0	0.0
TET3	39	39	39.0	0.0
ADD3	23	26	38.99999999999999	0.0
STEAP2	14	43	38.97818570318571	0.0
PPA1	27	29	38.85	0.0
PRDX2	31	36	38.76190476190478	0.0
H2AFY	25	29	38.73333333333333	0.0
Y_RNA.41	35	178	38.72581805449454	0.0
RBM6	15	23	38.64646464646465	0.0
TCP1	25	31	38.589285714285715	0.0
RNU6-32P	244	1386	38.56865200849059	0.0
RNU6-13P	244	1386	38.56865200849059	0.0
RNU6-12P	244	1386	38.56865200849059	0.0
ESRG	52	56	38.52815294999119	0.0
RP11-124I4.2	2	39	38.5	0.0
CCT6A	39	46	38.48333333333332	0.0
RNU6-17P	243	1385	38.457540897379474	0.0
RNU6-18P	243	1385	38.457540897379474	0.0
U2AF1	23	24	38.4368253968254	0.0
ZNF451	32	36	38.38871635610767	0.0
PAPSS2	35	39	38.33333333333333	0.0
USP6NL	34	39	38.327380952380956	0.0
EPB41	22	33	38.29761904761905	0.0
AKAP13	23	24	38.27083333333333	0.0
ETF1	37	37	38.15277777777777	0.0
RPS17L	44	50	38.150432508312946	0.0
TMPRSS2	10	34	38.11111111111112	0.0
RNY3P1	76	175	38.080147131331785	0.0
SNX5	19	20	38.05458937198068	0.0
RPS17	44	50	38.03932139720183	0.0
RNU6-42P	249	1358	38.01003581362072	0.0
SPTAN1	31	33	38.00000000000001	0.0
MIR142	24	38	38.0	0.0
CBX6	36	38	38.0	0.0
PDZD8	36	38	38.0	0.0
TNS4	27	34	38.0	0.0
CTNND1	30	31	37.98614718614717	0.0
RNA5SP87	49	84	37.98333333333334	0.0
RPL18	29	32	37.92307692307693	0.0
ZNF850	51	59	37.78785509153156	0.0
RPL10A	37	47	37.74408369408369	0.0
Y_RNA.483	21	87	37.70449728570439	0.0
ZNF121	21	24	37.679797979797975	0.0
SNORA25	46	76	37.666666666666664	0.0
TNFRSF10B	27	31	37.64848484848485	0.0
HMGB3	26	39	37.627450980392155	0.0
ZNF207	35	38	37.620610903830716	0.0
IVNS1ABP	19	22	37.550000000000004	0.0
RNF31	10	26	37.542156862745095	0.0
HMGN2	31	35	37.540444359562	0.0
EIF2AK2	42	48	37.51162314388121	0.0
HIST1H4A	29	39	37.5	0.0
MSI2	29	29	37.47118686868687	0.0
RNU6-23P	13	49	37.455800405268484	0.0
Y_RNA.118	59	265	37.442696192696204	0.0
RNU6-40P	213	1317	37.42344669793146	0.0
IDI1	22	23	37.33333333333333	0.0
PDXK	31	33	37.29826839826839	0.0
MROH1	18	37	37.28157349896481	0.0
LDHB	34	38	37.25714285714286	0.0
AJUBA	29	33	37.20833333333333	0.0
SLC38A10	17	34	37.199999999999996	0.0
SREBF2	20	34	37.199999999999996	0.0
LEMD3	27	36	37.19548872180451	0.0
KMT2A	32	34	37.12878787878788	0.0
RNU6-22P	222	1327	37.0993085315012	0.0
RNU6-39P	229	1335	37.08534803788701	0.0
MAPK1	44	45	37.08137011039935	0.0
RPS27	40	45	37.00890522875817	0.0
MYOF	30	34	37.000000000000014	0.0
ALAS1	25	37	37.0	0.0
BTG1	31	36	37.0	0.0
SNORA52	41	74	37.0	0.0
NBN	17	36	37.0	0.0
CXCL5	34	37	37.0	0.0
MLEC	33	37	37.0	0.0
SPOPL	24	37	36.99999999999999	0.0
LINC00511	24	28	36.960144927536234	0.0
RABGAP1	10	33	36.938263762855414	0.0
BCLAF1	30	32	36.93733031674208	0.0
RUNX1	27	36	36.93015873015873	0.0
PPP1CC	26	28	36.925441370223986	0.0
RNU6V	224	1329	36.884983912764824	0.0
RNU6-145P	222	1327	36.82479872757963	0.0
RNU6-45P	223	1328	36.80532705001972	0.0
RNU6-31P	221	1326	36.76597519816787	0.0
