GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
PMVK	3	5	5.0	0.0
SRSF9	3	4	5.0	0.0
SRSF5	5	5	5.0	0.0
SMDT1	5	5	5.0	0.0
RUFY1	4	4	5.0	0.0
MTHFS	3	5	5.0	0.0
SRR	5	5	5.0	0.0
AC114730.3	4	5	5.0	0.0
RP11-196G18.22	4	5	5.0	0.0
DBP	5	5	5.0	0.0
TSC2	4	5	5.0	0.0
C6orf47	4	5	5.0	0.0
SMIM22	4	5	5.0	0.0
RP11-95P2.3	5	5	5.0	0.0
AC013269.5	3	5	5.0	0.0
MYO10	4	5	5.0	0.0
PDXDC1	4	5	5.0	0.0
MIDN	2	5	5.0	0.0
VPS41	1	5	5.0	0.0
ASCC1	1	2	5.0	0.0
NANOS1	5	5	5.0	0.0
MCM7	5	5	5.0	0.0
MT-TH	4	5	5.0	0.0
HOXA-AS2	4	4	5.0	0.0
PLEKHM1	5	5	5.0	0.0
FAIM2	4	5	5.0	0.0
BZRAP1-AS1	3	3	5.0	0.0
RP11-702L6.4	2	4	5.0	0.0
NKAPP1	2	5	5.0	0.0
ZXDA	8	10	5.0	0.0
ZXDB	8	10	5.0	0.0
PRSS12	4	5	5.0	0.0
SEPT11	3	5	5.0	0.0
SGMS2	3	4	5.0	0.0
AC018737.1	3	3	5.0	0.0
CABLES2	5	5	5.0	0.0
RP11-47A8.5	4	5	5.0	0.0
QARS	4	5	5.0	0.0
UNC45A	4	4	5.0	0.0
SYPL1	4	5	5.0	0.0
DDAH1	2	3	5.0	0.0
YIPF6	4	6	5.0	0.0
AP2B1	4	4	5.0	0.0
PPCS	2	2	5.0	0.0
SCNN1A	3	3	5.0	0.0
ACADM	3	4	5.0	0.0
SARM1	4	4	5.0	0.0
EPM2AIP1	3	5	5.0	0.0
POP4	5	5	5.0	0.0
ORAI2	4	5	5.0	0.0
SF3A2	2	5	4.999999999999999	0.0
SLC27A3	5	5	4.999999999999999	0.0
NOP56	4	4	4.999999999999999	0.0
JAM3	3	4	4.999999999999999	0.0
GTPBP3	4	5	4.999999999999999	0.0
MAEA	3	3	4.999999999999999	0.0
ACHE	5	5	4.999999999999999	0.0
IFITM2	5	6	4.999999999999999	0.0
STAG2	4	4	4.999999999999998	0.0
RP11-320M16.1	12	14	4.983333333333333	0.0
C11orf58	2	2	4.9523809523809526	0.0
DONSON	4	4	4.8999999999999995	0.0
INTS6	3	4	4.8571428571428585	0.0
ZNF131	1	1	4.833333333333333	0.0
ZNF101	5	6	4.809523809523809	0.0
MTND4P24	13	13	4.809523809523808	0.0
GPBP1L1	4	4	4.800000000000001	0.0
DLX6-AS1	5	5	4.8	0.0
CHORDC1	4	4	4.7666666666666675	0.0
AC092669.3	9	10	4.766666666666667	0.0
ATPAF1	4	5	4.75	0.0
SYS1	3	3	4.75	0.0
RP1-20N2.6	3	3	4.75	0.0
TFPI	6	7	4.75	0.0
CTD-2521M24.9	2	5	4.714285714285714	0.0
MCFD2	5	5	4.666666666666667	0.0
PSME4	1	4	4.666666666666667	0.0
BBS1	1	4	4.666666666666667	0.0
TCL6	3	5	4.666666666666667	0.0
C4orf29	2	4	4.666666666666666	0.0
POGK	4	4	4.666666666666666	0.0
MAPK1IP1L	5	5	4.666666666666666	0.0
MARCH2	5	5	4.666666666666666	0.0
TPRG1	3	3	4.666666666666666	0.0
RP11-259O2.3	14	17	4.609523809523809	0.0
RP11-138J23.1	10	10	4.600534188034187	0.0
DENND2C	3	3	4.6	0.0
RP11-357C3.3	2	8	4.583333333333333	0.0
RP11-352E6.2	14	14	4.583333333333332	0.0
OGFOD2	5	5	4.571428571428571	0.0
AC004980.7	6	6	4.516483516483516	0.0
RP13-516M14.4	4	5	4.5	0.0
HNRNPH1	3	4	4.5	0.0
ZNF154	4	5	4.5	0.0
ZNF493	3	9	4.5	0.0
ARRDC1	5	5	4.5	0.0
ARL17A	3	4	4.5	0.0
RP11-169D4.1	5	5	4.5	0.0
RAD1	4	4	4.5	0.0
U91328.19	5	7	4.5	0.0
PI4K2B	5	5	4.5	0.0
HSD11B1L	4	5	4.5	0.0
NAA11	5	5	4.5	0.0
SLC37A3	3	3	4.5	0.0
HUWE1	4	4	4.5	0.0
AC104395.2	5	5	4.5	0.0
MED17	4	4	4.5	0.0
RP5-882C2.2	5	5	4.5	0.0
RP11-223I10.1	3	5	4.5	0.0
CTB-36O1.3	9	9	4.5	0.0
RP1-90J20.12	5	5	4.5	0.0
SPECC1	1	1	4.5	0.0
MYO19	2	2	4.5	0.0
USP48	4	4	4.5	0.0
RP11-501E14.1	7	7	4.5	0.0
GGCX	4	5	4.5	0.0
AC093415.2	4	5	4.5	0.0
COPB2	4	4	4.5	0.0
NAGLU	6	6	4.5	0.0
PARVA	3	3	4.5	0.0
PDS5A	5	5	4.476190476190476	0.0
TRMU	2	2	4.461538461538462	0.0
GRIA4	2	5	4.428571428571429	0.0
MTRNR2L11	15	17	4.420238095238095	0.0
MTIF2	5	5	4.416666666666666	0.0
NFKBIZ	3	3	4.416666666666666	0.0
PLEKHH1	3	5	4.4	0.0
TSR1	3	6	4.4	0.0
GUSBP1	3	4	4.4	0.0
GABPB2	4	5	4.3999999999999995	0.0
HHLA1	12	13	4.388888888888888	0.0
CARHSP1	4	11	4.333333333333334	0.0
MIR4461	11	11	4.333333333333334	0.0
GPI	4	4	4.333333333333334	0.0
DNAJC10	6	6	4.333333333333333	0.0
CREBRF	3	3	4.333333333333333	0.0
CCDC144A	8	9	4.333333333333333	0.0
CCDC144B	8	9	4.333333333333333	0.0
THSD4	4	5	4.285714285714286	0.0
FBXO9	2	2	4.285714285714286	0.0
GLRX	3	3	4.25	0.0
MT-ATP8	11	11	4.25	0.0
HERC2P8	6	17	4.25	0.0
HERC2P5	6	17	4.25	0.0
GPR98	3	8	4.25	0.0
ERN1	3	3	4.25	0.0
PSTK	2	2	4.25	0.0
RP3-468B3.2	4	4	4.25	0.0
MTND4P13	7	11	4.25	0.0
RP5-1033H22.2	4	4	4.25	0.0
TMEM138	3	3	4.2	0.0
TMEM120B	4	5	4.199999999999999	0.0
LINC00969	2	2	4.192307692307693	0.0
C12orf50	4	4	4.166666666666667	0.0
ANKLE2	5	5	4.166666666666667	0.0
RP11-946L20.4	10	12	4.144444444444445	0.0
MSH5	3	3	4.0681818181818175	0.0
COX11	5	5	4.033333333333333	0.0
SLC7A7	3	3	4.000000000000001	0.0
RAB37	4	4	4.000000000000001	0.0
TFR2	4	4	4.000000000000001	0.0
MLXIPL	1	4	4.000000000000001	0.0
BAD	2	2	4.000000000000001	0.0
BRD2	3	3	4.000000000000001	0.0
CPSF3L	3	3	4.000000000000001	0.0
OSGEP	2	2	4.000000000000001	0.0
NRM	4	4	4.0	0.0
CCDC88B	1	3	4.0	0.0
NLN	2	4	4.0	0.0
STAT6	3	3	4.0	0.0
RPH3AL	2	2	4.0	0.0
EIF2B5	3	4	4.0	0.0
ANXA3	3	3	4.0	0.0
DPYSL2	2	2	4.0	0.0
TRIM8	4	4	4.0	0.0
PDE7A	3	3	4.0	0.0
CMTM6	4	4	4.0	0.0
SEPHS2	4	4	4.0	0.0
TMEM168	2	4	4.0	0.0
BPTF	3	4	4.0	0.0
GZF1	4	4	4.0	0.0
G3BP2	3	4	4.0	0.0
VSIG10	4	4	4.0	0.0
RABGEF1	4	4	4.0	0.0
XXbac-BPG252P9.9	4	4	4.0	0.0
SLC39A13	1	2	4.0	0.0
LINC00892	2	4	4.0	0.0
GLG1	2	3	4.0	0.0
CAAP1	3	4	4.0	0.0
PTGER3	2	4	4.0	0.0
SLC13A4	3	4	4.0	0.0
RP4-568F9.6	2	4	4.0	0.0
MAB21L2	3	4	4.0	0.0
COL16A1	3	4	4.0	0.0
AC132872.1	4	4	4.0	0.0
RUNX1	2	2	4.0	0.0
RP11-298I3.1	3	4	4.0	0.0
RDH14	4	4	4.0	0.0
NCOA7	2	3	4.0	0.0
XPO5	3	3	4.0	0.0
PERP	3	4	4.0	0.0
CDC7	2	2	4.0	0.0
FXR1	3	4	4.0	0.0
TRIML1	2	4	4.0	0.0
KAZALD1	3	3	4.0	0.0
CD80	2	4	4.0	0.0
PANK4	1	4	4.0	0.0
PFKM	4	4	4.0	0.0
NRIP3	2	4	4.0	0.0
CD96	2	4	4.0	0.0
RP11-150O12.3	3	4	4.0	0.0
TRIM45	4	4	4.0	0.0
NRP1	2	2	4.0	0.0
HOPX	1	2	4.0	0.0
LMNB1	4	4	4.0	0.0
TXNL1	2	2	4.0	0.0
LRG1	3	4	4.0	0.0
TMED5	2	4	4.0	0.0
NRGN	3	4	4.0	0.0
RPL37A	1	2	4.0	0.0
DYRK1A	2	2	4.0	0.0
NFE2L3	3	3	4.0	0.0
SSNA1	4	4	4.0	0.0
MRPL1	4	4	4.0	0.0
TSG101	3	4	4.0	0.0
AIDA	4	4	4.0	0.0
DTX4	3	4	4.0	0.0
ZNF706	4	4	4.0	0.0
CTD-2369P2.2	3	4	4.0	0.0
RP11-517P14.2	4	4	4.0	0.0
RP11-98I9.4	4	4	4.0	0.0
HOXB-AS1	4	4	4.0	0.0
PTDSS2	4	4	4.0	0.0
RFK	2	3	4.0	0.0
SPTLC3	4	4	4.0	0.0
LDOC1L	3	4	4.0	0.0
RASSF5	3	4	4.0	0.0
PFDN6	2	2	4.0	0.0
COLEC12	4	4	4.0	0.0
INTS4	1	2	4.0	0.0
CTD-2260A17.2	3	4	4.0	0.0
PUF60	4	4	4.0	0.0
CACTIN-AS1	3	4	4.0	0.0
RP11-582J16.5	4	4	4.0	0.0
RBBP7	3	4	4.0	0.0
NCOR1	2	3	4.0	0.0
GNB2L1	2	2	4.0	0.0
FARP1	2	2	4.0	0.0
PARP11	1	4	4.0	0.0
HMGN2	2	3	4.0	0.0
FAM8A1	3	4	4.0	0.0
RP11-691G17.1	6	6	4.0	0.0
ZNF573	2	3	4.0	0.0
RMDN2	4	4	4.0	0.0
OLFML2A	4	4	4.0	0.0
PXMP4	4	4	4.0	0.0
QRICH1	4	4	4.0	0.0
RP11-321A17.4	3	4	4.0	0.0
LUC7L	4	4	4.0	0.0
MIR10A	3	4	4.0	0.0
SMAD9	4	4	4.0	0.0
SRP72	3	4	4.0	0.0
IFT172	2	2	4.0	0.0
RP11-637A17.2	3	3	4.0	0.0
CTPS1	3	3	4.0	0.0
CIDECP	4	4	4.0	0.0
GPR83	4	4	4.0	0.0
RUNDC3A	2	4	4.0	0.0
AC084082.3	3	3	4.0	0.0
TVP23B	3	4	4.0	0.0
PCBP1	4	4	4.0	0.0
SETDB1	1	1	4.0	0.0
UBE2D3	2	2	4.0	0.0
LIMS1	2	3	4.0	0.0
EIF3J-AS1	4	4	4.0	0.0
DLGAP1-AS1	4	4	4.0	0.0
VILL	2	2	4.0	0.0
OXSR1	3	4	4.0	0.0
ACTBP6	4	4	4.0	0.0
ADAMTSL4	3	4	4.0	0.0
RP11-456H18.2	4	4	4.0	0.0
CDKN2C	4	4	4.0	0.0
ZNF771	3	3	4.0	0.0
DDX19B	3	4	4.0	0.0
THEM4	3	4	4.0	0.0
CDC42BPB	3	4	4.0	0.0
ZNF799	4	4	4.0	0.0
GMCL1	2	4	4.0	0.0
ACVR2B	2	2	4.0	0.0
RP11-848P1.9	3	4	4.0	0.0
HDGF	3	3	4.0	0.0
GSE1	3	4	4.0	0.0
GCH1	3	4	4.0	0.0
DENND1C	4	4	4.0	0.0
DNAAF2	4	4	4.0	0.0
BOLA1	4	4	4.0	0.0
SEC23B	2	3	4.0	0.0
TRNAU1AP	2	3	4.0	0.0
VGF	3	4	4.0	0.0
FER	3	3	4.0	0.0
RP11-432I5.4	3	4	4.0	0.0
AACS	2	3	4.0	0.0
WDR33	2	2	4.0	0.0
DMBX1	3	4	4.0	0.0
ZNHIT3	3	3	4.0	0.0
FLYWCH1	3	3	4.0	0.0
ITGAL	4	4	4.0	0.0
ASB1	3	3	4.0	0.0
GRM4	3	5	4.0	0.0
PTCHD1	4	4	4.0	0.0
ZNF280D	2	2	4.0	0.0
DNASE2	1	4	4.0	0.0
RP11-266L9.2	2	4	4.0	0.0
TEAD3	3	4	4.0	0.0
P2RY6	3	3	4.0	0.0
EED	4	4	4.0	0.0
MPDU1	3	4	4.0	0.0
SS18	3	3	4.0	0.0
ISG20	4	4	4.0	0.0
HOXB4	4	4	4.0	0.0
CKAP4	4	4	4.0	0.0
RNF13	4	4	4.0	0.0
ANKRD6	2	4	4.0	0.0
AP002490.1	4	10	4.0	0.0
SFN	3	4	4.0	0.0
RP11-476C8.2	4	4	4.0	0.0
DHFRL1	4	4	4.0	0.0
AC022120.1	1	4	4.0	0.0
MGME1	4	4	4.0	0.0
TRPM2	2	3	4.0	0.0
FRMD5	4	4	4.0	0.0
PLK4	3	4	4.0	0.0
ARID1B	4	4	4.0	0.0
TRAPPC9	3	4	4.0	0.0
SYP	2	4	4.0	0.0
TGOLN2	4	4	4.0	0.0
ARAP2	1	3	4.0	0.0
ITIH5	3	4	4.0	0.0
CTD-2186M15.3	4	4	4.0	0.0
RP4-530I15.9	4	4	4.0	0.0
RBMS1	1	1	4.0	0.0
IFRD2	3	3	4.0	0.0
CTB-39G8.2	4	4	4.0	0.0
THG1L	3	4	4.0	0.0
SIGIRR	1	4	4.0	0.0
HIF1AN	4	4	4.0	0.0
AC006262.6	3	4	4.0	0.0
PLD5	4	4	4.0	0.0
CEBPD	4	4	4.0	0.0
CEBPB	3	4	4.0	0.0
VPS36	3	4	4.0	0.0
SBF2-AS1	2	2	4.0	0.0
MIB2	2	3	4.0	0.0
DCUN1D1	4	4	4.0	0.0
CPXM2	2	4	4.0	0.0
MMP24	4	4	4.0	0.0
CTD-2037K23.2	2	4	4.0	0.0
SETD6	2	3	4.0	0.0
PSPN	2	4	4.0	0.0
PSMG3	4	4	4.0	0.0
MSH6	4	4	4.0	0.0
ENTPD1	2	3	4.0	0.0
ADRM1	4	4	4.0	0.0
AFF4	3	4	4.0	0.0
SMG7-AS1	4	4	4.0	0.0
AC016629.8	4	4	4.0	0.0
MGAT1	2	3	4.0	0.0
HOXA-AS3	3	4	4.0	0.0
AC007390.5	2	2	4.0	0.0
WEE1	1	2	4.0	0.0
CTD-2013N24.2	2	2	4.0	0.0
AC079781.1	1	4	4.0	0.0
KCNK1	2	4	4.0	0.0
TTC7A	2	2	4.0	0.0
CDCA3	4	4	4.0	0.0
KLHL35	3	3	4.0	0.0
KLHL31	4	4	4.0	0.0
COMMD3	2	2	4.0	0.0
RP11-500C11.3	3	4	4.0	0.0
PRR7	3	4	4.0	0.0
MIR4519	4	4	4.0	0.0
PLA2G6	3	4	4.0	0.0
MTAP	2	3	4.0	0.0
AGPAT5	2	2	4.0	0.0
GTPBP8	3	4	4.0	0.0
RILP	4	4	4.0	0.0
ZNF295-AS1	1	3	4.0	0.0
HIST1H4E	4	4	4.0	0.0
AC106771.1	1	4	4.0	0.0
RP11-849H4.4	3	4	4.0	0.0
RBM15B	3	4	4.0	0.0
TMCO1	2	2	4.0	0.0
MIR4453	4	4	4.0	0.0
CRTAP	3	4	4.0	0.0
PAK6	1	3	4.0	0.0
RP11-89F3.2	3	4	4.0	0.0
ITPKC	4	4	4.0	0.0
RP11-360P21.2	3	4	4.0	0.0
PAPOLA	2	4	4.0	0.0
NFKB2	2	3	4.0	0.0
SH2B1	4	4	4.0	0.0
ACOXL	4	4	4.0	0.0
DUOX1	2	4	4.0	0.0
DSCR3	3	3	4.0	0.0
DSCR9	3	4	4.0	0.0
TECR	3	3	4.0	0.0
SMIM7	4	4	4.0	0.0
RPL23	4	4	4.0	0.0
ACBD6	3	4	4.0	0.0
NEFL	4	4	4.0	0.0
FRK	4	4	4.0	0.0
TP53I13	2	3	4.0	0.0
SPTBN1	3	4	4.0	0.0
EEF1E1	1	3	4.0	0.0
RABEP2	3	3	4.0	0.0
FAM111B	3	4	4.0	0.0
RABEPK	2	3	4.0	0.0
ACAP1	3	3	4.0	0.0
ANAPC1	3	3	4.0	0.0
AC011498.1	2	4	4.0	0.0
ARHGDIA	2	2	4.0	0.0
CYP4V2	2	3	4.0	0.0
UGDH	3	4	4.0	0.0
FLNB-AS1	4	4	4.0	0.0
BRWD1	3	4	4.0	0.0
RP11-443N24.4	3	4	4.0	0.0
RP5-884M6.1	4	5	4.0	0.0
RP11-544A12.8	4	4	4.0	0.0
RP11-867G23.3	3	4	4.0	0.0
DRAM2	3	4	3.9999999999999996	0.0
SLC35F2	2	4	3.9999999999999996	0.0
TMEM44-AS1	4	4	3.9999999999999996	0.0
KIAA1731	3	3	3.9999999999999996	0.0
LPPR3	3	4	3.9999999999999996	0.0
ETV4	1	1	3.9999999999999996	0.0
ICAM3	4	4	3.9999999999999996	0.0
PRDM7	3	4	3.9999999999999996	0.0
LSMD1	4	4	3.9999999999999996	0.0
ZNF566	3	4	3.9999999999999996	0.0
CFLAR-AS1	3	3	3.9999999999999996	0.0
DENND5A	3	3	3.9999999999999996	0.0
IVD	3	4	3.9999999999999996	0.0
NSMAF	3	4	3.9999999999999996	0.0
SECISBP2	2	2	3.9999999999999996	0.0
TRAF3IP2-AS1	3	3	3.9999999999999996	0.0
PHYKPL	3	3	3.9999999999999996	0.0
PAN2	4	4	3.999999999999999	0.0
RP11-809N8.5	13	15	3.9500000000000006	0.0
RP6-206I17.1	4	4	3.916666666666666	0.0
GAN	5	6	3.9	0.0
SLC38A9	7	7	3.875	0.0
MTPAP	5	5	3.8666666666666667	0.0
MMS22L	2	3	3.8571428571428568	0.0
RP11-475J5.5	12	16	3.85	0.0
FAM138D	6	6	3.8333333333333335	0.0
PCSK7	4	5	3.833333333333333	0.0
NLRP1	4	5	3.833333333333333	0.0
MACF1	2	2	3.8000000000000007	0.0
NAPEPLD	4	4	3.783333333333333	0.0
RP11-216L13.19	8	8	3.753968253968254	0.0
GTF2IRD2B	4	4	3.75	0.0
AC159540.1	4	4	3.75	0.0
MDM2	3	3	3.75	0.0
ECHDC2	3	5	3.7333333333333334	0.0
WDPCP	4	4	3.666666666666667	0.0
IRAK1BP1	4	4	3.666666666666667	0.0
FRG1	3	4	3.666666666666667	0.0
NARG2	1	1	3.6666666666666665	0.0
ZNF250	2	2	3.6666666666666665	0.0
LAMA5	3	4	3.6666666666666665	0.0
PHF15	2	3	3.6666666666666665	0.0
CTD-2008L17.1	3	5	3.642857142857143	0.0
RP11-536I6.2	8	9	3.638888888888889	0.0
RPL3	4	4	3.600000000000001	0.0
HNRNPA1P54	5	5	3.6	0.0
ARMC6	2	3	3.6	0.0
C16orf62	2	3	3.583333333333333	0.0
SNUPN	3	3	3.571428571428571	0.0
IQCJ-SCHIP1	3	5	3.521739130434783	0.0
ZNF687	3	4	3.500000000000001	0.0
ZNF496	3	3	3.5000000000000004	0.0
P2RX4	3	3	3.5000000000000004	0.0
ARHGAP11A	4	4	3.5000000000000004	0.0
HOOK3	4	4	3.5	0.0
C19orf53	3	3	3.5	0.0
TMEM19	4	4	3.5	0.0
EGLN1	4	4	3.5	0.0
AC092171.4	4	4	3.5	0.0
WIPF2	3	4	3.5	0.0
CHEK2	3	3	3.5	0.0
NPTN	3	3	3.5	0.0
GABRP	4	4	3.5	0.0
ACSBG1	4	4	3.5	0.0
AC104667.3	2	3	3.5	0.0
RP11-493K19.3	4	4	3.5	0.0
C22orf39	4	4	3.5	0.0
COMP	3	4	3.5	0.0
SNX14	2	3	3.5	0.0
CYP46A1	4	4	3.5	0.0
MCMDC2	4	4	3.5	0.0
MYLK	2	2	3.5	0.0
UBA6	3	4	3.5	0.0
SMIM12	3	4	3.5	0.0
WTAP	2	3	3.5	0.0
CYB5D2	4	4	3.5	0.0
PSD4	4	4	3.5	0.0
WFIKKN2	3	4	3.5	0.0
SUMF2	3	3	3.5	0.0
RCSD1	4	4	3.5	0.0
CAMKK2	2	3	3.5	0.0
PPM1K	4	5	3.5	0.0
RP11-797H7.1	3	4	3.5	0.0
MCUR1	4	4	3.4999999999999996	0.0
AMPD3	2	2	3.4999999999999996	0.0
DMTF1	2	2	3.4999999999999996	0.0
OPRM1	2	3	3.499999999999999	0.0
RP11-69I8.2	4	5	3.4871794871794872	0.0
MYCBP	4	4	3.466666666666667	0.0
ANGEL2	4	4	3.458333333333333	0.0
KLRK1	4	5	3.4166666666666665	0.0
MTATP8P1	9	9	3.4166666666666665	0.0
AC062029.1	3	4	3.4000000000000004	0.0
RP5-1021I20.5	4	5	3.4	0.0
YIPF4	4	5	3.4	0.0
CSAD	4	6	3.3999999999999995	0.0
APOL1	3	4	3.3749999999999996	0.0
RP11-137H2.6	5	5	3.3428571428571425	0.0
TNFSF12	2	3	3.3333333333333335	0.0
ZNF169	3	3	3.3333333333333335	0.0
LY9	3	4	3.3333333333333335	0.0
UEVLD	2	2	3.3333333333333335	0.0
RP11-867G23.8	3	10	3.3333333333333335	0.0
AC002472.13	4	4	3.333333333333333	0.0
TRAM1	3	3	3.333333333333333	0.0
LIMK1	3	3	3.333333333333333	0.0
RNF213	4	4	3.333333333333333	0.0
CATSPERG	2	2	3.333333333333333	0.0
RPL37	5	6	3.333333333333333	0.0
LCLAT1	8	8	3.3	0.0
CPNE1	3	3	3.25	0.0
TMEM97	2	4	3.25	0.0
FAM178A	2	2	3.25	0.0
GPN2	3	3	3.25	0.0
PRSS55	4	5	3.25	0.0
ABCA2	2	3	3.25	0.0
RP11-538D16.2	6	6	3.2333333333333334	0.0
DLEU1	4	4	3.2228744939271254	0.0
TCF4	2	2	3.2222222222222223	0.0
ZBTB8OS	3	4	3.2222222222222223	0.0
NCF1	2	3	3.2083333333333335	0.0
C2CD3	5	5	3.2083333333333335	0.0
CRYZL1	2	2	3.2	0.0
ABHD5	3	3	3.2	0.0
F11R	2	4	3.2	0.0
RP11-474J18.1	10	13	3.2	0.0
ADAM15	2	2	3.1999999999999997	0.0
AGO3	5	5	3.166666666666667	0.0
SLC35B1	4	4	3.1666666666666665	0.0
AP000476.1	5	5	3.1666666666666665	0.0
SRD5A3-AS1	2	2	3.1666666666666665	0.0
TTC39A	2	3	3.166666666666666	0.0
ENPP1	4	4	3.142857142857143	0.0
RNF220	2	2	3.142857142857143	0.0
RP11-159F24.6	2	4	3.125	0.0
SMARCE1	3	4	3.125	0.0
FAM227A	4	4	3.125	0.0
DYX1C1	6	6	3.1111111111111107	0.0
ACACA	2	2	3.1	0.0
TPM3P9	4	5	3.0833333333333335	0.0
LRRC37A16P	4	4	3.083333333333333	0.0
AHSA2	2	2	3.0666666666666664	0.0
WDR73	7	9	3.0666666666666664	0.0
RP11-297P16.4	3	4	3.0625	0.0
MTRNR2L3	7	9	3.0500000000000003	0.0
MCF2L2	3	3	3.033333333333333	0.0
CTC-260E6.6	6	6	3.0288220551378444	0.0
AHRR	2	2	3.000000000000001	0.0
ZC3H14	2	2	3.000000000000001	0.0
FDPS	3	3	3.000000000000001	0.0
DNAJC11	3	3	3.0000000000000004	0.0
KDM4C	3	3	3.0000000000000004	0.0
LPCAT3	2	2	3.0000000000000004	0.0
NDRG4	1	1	3.0000000000000004	0.0
PPP1R21	2	2	3.0000000000000004	0.0
ALDH3A2	2	3	3.0000000000000004	0.0
SLMO1	2	3	3.0000000000000004	0.0
TMBIM6	2	3	3.0000000000000004	0.0
EXOSC10	3	3	3.0000000000000004	0.0
PEX13	3	3	3.0000000000000004	0.0
PNKP	2	2	3.0000000000000004	0.0
CTC-349C3.1	2	2	3.0000000000000004	0.0
ACTN1	1	2	3.0000000000000004	0.0
DLGAP4	2	3	3.0000000000000004	0.0
TBX1	3	3	3.0000000000000004	0.0
RP11-203B9.4	2	2	3.0000000000000004	0.0
PPFIBP1	2	2	3.0000000000000004	0.0
MYO18B	3	3	3.0000000000000004	0.0
HNRNPUL1	2	2	3.0000000000000004	0.0
MARS	1	1	3.0000000000000004	0.0
EML3	3	3	3.0000000000000004	0.0
CBFA2T2	2	3	3.0000000000000004	0.0
C19orf67	3	3	3.0	0.0
CTSB	3	3	3.0	0.0
SUOX	2	2	3.0	0.0
RP13-516M14.2	3	3	3.0	0.0
ERO1L	2	2	3.0	0.0
NANP	2	3	3.0	0.0
RP11-112L7.1	2	3	3.0	0.0
CBX1	3	3	3.0	0.0
RP11-382D8.5	2	3	3.0	0.0
AC021654.1	2	3	3.0	0.0
CSRP1	3	3	3.0	0.0
S100A10	2	3	3.0	0.0
ITGA10	3	3	3.0	0.0
NNT	2	2	3.0	0.0
RP11-378J18.8	3	3	3.0	0.0
CDC25C	3	3	3.0	0.0
KDM3B	2	2	3.0	0.0
C1QTNF1	3	3	3.0	0.0
LINC00908	3	3	3.0	0.0
GALNT3	2	3	3.0	0.0
LRP2BP	2	2	3.0	0.0
KDM5C	1	2	3.0	0.0
RP11-517A5.4	2	3	3.0	0.0
AC073333.8	3	3	3.0	0.0
FAM208A	3	3	3.0	0.0
PCYT1A	3	3	3.0	0.0
NUMB	2	2	3.0	0.0
TATDN2	2	3	3.0	0.0
C1orf116	3	3	3.0	0.0
SLC7A6	1	1	3.0	0.0
MIPEP	2	2	3.0	0.0
RP11-358L22.2	3	3	3.0	0.0
STX4	2	2	3.0	0.0
EIF2S2P5	2	3	3.0	0.0
MPL	3	3	3.0	0.0
MAPK8IP3	2	2	3.0	0.0
MPG	2	3	3.0	0.0
TGM2	2	2	3.0	0.0
TMEM33	3	3	3.0	0.0
MX2	1	1	3.0	0.0
MIP	3	3	3.0	0.0
SLC39A14	3	3	3.0	0.0
ZDHHC17	3	3	3.0	0.0
FANCC	3	3	3.0	0.0
TTLL2	3	3	3.0	0.0
ATP2A2	1	2	3.0	0.0
MYH7B	2	3	3.0	0.0
ATP2C2	2	3	3.0	0.0
RP11-407N17.5	3	3	3.0	0.0
YDJC	2	3	3.0	0.0
SLC35A2	2	3	3.0	0.0
TMEM17	2	3	3.0	0.0
AL357514.1	2	3	3.0	0.0
PTGES2	3	3	3.0	0.0
PHACTR4	3	3	3.0	0.0
UBXN11	2	2	3.0	0.0
SLC35F5	2	2	3.0	0.0
IMP4	2	2	3.0	0.0
OGG1	3	3	3.0	0.0
ZSCAN31	1	2	3.0	0.0
ZNF140	2	3	3.0	0.0
EMILIN3	2	3	3.0	0.0
CHCHD5	2	3	3.0	0.0
RP11-626G11.5	2	3	3.0	0.0
CPPED1	3	3	3.0	0.0
DAPK2	3	3	3.0	0.0
DPY19L3	2	2	3.0	0.0
DPY19L4	2	2	3.0	0.0
TXNDC15	2	2	3.0	0.0
ZMYM5	3	3	3.0	0.0
PSMD14	3	3	3.0	0.0
POLR3C	2	2	3.0	0.0
AC144652.1	3	3	3.0	0.0
STARD13	2	3	3.0	0.0
POLR1D	1	2	3.0	0.0
SNRNP25	2	2	3.0	0.0
SNRNP27	3	3	3.0	0.0
SIAE	2	3	3.0	0.0
RP11-267A15.1	3	3	3.0	0.0
MUC12	2	3	3.0	0.0
KATNBL1	2	4	3.0	0.0
LEP	2	3	3.0	0.0
TSEN34	3	3	3.0	0.0
RHOC	2	2	3.0	0.0
ZNF429	1	2	3.0	0.0
CRB2	3	3	3.0	0.0
HMGB1	2	2	3.0	0.0
ZNF449	2	3	3.0	0.0
PGRMC2	3	3	3.0	0.0
DPY30	2	3	3.0	0.0
EBNA1BP2	3	3	3.0	0.0
RP11-426L16.8	3	3	3.0	0.0
UBLCP1	3	3	3.0	0.0
SIK2	3	3	3.0	0.0
CRCP	3	3	3.0	0.0
GORASP2	2	3	3.0	0.0
SNHG14	2	2	3.0	0.0
SPAG7	1	2	3.0	0.0
CDHR5	3	3	3.0	0.0
SAP30BP	2	2	3.0	0.0
RP11-224O19.2	3	3	3.0	0.0
TXNIP	2	3	3.0	0.0
MAP3K2	2	2	3.0	0.0
AL133245.2	2	3	3.0	0.0
